Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 7830ms | tok/sec: 33,478 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011228 | lrm: 0.00 | dt: 152ms | tok/sec: 1,724,091 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011244 | lrm: 0.00 | dt: 151ms | tok/sec: 1,733,988 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011237 | lrm: 0.00 | dt: 152ms | tok/sec: 1,725,086 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011261 | lrm: 0.00 | dt: 151ms | tok/sec: 1,738,391 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011249 | lrm: 0.00 | dt: 152ms | tok/sec: 1,725,766 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011250 | lrm: 0.00 | dt: 151ms | tok/sec: 1,735,597 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011256 | lrm: 0.00 | dt: 152ms | tok/sec: 1,723,737 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 152ms | tok/sec: 1,726,026 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011252 | lrm: 0.00 | dt: 151ms | tok/sec: 1,737,163 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011254 | lrm: 0.00 | dt: 171ms | tok/sec: 1,536,852 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011243 | lrm: 0.00 | dt: 151ms | tok/sec: 1,738,481 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011240 | lrm: 0.01 | dt: 156ms | tok/sec: 1,685,253 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010741 | lrm: 0.02 | dt: 173ms | tok/sec: 1,518,002 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00152 (7.7%) | loss: 3.796504 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,098 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00153 (7.7%) | loss: 3.790390 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,346 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00154 (7.8%) | loss: 3.784862 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,205 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00155 (7.8%) | loss: 3.780726 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,008 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00156 (7.9%) | loss: 3.777412 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,564 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00157 (7.9%) | loss: 3.765570 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,551 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00158 (8.0%) | loss: 3.754769 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,510 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00159 (8.0%) | loss: 3.745807 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,464 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00160 (8.1%) | loss: 3.738224 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,721 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00161 (8.1%) | loss: 3.729130 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,384 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00162 (8.2%) | loss: 3.722426 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,247 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00163 (8.3%) | loss: 3.712807 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,323 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00164 (8.3%) | loss: 3.708157 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,725 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00165 (8.4%) | loss: 3.700751 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,410 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00166 (8.4%) | loss: 3.696756 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,992 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00167 (8.5%) | loss: 3.690457 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,959 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00168 (8.5%) | loss: 3.682815 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,777 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00169 (8.6%) | loss: 3.678094 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,954 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00170 (8.6%) | loss: 3.671573 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,514 | mfu: 32.4% | epoch: 1 | remaining: 274s    
step 00171 (8.7%) | loss: 3.672917 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,178 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00172 (8.8%) | loss: 3.670512 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,034 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00173 (8.8%) | loss: 3.666224 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,049 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00174 (8.9%) | loss: 3.660649 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,905 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00175 (8.9%) | loss: 3.655154 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,052 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00176 (9.0%) | loss: 3.652504 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,254 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00177 (9.0%) | loss: 3.643452 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,720 | mfu: 35.4% | epoch: 1 | remaining: 273s    
step 00178 (9.1%) | loss: 3.641518 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,780 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00179 (9.1%) | loss: 3.633544 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,053 | mfu: 34.3% | epoch: 1 | remaining: 272s    
step 00180 (9.2%) | loss: 3.627213 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,617 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00181 (9.2%) | loss: 3.624239 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,311 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00182 (9.3%) | loss: 3.621142 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,990 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00183 (9.4%) | loss: 3.616035 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,116 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00184 (9.4%) | loss: 3.610959 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,950 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00185 (9.5%) | loss: 3.604551 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,537 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00186 (9.5%) | loss: 3.603014 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,312 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00187 (9.6%) | loss: 3.602667 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,788 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00188 (9.6%) | loss: 3.599297 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,482 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00189 (9.7%) | loss: 3.596378 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,548 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00190 (9.7%) | loss: 3.596583 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,870 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00191 (9.8%) | loss: 3.595166 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,712 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00192 (9.8%) | loss: 3.594032 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,624 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00193 (9.9%) | loss: 3.593697 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,776 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00194 (10.0%) | loss: 3.585501 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,887 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00195 (10.0%) | loss: 3.578656 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,417 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00196 (10.1%) | loss: 3.576527 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,817 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00197 (10.1%) | loss: 3.576867 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,873 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00198 (10.2%) | loss: 3.572412 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,099 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00199 (10.2%) | loss: 3.568249 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,202 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00200 (10.3%) | loss: 3.565213 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,686 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00201 (10.3%) | loss: 3.562532 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,073 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00202 (10.4%) | loss: 3.558640 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,188 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00203 (10.4%) | loss: 3.550712 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,443 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00204 (10.5%) | loss: 3.545256 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,978 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00205 (10.5%) | loss: 3.541620 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,813 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00206 (10.6%) | loss: 3.536285 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,587 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00207 (10.7%) | loss: 3.535118 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,749 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00208 (10.7%) | loss: 3.522810 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,821 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00209 (10.8%) | loss: 3.513298 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,389 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00210 (10.8%) | loss: 3.508479 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,066 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00211 (10.9%) | loss: 3.509241 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,936 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00212 (10.9%) | loss: 3.505810 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,378 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00213 (11.0%) | loss: 3.507173 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,667 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00214 (11.0%) | loss: 3.504222 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,718 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00215 (11.1%) | loss: 3.499855 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,029 | mfu: 33.3% | epoch: 1 | remaining: 267s    
step 00216 (11.2%) | loss: 3.500819 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,419 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00217 (11.2%) | loss: 3.501885 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,309 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00218 (11.3%) | loss: 3.501877 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,760 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00219 (11.3%) | loss: 3.495611 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,226 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00220 (11.4%) | loss: 3.494912 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,207 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00221 (11.4%) | loss: 3.494091 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,707 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00222 (11.5%) | loss: 3.490488 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,107 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00223 (11.5%) | loss: 3.491785 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,434 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00224 (11.6%) | loss: 3.494390 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,318 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00225 (11.6%) | loss: 3.493986 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,320 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00226 (11.7%) | loss: 3.492823 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,048 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00227 (11.7%) | loss: 3.488055 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,452 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00228 (11.8%) | loss: 3.490651 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,803 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00229 (11.9%) | loss: 3.484570 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,826 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00230 (11.9%) | loss: 3.489245 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,188 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00231 (12.0%) | loss: 3.489310 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,979 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00232 (12.0%) | loss: 3.487582 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,816 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00233 (12.1%) | loss: 3.484361 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,480 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00234 (12.1%) | loss: 3.479608 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,374 | mfu: 34.0% | epoch: 1 | remaining: 263s    
step 00235 (12.2%) | loss: 3.480867 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,811 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00236 (12.2%) | loss: 3.483119 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,269 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00237 (12.3%) | loss: 3.482620 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,391 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00238 (12.3%) | loss: 3.477707 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,485 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00239 (12.4%) | loss: 3.474041 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,505 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00240 (12.5%) | loss: 3.473658 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,597 | mfu: 36.8% | epoch: 1 | remaining: 262s    
step 00241 (12.5%) | loss: 3.472199 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,492 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00242 (12.6%) | loss: 3.472329 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,445 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00243 (12.6%) | loss: 3.466862 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,609 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00244 (12.7%) | loss: 3.457444 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,859 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00245 (12.7%) | loss: 3.450658 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,213 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00246 (12.8%) | loss: 3.446946 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,071 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00247 (12.8%) | loss: 3.445831 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,848 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00248 (12.9%) | loss: 3.445274 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,088 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00249 (12.9%) | loss: 3.447345 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,621 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00250 (13.0%) | loss: 3.446761 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,037 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00251 (13.0%) | loss: 3.447424 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,679 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00252 (13.1%) | loss: 3.442189 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,881 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00253 (13.2%) | loss: 3.439943 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,367 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00254 (13.2%) | loss: 3.435545 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,267 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00255 (13.3%) | loss: 3.437733 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,334 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00256 (13.3%) | loss: 3.431641 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,281 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00257 (13.4%) | loss: 3.429190 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,571 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00258 (13.4%) | loss: 3.430244 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,083 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00259 (13.5%) | loss: 3.426140 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,512 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00260 (13.5%) | loss: 3.423021 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,934 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00261 (13.6%) | loss: 3.422414 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,161 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00262 (13.6%) | loss: 3.422495 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,288 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00263 (13.7%) | loss: 3.420545 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,679 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00264 (13.7%) | loss: 3.417863 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,141 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00265 (13.8%) | loss: 3.416719 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,506 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00266 (13.9%) | loss: 3.413625 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,587 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00267 (13.9%) | loss: 3.410926 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,564 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00268 (14.0%) | loss: 3.413487 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,302 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00269 (14.0%) | loss: 3.411464 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,819 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00270 (14.1%) | loss: 3.405408 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,621 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00271 (14.1%) | loss: 3.407080 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,791 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00272 (14.2%) | loss: 3.404764 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,928 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00273 (14.2%) | loss: 3.401610 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,557 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00274 (14.3%) | loss: 3.396039 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,894 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00275 (14.3%) | loss: 3.396666 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,716 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00276 (14.4%) | loss: 3.394394 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,823 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00277 (14.5%) | loss: 3.388586 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,349 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00278 (14.5%) | loss: 3.392443 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,718 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00279 (14.6%) | loss: 3.387167 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,961 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00280 (14.6%) | loss: 3.381397 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,255 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00281 (14.7%) | loss: 3.380343 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,353 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00282 (14.7%) | loss: 3.376292 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,671 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00283 (14.8%) | loss: 3.374711 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,878 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00284 (14.8%) | loss: 3.374215 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,912 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00285 (14.9%) | loss: 3.375748 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,571 | mfu: 34.6% | epoch: 1 | remaining: 255s    
step 00286 (14.9%) | loss: 3.375271 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,524 | mfu: 40.2% | epoch: 1 | remaining: 255s    
step 00287 (15.0%) | loss: 3.375923 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,774 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00288 (15.0%) | loss: 3.372459 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,989 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00289 (15.1%) | loss: 3.370127 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,664 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00290 (15.2%) | loss: 3.376660 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,322 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00291 (15.2%) | loss: 3.376956 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,617 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00292 (15.3%) | loss: 3.374216 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,679 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00293 (15.3%) | loss: 3.374585 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,818 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00294 (15.4%) | loss: 3.372724 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,385 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00295 (15.4%) | loss: 3.375673 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,688 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00296 (15.5%) | loss: 3.377615 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,729 | mfu: 37.8% | epoch: 1 | remaining: 253s    
step 00297 (15.5%) | loss: 3.380534 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,203 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00298 (15.6%) | loss: 3.375426 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,380 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00299 (15.6%) | loss: 3.375117 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,762 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00300 (15.7%) | loss: 3.366518 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,319 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00301 (15.8%) | loss: 3.361369 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,290 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00302 (15.8%) | loss: 3.360880 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,642 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00303 (15.9%) | loss: 3.361428 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,817 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00304 (15.9%) | loss: 3.362835 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,020 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00305 (16.0%) | loss: 3.360875 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,295 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00306 (16.0%) | loss: 3.357275 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,834 | mfu: 39.7% | epoch: 1 | remaining: 252s    
