Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9611ms | tok/sec: 27,275 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696993 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,773 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.101067 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,173 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.707011 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,865 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.417630 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,277 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.173315 | lrm: 1.00 | dt: 223ms | tok/sec: 1,172,946 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.969179 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,718 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.799342 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,108 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.657174 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,422 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.535631 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,072 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.435577 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,030 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.344919 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,314 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.256816 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,686 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.180512 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,211 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00152 (9.7%) | loss: 3.602321 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,688 | mfu: 35.6% | epoch: 1 | remaining: 271s    
step 00153 (9.7%) | loss: 3.599801 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,599 | mfu: 36.1% | epoch: 1 | remaining: 271s    
step 00154 (9.8%) | loss: 3.598699 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,683 | mfu: 36.0% | epoch: 1 | remaining: 270s    
step 00155 (9.9%) | loss: 3.599994 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,244 | mfu: 36.0% | epoch: 1 | remaining: 270s    
step 00156 (9.9%) | loss: 3.600333 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,674 | mfu: 35.4% | epoch: 1 | remaining: 270s    
step 00157 (10.0%) | loss: 3.590094 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,412 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00158 (10.1%) | loss: 3.583190 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,652 | mfu: 35.8% | epoch: 1 | remaining: 270s    
step 00159 (10.1%) | loss: 3.578044 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,601 | mfu: 35.6% | epoch: 1 | remaining: 269s    
step 00160 (10.2%) | loss: 3.573353 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,729 | mfu: 35.9% | epoch: 1 | remaining: 269s    
step 00161 (10.3%) | loss: 3.568127 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,535 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00162 (10.3%) | loss: 3.565247 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,405 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00163 (10.4%) | loss: 3.559303 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,004 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00164 (10.5%) | loss: 3.558247 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,029 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00165 (10.6%) | loss: 3.554057 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,765 | mfu: 36.1% | epoch: 1 | remaining: 268s    
step 00166 (10.6%) | loss: 3.553877 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,153 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00167 (10.7%) | loss: 3.550011 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,437 | mfu: 35.2% | epoch: 1 | remaining: 268s    
step 00168 (10.8%) | loss: 3.545090 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,581 | mfu: 36.0% | epoch: 1 | remaining: 268s    
step 00169 (10.8%) | loss: 3.541872 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,084 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00170 (10.9%) | loss: 3.535633 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,575 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00171 (11.0%) | loss: 3.538487 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,765 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00172 (11.0%) | loss: 3.537656 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,671 | mfu: 35.4% | epoch: 1 | remaining: 267s    
step 00173 (11.1%) | loss: 3.535094 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,236 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00174 (11.2%) | loss: 3.531395 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,569 | mfu: 36.2% | epoch: 1 | remaining: 266s    
step 00175 (11.2%) | loss: 3.528382 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,420 | mfu: 35.9% | epoch: 1 | remaining: 266s    
step 00176 (11.3%) | loss: 3.527390 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,472 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00177 (11.4%) | loss: 3.518981 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,791 | mfu: 35.3% | epoch: 1 | remaining: 266s    
step 00178 (11.4%) | loss: 3.518804 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,401 | mfu: 35.7% | epoch: 1 | remaining: 265s    
step 00179 (11.5%) | loss: 3.510988 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,070 | mfu: 35.6% | epoch: 1 | remaining: 265s    
step 00180 (11.6%) | loss: 3.505940 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,539 | mfu: 35.7% | epoch: 1 | remaining: 265s    
step 00181 (11.6%) | loss: 3.505082 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,708 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00182 (11.7%) | loss: 3.504242 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,954 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00183 (11.8%) | loss: 3.499920 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,023 | mfu: 36.2% | epoch: 1 | remaining: 264s    
step 00184 (11.8%) | loss: 3.495124 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,895 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00185 (11.9%) | loss: 3.490732 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,637 | mfu: 36.0% | epoch: 1 | remaining: 264s    
step 00186 (12.0%) | loss: 3.491888 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,007 | mfu: 35.6% | epoch: 1 | remaining: 264s    
step 00187 (12.1%) | loss: 3.492977 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,470 | mfu: 36.0% | epoch: 1 | remaining: 264s    
step 00188 (12.1%) | loss: 3.490080 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,340 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00189 (12.2%) | loss: 3.487990 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,739 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00190 (12.3%) | loss: 3.488881 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,534 | mfu: 36.1% | epoch: 1 | remaining: 263s    
step 00191 (12.3%) | loss: 3.488230 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,698 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00192 (12.4%) | loss: 3.488133 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,367 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00193 (12.5%) | loss: 3.488552 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,017 | mfu: 35.8% | epoch: 1 | remaining: 262s    
step 00194 (12.5%) | loss: 3.482226 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,810 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00195 (12.6%) | loss: 3.477145 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,675 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00196 (12.7%) | loss: 3.476386 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,756 | mfu: 35.6% | epoch: 1 | remaining: 262s    
step 00197 (12.7%) | loss: 3.477138 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,159 | mfu: 35.9% | epoch: 1 | remaining: 262s    
step 00198 (12.8%) | loss: 3.473462 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,692 | mfu: 36.0% | epoch: 1 | remaining: 261s    
step 00199 (12.9%) | loss: 3.471085 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,191 | mfu: 35.7% | epoch: 1 | remaining: 261s    
step 00200 (12.9%) | loss: 3.469465 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,725 | mfu: 35.6% | epoch: 1 | remaining: 261s    
step 00201 (13.0%) | loss: 3.467740 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,301 | mfu: 35.6% | epoch: 1 | remaining: 261s    
step 00202 (13.1%) | loss: 3.464662 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,761 | mfu: 36.1% | epoch: 1 | remaining: 261s    
step 00203 (13.1%) | loss: 3.456799 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,324 | mfu: 36.0% | epoch: 1 | remaining: 260s    
step 00204 (13.2%) | loss: 3.451210 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,311 | mfu: 35.6% | epoch: 1 | remaining: 260s    
step 00205 (13.3%) | loss: 3.448928 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,536 | mfu: 35.5% | epoch: 1 | remaining: 260s    
step 00206 (13.4%) | loss: 3.444770 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,523 | mfu: 35.9% | epoch: 1 | remaining: 260s    
step 00207 (13.4%) | loss: 3.442753 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,388 | mfu: 35.8% | epoch: 1 | remaining: 260s    
step 00208 (13.5%) | loss: 3.430463 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,172 | mfu: 35.9% | epoch: 1 | remaining: 259s    
step 00209 (13.6%) | loss: 3.421507 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,565 | mfu: 35.6% | epoch: 1 | remaining: 259s    
step 00210 (13.6%) | loss: 3.417403 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,777 | mfu: 36.1% | epoch: 1 | remaining: 259s    
step 00211 (13.7%) | loss: 3.418574 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,543 | mfu: 36.2% | epoch: 1 | remaining: 259s    
step 00212 (13.8%) | loss: 3.415414 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,900 | mfu: 35.9% | epoch: 1 | remaining: 259s    
step 00213 (13.8%) | loss: 3.417540 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,830 | mfu: 35.7% | epoch: 1 | remaining: 258s    
step 00214 (13.9%) | loss: 3.415000 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,474 | mfu: 35.4% | epoch: 1 | remaining: 258s    
step 00215 (14.0%) | loss: 3.411316 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,702 | mfu: 34.6% | epoch: 1 | remaining: 258s    
step 00216 (14.0%) | loss: 3.412504 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,825 | mfu: 36.3% | epoch: 1 | remaining: 258s    
step 00217 (14.1%) | loss: 3.413816 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,977 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00218 (14.2%) | loss: 3.413771 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,538 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00219 (14.2%) | loss: 3.407520 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,881 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00220 (14.3%) | loss: 3.406888 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,132 | mfu: 35.6% | epoch: 1 | remaining: 257s    
step 00221 (14.4%) | loss: 3.406478 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,665 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00222 (14.4%) | loss: 3.403428 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,318 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00223 (14.5%) | loss: 3.405506 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,873 | mfu: 36.2% | epoch: 1 | remaining: 256s    
step 00224 (14.6%) | loss: 3.408763 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,676 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00225 (14.6%) | loss: 3.408539 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,270 | mfu: 35.6% | epoch: 1 | remaining: 256s    
step 00226 (14.7%) | loss: 3.408424 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,070 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00227 (14.8%) | loss: 3.405345 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,211 | mfu: 36.0% | epoch: 1 | remaining: 255s    
step 00228 (14.9%) | loss: 3.409349 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,694 | mfu: 36.0% | epoch: 1 | remaining: 255s    
step 00229 (14.9%) | loss: 3.403805 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,952 | mfu: 35.5% | epoch: 1 | remaining: 255s    
step 00230 (15.0%) | loss: 3.408506 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,973 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00231 (15.1%) | loss: 3.408818 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,189 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00232 (15.1%) | loss: 3.408208 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,455 | mfu: 35.8% | epoch: 1 | remaining: 254s    
step 00233 (15.2%) | loss: 3.405715 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,436 | mfu: 35.6% | epoch: 1 | remaining: 254s    
step 00234 (15.3%) | loss: 3.400823 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,112 | mfu: 29.9% | epoch: 1 | remaining: 254s    
step 00235 (15.3%) | loss: 3.402943 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,439 | mfu: 36.7% | epoch: 1 | remaining: 254s    
step 00236 (15.4%) | loss: 3.405843 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,194 | mfu: 36.7% | epoch: 1 | remaining: 254s    
step 00237 (15.5%) | loss: 3.405579 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,139 | mfu: 36.3% | epoch: 1 | remaining: 253s    
step 00238 (15.5%) | loss: 3.400864 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,386 | mfu: 35.7% | epoch: 1 | remaining: 253s    
step 00239 (15.6%) | loss: 3.397507 | lrm: 1.00 | dt: 213ms | tok/sec: 1,227,862 | mfu: 34.4% | epoch: 1 | remaining: 253s    
step 00240 (15.7%) | loss: 3.396555 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,358 | mfu: 36.2% | epoch: 1 | remaining: 253s    
step 00241 (15.8%) | loss: 3.396043 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,460 | mfu: 36.5% | epoch: 1 | remaining: 253s    
step 00242 (15.8%) | loss: 3.397173 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,099 | mfu: 35.9% | epoch: 1 | remaining: 252s    
step 00243 (15.9%) | loss: 3.391055 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,661 | mfu: 35.4% | epoch: 1 | remaining: 252s    
step 00244 (16.0%) | loss: 3.380018 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,552 | mfu: 35.0% | epoch: 1 | remaining: 252s    
step 00245 (16.0%) | loss: 3.372479 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,726 | mfu: 36.1% | epoch: 1 | remaining: 252s    
step 00246 (16.1%) | loss: 3.369364 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,031 | mfu: 36.6% | epoch: 1 | remaining: 252s    
step 00247 (16.2%) | loss: 3.368493 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,181 | mfu: 35.7% | epoch: 1 | remaining: 251s    
step 00248 (16.2%) | loss: 3.368321 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,268 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00249 (16.3%) | loss: 3.371289 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,481 | mfu: 35.5% | epoch: 1 | remaining: 251s    
step 00250 (16.4%) | loss: 3.371142 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,045 | mfu: 36.0% | epoch: 1 | remaining: 251s    
step 00251 (16.4%) | loss: 3.371315 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,307 | mfu: 36.5% | epoch: 1 | remaining: 250s    
step 00252 (16.5%) | loss: 3.365828 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,818 | mfu: 35.7% | epoch: 1 | remaining: 250s    
step 00253 (16.6%) | loss: 3.363936 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,983 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00254 (16.6%) | loss: 3.360025 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,971 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00255 (16.7%) | loss: 3.362387 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,739 | mfu: 35.7% | epoch: 1 | remaining: 250s    
step 00256 (16.8%) | loss: 3.356244 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,639 | mfu: 36.0% | epoch: 1 | remaining: 249s    
step 00257 (16.8%) | loss: 3.354359 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,419 | mfu: 36.1% | epoch: 1 | remaining: 249s    
step 00258 (16.9%) | loss: 3.357066 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,725 | mfu: 35.2% | epoch: 1 | remaining: 249s    
step 00259 (17.0%) | loss: 3.354162 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,113 | mfu: 35.6% | epoch: 1 | remaining: 249s    
step 00260 (17.0%) | loss: 3.351104 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,701 | mfu: 35.8% | epoch: 1 | remaining: 249s    
step 00261 (17.1%) | loss: 3.349469 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,929 | mfu: 36.2% | epoch: 1 | remaining: 248s    
step 00262 (17.2%) | loss: 3.350035 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,935 | mfu: 36.1% | epoch: 1 | remaining: 248s    
step 00263 (17.3%) | loss: 3.349355 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,185 | mfu: 35.6% | epoch: 1 | remaining: 248s    
step 00264 (17.3%) | loss: 3.347976 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,862 | mfu: 35.6% | epoch: 1 | remaining: 248s    
step 00265 (17.4%) | loss: 3.346877 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,758 | mfu: 36.0% | epoch: 1 | remaining: 248s    
step 00266 (17.5%) | loss: 3.344121 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,304 | mfu: 36.4% | epoch: 1 | remaining: 247s    
step 00267 (17.5%) | loss: 3.341968 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,358 | mfu: 35.8% | epoch: 1 | remaining: 247s    
step 00268 (17.6%) | loss: 3.345017 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,072 | mfu: 35.5% | epoch: 1 | remaining: 247s    
step 00269 (17.7%) | loss: 3.343511 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,642 | mfu: 35.7% | epoch: 1 | remaining: 247s    
step 00270 (17.7%) | loss: 3.337522 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,349 | mfu: 36.3% | epoch: 1 | remaining: 247s    
step 00271 (17.8%) | loss: 3.339100 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,146 | mfu: 36.3% | epoch: 1 | remaining: 246s    
step 00272 (17.9%) | loss: 3.335087 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,268 | mfu: 36.0% | epoch: 1 | remaining: 246s    
step 00273 (17.9%) | loss: 3.331575 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,591 | mfu: 35.2% | epoch: 1 | remaining: 246s    
step 00274 (18.0%) | loss: 3.325746 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,291 | mfu: 35.8% | epoch: 1 | remaining: 246s    
step 00275 (18.1%) | loss: 3.326733 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,710 | mfu: 36.3% | epoch: 1 | remaining: 246s    
step 00276 (18.1%) | loss: 3.325161 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,744 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00277 (18.2%) | loss: 3.319519 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,727 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00278 (18.3%) | loss: 3.323669 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,528 | mfu: 35.6% | epoch: 1 | remaining: 245s    
step 00279 (18.3%) | loss: 3.317880 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,518 | mfu: 35.7% | epoch: 1 | remaining: 245s    
step 00280 (18.4%) | loss: 3.311679 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,905 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00281 (18.5%) | loss: 3.310655 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,428 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00282 (18.5%) | loss: 3.306987 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,709 | mfu: 35.9% | epoch: 1 | remaining: 244s    
step 00283 (18.6%) | loss: 3.306200 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,449 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00284 (18.7%) | loss: 3.305882 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,494 | mfu: 35.7% | epoch: 1 | remaining: 244s    
step 00285 (18.8%) | loss: 3.306781 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,576 | mfu: 32.2% | epoch: 1 | remaining: 244s    
step 00286 (18.8%) | loss: 3.306731 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,734 | mfu: 36.6% | epoch: 1 | remaining: 243s    
step 00287 (18.9%) | loss: 3.308188 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,753 | mfu: 36.5% | epoch: 1 | remaining: 243s    
step 00288 (19.0%) | loss: 3.305224 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,338 | mfu: 36.1% | epoch: 1 | remaining: 243s    
step 00289 (19.0%) | loss: 3.303077 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,219 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00290 (19.1%) | loss: 3.309413 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,267 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00291 (19.2%) | loss: 3.309667 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,092 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00292 (19.2%) | loss: 3.307794 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,901 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00293 (19.3%) | loss: 3.308820 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,920 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00294 (19.4%) | loss: 3.306688 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,285 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00295 (19.4%) | loss: 3.309529 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,313 | mfu: 35.1% | epoch: 1 | remaining: 241s    
step 00296 (19.5%) | loss: 3.311746 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,646 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00297 (19.6%) | loss: 3.314849 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,264 | mfu: 36.4% | epoch: 1 | remaining: 241s    
step 00298 (19.6%) | loss: 3.309332 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,258 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00299 (19.7%) | loss: 3.308550 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,299 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00300 (19.8%) | loss: 3.300079 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,745 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00301 (19.8%) | loss: 3.294964 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,241 | mfu: 36.2% | epoch: 1 | remaining: 240s    
step 00302 (19.9%) | loss: 3.294002 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,012 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00303 (20.0%) | loss: 3.294272 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,830 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00304 (20.1%) | loss: 3.295337 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,605 | mfu: 35.7% | epoch: 1 | remaining: 240s    
step 00305 (20.1%) | loss: 3.294094 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,461 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00306 (20.2%) | loss: 3.291679 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,356 | mfu: 36.2% | epoch: 1 | remaining: 239s    
