Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.626760e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8882ms | tok/sec: 29,513 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696940 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,551 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064702 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,095 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.672792 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,510 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.394196 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,651 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.158888 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,827 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.955800 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,848 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789006 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,548 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.649559 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,202 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.527330 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,869 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.425185 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,594 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.330999 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,562 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.243625 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,424 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168261 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,570 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00152 (8.9%) | loss: 3.587633 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,274 | mfu: 36.3% | epoch: 1 | remaining: 273s    
step 00153 (9.0%) | loss: 3.585639 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,500 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00154 (9.1%) | loss: 3.585329 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,927 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00155 (9.1%) | loss: 3.587598 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,401 | mfu: 37.1% | epoch: 1 | remaining: 272s    
step 00156 (9.2%) | loss: 3.588714 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,080 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00157 (9.3%) | loss: 3.579128 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,398 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00158 (9.3%) | loss: 3.573280 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,110 | mfu: 36.4% | epoch: 1 | remaining: 272s    
step 00159 (9.4%) | loss: 3.569467 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,181 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00160 (9.4%) | loss: 3.565771 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,208 | mfu: 37.2% | epoch: 1 | remaining: 271s    
step 00161 (9.5%) | loss: 3.561335 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,510 | mfu: 36.7% | epoch: 1 | remaining: 271s    
step 00162 (9.6%) | loss: 3.558510 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,024 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00163 (9.6%) | loss: 3.552914 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,135 | mfu: 36.2% | epoch: 1 | remaining: 271s    
step 00164 (9.7%) | loss: 3.552338 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,407 | mfu: 36.6% | epoch: 1 | remaining: 271s    
step 00165 (9.8%) | loss: 3.548566 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,584 | mfu: 36.9% | epoch: 1 | remaining: 271s    
step 00166 (9.8%) | loss: 3.547870 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,454 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00167 (9.9%) | loss: 3.543852 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,666 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00168 (9.9%) | loss: 3.539336 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,860 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00169 (10.0%) | loss: 3.536884 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,865 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00170 (10.1%) | loss: 3.531108 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,141 | mfu: 36.6% | epoch: 1 | remaining: 270s    
step 00171 (10.1%) | loss: 3.534702 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,198 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00172 (10.2%) | loss: 3.534981 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,749 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00173 (10.3%) | loss: 3.533014 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,693 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00174 (10.3%) | loss: 3.528909 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,503 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00175 (10.4%) | loss: 3.525346 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,684 | mfu: 36.8% | epoch: 1 | remaining: 269s    
step 00176 (10.5%) | loss: 3.525383 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,438 | mfu: 36.9% | epoch: 1 | remaining: 268s    
step 00177 (10.5%) | loss: 3.518403 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,353 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00178 (10.6%) | loss: 3.519322 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,444 | mfu: 37.0% | epoch: 1 | remaining: 268s    
step 00179 (10.6%) | loss: 3.513684 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,478 | mfu: 36.4% | epoch: 1 | remaining: 268s    
step 00180 (10.7%) | loss: 3.508860 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,566 | mfu: 36.9% | epoch: 1 | remaining: 268s    
step 00181 (10.8%) | loss: 3.508447 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,846 | mfu: 36.7% | epoch: 1 | remaining: 268s    
step 00182 (10.8%) | loss: 3.508584 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,207 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00183 (10.9%) | loss: 3.504653 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,520 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00184 (11.0%) | loss: 3.500522 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,401 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00185 (11.0%) | loss: 3.496014 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,630 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00186 (11.1%) | loss: 3.496509 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,314 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00187 (11.1%) | loss: 3.497705 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,203 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00188 (11.2%) | loss: 3.496666 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,756 | mfu: 36.7% | epoch: 1 | remaining: 266s    
step 00189 (11.3%) | loss: 3.495939 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,050 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00190 (11.3%) | loss: 3.497315 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,678 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00191 (11.4%) | loss: 3.497616 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,395 | mfu: 36.8% | epoch: 1 | remaining: 266s    
step 00192 (11.5%) | loss: 3.498131 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,613 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00193 (11.5%) | loss: 3.500243 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,486 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00194 (11.6%) | loss: 3.494246 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,961 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00195 (11.7%) | loss: 3.488467 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,980 | mfu: 36.9% | epoch: 1 | remaining: 265s    
step 00196 (11.7%) | loss: 3.486266 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,068 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00197 (11.8%) | loss: 3.486089 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,671 | mfu: 37.1% | epoch: 1 | remaining: 264s    
step 00198 (11.8%) | loss: 3.481400 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,184 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00199 (11.9%) | loss: 3.479074 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,632 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00200 (12.0%) | loss: 3.478136 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,070 | mfu: 36.9% | epoch: 1 | remaining: 264s    
step 00201 (12.0%) | loss: 3.477304 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,325 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00202 (12.1%) | loss: 3.475301 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,039 | mfu: 36.6% | epoch: 1 | remaining: 264s    
step 00203 (12.2%) | loss: 3.468351 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,041 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00204 (12.2%) | loss: 3.462485 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,382 | mfu: 36.4% | epoch: 1 | remaining: 263s    
step 00205 (12.3%) | loss: 3.459157 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,574 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00206 (12.3%) | loss: 3.454633 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,316 | mfu: 36.6% | epoch: 1 | remaining: 263s    
step 00207 (12.4%) | loss: 3.454970 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,043 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00208 (12.5%) | loss: 3.444837 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,657 | mfu: 36.8% | epoch: 1 | remaining: 262s    
step 00209 (12.5%) | loss: 3.437050 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,026 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00210 (12.6%) | loss: 3.433180 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,201 | mfu: 37.0% | epoch: 1 | remaining: 262s    
step 00211 (12.7%) | loss: 3.434375 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,226 | mfu: 36.5% | epoch: 1 | remaining: 262s    
step 00212 (12.7%) | loss: 3.430980 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,519 | mfu: 36.8% | epoch: 1 | remaining: 262s    
step 00213 (12.8%) | loss: 3.432648 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,798 | mfu: 36.9% | epoch: 1 | remaining: 261s    
step 00214 (12.9%) | loss: 3.430445 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,506 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00215 (12.9%) | loss: 3.427523 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,250 | mfu: 33.9% | epoch: 1 | remaining: 261s    
step 00216 (13.0%) | loss: 3.429093 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,686 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00217 (13.0%) | loss: 3.430127 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,904 | mfu: 36.8% | epoch: 1 | remaining: 261s    
step 00218 (13.1%) | loss: 3.429418 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,059 | mfu: 36.7% | epoch: 1 | remaining: 260s    
step 00219 (13.2%) | loss: 3.423383 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,690 | mfu: 36.5% | epoch: 1 | remaining: 260s    
step 00220 (13.2%) | loss: 3.423716 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,164 | mfu: 36.1% | epoch: 1 | remaining: 260s    
step 00221 (13.3%) | loss: 3.424372 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,921 | mfu: 37.0% | epoch: 1 | remaining: 260s    
step 00222 (13.4%) | loss: 3.421212 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,207 | mfu: 37.1% | epoch: 1 | remaining: 260s    
step 00223 (13.4%) | loss: 3.424282 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,714 | mfu: 36.7% | epoch: 1 | remaining: 260s    
step 00224 (13.5%) | loss: 3.429289 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,582 | mfu: 36.9% | epoch: 1 | remaining: 259s    
step 00225 (13.5%) | loss: 3.429597 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,519 | mfu: 36.7% | epoch: 1 | remaining: 259s    
step 00226 (13.6%) | loss: 3.428936 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,984 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00227 (13.7%) | loss: 3.424683 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,687 | mfu: 37.1% | epoch: 1 | remaining: 259s    
step 00228 (13.7%) | loss: 3.428155 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,262 | mfu: 36.9% | epoch: 1 | remaining: 259s    
step 00229 (13.8%) | loss: 3.422413 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,932 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00230 (13.9%) | loss: 3.427916 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,521 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00231 (13.9%) | loss: 3.428951 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,563 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00232 (14.0%) | loss: 3.428291 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,632 | mfu: 37.2% | epoch: 1 | remaining: 258s    
step 00233 (14.1%) | loss: 3.426182 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,098 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00234 (14.1%) | loss: 3.422697 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,565 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00235 (14.2%) | loss: 3.425278 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,990 | mfu: 37.2% | epoch: 1 | remaining: 257s    
step 00236 (14.2%) | loss: 3.428333 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,238 | mfu: 36.7% | epoch: 1 | remaining: 257s    
step 00237 (14.3%) | loss: 3.427603 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,851 | mfu: 37.1% | epoch: 1 | remaining: 257s    
step 00238 (14.4%) | loss: 3.421770 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,162 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00239 (14.4%) | loss: 3.417906 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,852 | mfu: 36.8% | epoch: 1 | remaining: 257s    
step 00240 (14.5%) | loss: 3.417259 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,594 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00241 (14.6%) | loss: 3.416317 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,588 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00242 (14.6%) | loss: 3.417773 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,391 | mfu: 36.6% | epoch: 1 | remaining: 256s    
step 00243 (14.7%) | loss: 3.412687 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,329 | mfu: 37.1% | epoch: 1 | remaining: 256s    
step 00244 (14.7%) | loss: 3.402173 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,333 | mfu: 37.0% | epoch: 1 | remaining: 256s    
step 00245 (14.8%) | loss: 3.395635 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,494 | mfu: 36.6% | epoch: 1 | remaining: 255s    
step 00246 (14.9%) | loss: 3.393529 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,911 | mfu: 36.6% | epoch: 1 | remaining: 255s    
step 00247 (14.9%) | loss: 3.392470 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,899 | mfu: 36.7% | epoch: 1 | remaining: 255s    
step 00248 (15.0%) | loss: 3.391469 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,029 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00249 (15.1%) | loss: 3.394103 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,475 | mfu: 37.1% | epoch: 1 | remaining: 255s    
step 00250 (15.1%) | loss: 3.393945 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,953 | mfu: 36.8% | epoch: 1 | remaining: 254s    
step 00251 (15.2%) | loss: 3.394664 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,790 | mfu: 36.6% | epoch: 1 | remaining: 254s    
step 00252 (15.3%) | loss: 3.389465 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,603 | mfu: 37.0% | epoch: 1 | remaining: 254s    
step 00253 (15.3%) | loss: 3.388279 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,259 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00254 (15.4%) | loss: 3.385285 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,369 | mfu: 37.0% | epoch: 1 | remaining: 254s    
step 00255 (15.4%) | loss: 3.388409 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,657 | mfu: 36.4% | epoch: 1 | remaining: 253s    
step 00256 (15.5%) | loss: 3.383328 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,276 | mfu: 36.8% | epoch: 1 | remaining: 253s    
step 00257 (15.6%) | loss: 3.381896 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,493 | mfu: 36.5% | epoch: 1 | remaining: 253s    
step 00258 (15.6%) | loss: 3.384268 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,895 | mfu: 37.1% | epoch: 1 | remaining: 253s    
step 00259 (15.7%) | loss: 3.380690 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,690 | mfu: 36.8% | epoch: 1 | remaining: 253s    
step 00260 (15.8%) | loss: 3.377442 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,082 | mfu: 37.2% | epoch: 1 | remaining: 253s    
step 00261 (15.8%) | loss: 3.376085 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,089 | mfu: 36.5% | epoch: 1 | remaining: 252s    
step 00262 (15.9%) | loss: 3.376089 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,733 | mfu: 36.8% | epoch: 1 | remaining: 252s    
step 00263 (15.9%) | loss: 3.374171 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,119 | mfu: 36.6% | epoch: 1 | remaining: 252s    
step 00264 (16.0%) | loss: 3.372026 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,582 | mfu: 37.0% | epoch: 1 | remaining: 252s    
step 00265 (16.1%) | loss: 3.370876 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,875 | mfu: 36.9% | epoch: 1 | remaining: 252s    
step 00266 (16.1%) | loss: 3.368185 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,692 | mfu: 36.8% | epoch: 1 | remaining: 251s    
step 00267 (16.2%) | loss: 3.365780 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,384 | mfu: 36.9% | epoch: 1 | remaining: 251s    
step 00268 (16.3%) | loss: 3.368702 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,957 | mfu: 36.6% | epoch: 1 | remaining: 251s    
step 00269 (16.3%) | loss: 3.366904 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,289 | mfu: 37.1% | epoch: 1 | remaining: 251s    
step 00270 (16.4%) | loss: 3.360924 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,679 | mfu: 36.9% | epoch: 1 | remaining: 251s    
step 00271 (16.4%) | loss: 3.362204 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,339 | mfu: 36.6% | epoch: 1 | remaining: 250s    
step 00272 (16.5%) | loss: 3.358634 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,915 | mfu: 36.5% | epoch: 1 | remaining: 250s    
step 00273 (16.6%) | loss: 3.355371 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,963 | mfu: 36.9% | epoch: 1 | remaining: 250s    
step 00274 (16.6%) | loss: 3.349789 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,639 | mfu: 36.7% | epoch: 1 | remaining: 250s    
step 00275 (16.7%) | loss: 3.351095 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,208 | mfu: 36.9% | epoch: 1 | remaining: 250s    
step 00276 (16.8%) | loss: 3.349798 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,774 | mfu: 36.6% | epoch: 1 | remaining: 250s    
step 00277 (16.8%) | loss: 3.344479 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,561 | mfu: 36.6% | epoch: 1 | remaining: 249s    
step 00278 (16.9%) | loss: 3.349176 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,279 | mfu: 36.6% | epoch: 1 | remaining: 249s    
step 00279 (17.0%) | loss: 3.344222 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,827 | mfu: 36.8% | epoch: 1 | remaining: 249s    
step 00280 (17.0%) | loss: 3.337779 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,011 | mfu: 36.8% | epoch: 1 | remaining: 249s    
step 00281 (17.1%) | loss: 3.336256 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,543 | mfu: 36.4% | epoch: 1 | remaining: 249s    
step 00282 (17.1%) | loss: 3.332653 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,191 | mfu: 36.5% | epoch: 1 | remaining: 248s    
step 00283 (17.2%) | loss: 3.331503 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,427 | mfu: 36.8% | epoch: 1 | remaining: 248s    
step 00284 (17.3%) | loss: 3.331988 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,332 | mfu: 36.7% | epoch: 1 | remaining: 248s    
step 00285 (17.3%) | loss: 3.334148 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,929 | mfu: 36.6% | epoch: 1 | remaining: 248s    
step 00286 (17.4%) | loss: 3.334764 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,245 | mfu: 37.0% | epoch: 1 | remaining: 248s    
step 00287 (17.5%) | loss: 3.336329 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,819 | mfu: 36.5% | epoch: 1 | remaining: 247s    
step 00288 (17.5%) | loss: 3.333746 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,503 | mfu: 36.9% | epoch: 1 | remaining: 247s    
step 00289 (17.6%) | loss: 3.332292 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,468 | mfu: 36.4% | epoch: 1 | remaining: 247s    
step 00290 (17.7%) | loss: 3.338937 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,061 | mfu: 37.1% | epoch: 1 | remaining: 247s    
step 00291 (17.7%) | loss: 3.339299 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,522 | mfu: 36.6% | epoch: 1 | remaining: 247s    
step 00292 (17.8%) | loss: 3.337520 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,926 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00293 (17.8%) | loss: 3.338360 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,187 | mfu: 36.7% | epoch: 1 | remaining: 246s    
step 00294 (17.9%) | loss: 3.335825 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,440 | mfu: 36.7% | epoch: 1 | remaining: 246s    
step 00295 (18.0%) | loss: 3.338430 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,125 | mfu: 36.7% | epoch: 1 | remaining: 246s    
step 00296 (18.0%) | loss: 3.340300 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,946 | mfu: 37.2% | epoch: 1 | remaining: 246s    
step 00297 (18.1%) | loss: 3.343838 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,349 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00298 (18.2%) | loss: 3.338734 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,675 | mfu: 36.8% | epoch: 1 | remaining: 245s    
step 00299 (18.2%) | loss: 3.337914 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,265 | mfu: 36.9% | epoch: 1 | remaining: 245s    
step 00300 (18.3%) | loss: 3.329173 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,136 | mfu: 36.7% | epoch: 1 | remaining: 245s    
step 00301 (18.3%) | loss: 3.324433 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,076 | mfu: 37.0% | epoch: 1 | remaining: 245s    
step 00302 (18.4%) | loss: 3.323842 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,686 | mfu: 36.8% | epoch: 1 | remaining: 245s    
step 00303 (18.5%) | loss: 3.324051 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,448 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00304 (18.5%) | loss: 3.325433 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,278 | mfu: 36.4% | epoch: 1 | remaining: 244s    
step 00305 (18.6%) | loss: 3.324584 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,323 | mfu: 36.9% | epoch: 1 | remaining: 244s    
step 00306 (18.7%) | loss: 3.321508 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,768 | mfu: 36.6% | epoch: 1 | remaining: 244s    
