Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9405ms | tok/sec: 13,936 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180896 | lrm: 1.00 | dt: 133ms | tok/sec: 987,868 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.049975 | lrm: 1.00 | dt: 137ms | tok/sec: 954,089 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.769077 | lrm: 1.00 | dt: 136ms | tok/sec: 966,151 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.471620 | lrm: 1.00 | dt: 135ms | tok/sec: 968,597 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.177817 | lrm: 1.00 | dt: 136ms | tok/sec: 965,127 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.914962 | lrm: 1.00 | dt: 136ms | tok/sec: 963,849 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.681591 | lrm: 1.00 | dt: 154ms | tok/sec: 851,765 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.465398 | lrm: 1.00 | dt: 144ms | tok/sec: 910,918 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.268087 | lrm: 1.00 | dt: 139ms | tok/sec: 943,004 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.090015 | lrm: 1.00 | dt: 138ms | tok/sec: 950,031 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.928958 | lrm: 1.00 | dt: 136ms | tok/sec: 961,240 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.789002 | lrm: 1.00 | dt: 138ms | tok/sec: 948,649 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.663660 | lrm: 1.00 | dt: 139ms | tok/sec: 945,687 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00158 (6.9%) | loss: 3.720835 | lrm: 1.00 | dt: 140ms | tok/sec: 936,559 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.719091 | lrm: 1.00 | dt: 141ms | tok/sec: 932,075 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.709441 | lrm: 1.00 | dt: 139ms | tok/sec: 940,731 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.701623 | lrm: 1.00 | dt: 140ms | tok/sec: 935,948 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.690466 | lrm: 1.00 | dt: 140ms | tok/sec: 935,687 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.685898 | lrm: 1.00 | dt: 139ms | tok/sec: 942,468 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00164 (7.2%) | loss: 3.677051 | lrm: 1.00 | dt: 140ms | tok/sec: 933,349 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.668296 | lrm: 1.00 | dt: 139ms | tok/sec: 940,507 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.661311 | lrm: 1.00 | dt: 140ms | tok/sec: 935,496 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.658759 | lrm: 1.00 | dt: 141ms | tok/sec: 927,884 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.663595 | lrm: 1.00 | dt: 140ms | tok/sec: 938,290 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.653688 | lrm: 1.00 | dt: 140ms | tok/sec: 935,442 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.649872 | lrm: 1.00 | dt: 140ms | tok/sec: 935,267 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.649790 | lrm: 1.00 | dt: 140ms | tok/sec: 935,727 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.645246 | lrm: 1.00 | dt: 139ms | tok/sec: 942,581 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.644973 | lrm: 1.00 | dt: 140ms | tok/sec: 938,077 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.636921 | lrm: 1.00 | dt: 140ms | tok/sec: 933,763 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.639551 | lrm: 1.00 | dt: 140ms | tok/sec: 938,345 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.640412 | lrm: 1.00 | dt: 140ms | tok/sec: 933,652 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.623890 | lrm: 1.00 | dt: 140ms | tok/sec: 935,958 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.624480 | lrm: 1.00 | dt: 139ms | tok/sec: 942,012 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.620267 | lrm: 1.00 | dt: 140ms | tok/sec: 934,903 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.615291 | lrm: 1.00 | dt: 140ms | tok/sec: 935,248 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.613556 | lrm: 1.00 | dt: 140ms | tok/sec: 933,863 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.608626 | lrm: 1.00 | dt: 139ms | tok/sec: 939,621 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.613164 | lrm: 1.00 | dt: 139ms | tok/sec: 942,987 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.604911 | lrm: 1.00 | dt: 140ms | tok/sec: 935,835 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.598861 | lrm: 1.00 | dt: 140ms | tok/sec: 937,700 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.601105 | lrm: 1.00 | dt: 141ms | tok/sec: 930,998 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.598042 | lrm: 1.00 | dt: 140ms | tok/sec: 936,545 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.589318 | lrm: 1.00 | dt: 139ms | tok/sec: 941,710 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.587321 | lrm: 1.00 | dt: 140ms | tok/sec: 939,469 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.574963 | lrm: 1.00 | dt: 140ms | tok/sec: 937,089 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.563681 | lrm: 1.00 | dt: 141ms | tok/sec: 931,311 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.561956 | lrm: 1.00 | dt: 140ms | tok/sec: 937,179 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.555296 | lrm: 1.00 | dt: 140ms | tok/sec: 938,289 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.556277 | lrm: 1.00 | dt: 140ms | tok/sec: 933,284 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.561630 | lrm: 1.00 | dt: 140ms | tok/sec: 936,248 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.563932 | lrm: 1.00 | dt: 140ms | tok/sec: 936,430 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.561672 | lrm: 1.00 | dt: 140ms | tok/sec: 938,880 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.563504 | lrm: 1.00 | dt: 140ms | tok/sec: 934,113 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.555507 | lrm: 1.00 | dt: 139ms | tok/sec: 941,933 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00200 (8.8%) | loss: 3.551254 | lrm: 1.00 | dt: 141ms | tok/sec: 930,494 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.550425 | lrm: 1.00 | dt: 141ms | tok/sec: 929,384 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.543160 | lrm: 1.00 | dt: 140ms | tok/sec: 939,371 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.542874 | lrm: 1.00 | dt: 138ms | tok/sec: 946,950 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.536592 | lrm: 1.00 | dt: 140ms | tok/sec: 934,226 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.536782 | lrm: 1.00 | dt: 140ms | tok/sec: 937,663 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.534901 | lrm: 1.00 | dt: 140ms | tok/sec: 936,926 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00207 (9.2%) | loss: 3.535579 | lrm: 1.00 | dt: 140ms | tok/sec: 937,030 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.533571 | lrm: 1.00 | dt: 141ms | tok/sec: 930,467 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.529965 | lrm: 1.00 | dt: 139ms | tok/sec: 939,983 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.522669 | lrm: 1.00 | dt: 139ms | tok/sec: 942,838 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.523179 | lrm: 1.00 | dt: 141ms | tok/sec: 930,121 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.520540 | lrm: 1.00 | dt: 140ms | tok/sec: 935,958 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.519341 | lrm: 1.00 | dt: 140ms | tok/sec: 939,435 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.519910 | lrm: 1.00 | dt: 140ms | tok/sec: 936,068 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.519040 | lrm: 1.00 | dt: 141ms | tok/sec: 930,341 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.516710 | lrm: 1.00 | dt: 138ms | tok/sec: 946,966 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.520385 | lrm: 1.00 | dt: 140ms | tok/sec: 934,216 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.517064 | lrm: 1.00 | dt: 140ms | tok/sec: 937,983 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.520973 | lrm: 1.00 | dt: 141ms | tok/sec: 929,857 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.524155 | lrm: 1.00 | dt: 140ms | tok/sec: 934,650 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.523160 | lrm: 1.00 | dt: 140ms | tok/sec: 933,974 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.522473 | lrm: 1.00 | dt: 139ms | tok/sec: 945,726 | mfu: 41.0% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.516201 | lrm: 1.00 | dt: 140ms | tok/sec: 936,269 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.516288 | lrm: 1.00 | dt: 140ms | tok/sec: 936,957 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.506067 | lrm: 1.00 | dt: 140ms | tok/sec: 933,939 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.509536 | lrm: 1.00 | dt: 140ms | tok/sec: 934,971 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.511090 | lrm: 1.00 | dt: 139ms | tok/sec: 940,243 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.505623 | lrm: 1.00 | dt: 140ms | tok/sec: 933,574 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.505117 | lrm: 1.00 | dt: 140ms | tok/sec: 937,311 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.504164 | lrm: 1.00 | dt: 139ms | tok/sec: 940,737 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.502081 | lrm: 1.00 | dt: 140ms | tok/sec: 938,798 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.499819 | lrm: 1.00 | dt: 141ms | tok/sec: 931,356 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.494145 | lrm: 1.00 | dt: 140ms | tok/sec: 934,301 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.491218 | lrm: 1.00 | dt: 140ms | tok/sec: 938,406 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.487132 | lrm: 1.00 | dt: 139ms | tok/sec: 945,153 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.487160 | lrm: 1.00 | dt: 140ms | tok/sec: 934,262 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.487134 | lrm: 1.00 | dt: 140ms | tok/sec: 936,583 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.489371 | lrm: 1.00 | dt: 141ms | tok/sec: 931,663 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.490024 | lrm: 1.00 | dt: 139ms | tok/sec: 939,596 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.485038 | lrm: 1.00 | dt: 141ms | tok/sec: 929,505 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.481863 | lrm: 1.00 | dt: 140ms | tok/sec: 933,282 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.481281 | lrm: 1.00 | dt: 139ms | tok/sec: 940,197 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00243 (10.8%) | loss: 3.479539 | lrm: 1.00 | dt: 139ms | tok/sec: 943,493 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.474634 | lrm: 1.00 | dt: 140ms | tok/sec: 935,614 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.475447 | lrm: 1.00 | dt: 141ms | tok/sec: 932,885 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.475980 | lrm: 1.00 | dt: 139ms | tok/sec: 941,822 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.468317 | lrm: 1.00 | dt: 141ms | tok/sec: 930,312 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.471151 | lrm: 1.00 | dt: 140ms | tok/sec: 935,331 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.472614 | lrm: 1.00 | dt: 139ms | tok/sec: 942,200 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.469682 | lrm: 1.00 | dt: 140ms | tok/sec: 935,956 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.473034 | lrm: 1.00 | dt: 140ms | tok/sec: 937,965 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.466245 | lrm: 1.00 | dt: 141ms | tok/sec: 931,560 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.466019 | lrm: 1.00 | dt: 140ms | tok/sec: 937,022 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.461629 | lrm: 1.00 | dt: 139ms | tok/sec: 942,132 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.465631 | lrm: 1.00 | dt: 140ms | tok/sec: 934,045 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.461338 | lrm: 1.00 | dt: 141ms | tok/sec: 930,403 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00257 (11.5%) | loss: 3.454188 | lrm: 1.00 | dt: 140ms | tok/sec: 934,981 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00258 (11.5%) | loss: 3.446259 | lrm: 1.00 | dt: 138ms | tok/sec: 949,260 | mfu: 41.1% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.452886 | lrm: 1.00 | dt: 140ms | tok/sec: 935,165 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.451869 | lrm: 1.00 | dt: 140ms | tok/sec: 935,603 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.447089 | lrm: 1.00 | dt: 140ms | tok/sec: 935,194 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.443771 | lrm: 1.00 | dt: 140ms | tok/sec: 937,441 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.434126 | lrm: 1.00 | dt: 141ms | tok/sec: 928,920 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.435581 | lrm: 1.00 | dt: 139ms | tok/sec: 941,209 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.438305 | lrm: 1.00 | dt: 140ms | tok/sec: 939,299 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.443970 | lrm: 1.00 | dt: 140ms | tok/sec: 936,585 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.438922 | lrm: 1.00 | dt: 140ms | tok/sec: 933,880 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.445753 | lrm: 1.00 | dt: 140ms | tok/sec: 936,121 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.442951 | lrm: 1.00 | dt: 140ms | tok/sec: 936,755 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.440363 | lrm: 1.00 | dt: 140ms | tok/sec: 936,989 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00271 (12.2%) | loss: 3.441744 | lrm: 1.00 | dt: 140ms | tok/sec: 934,885 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.439697 | lrm: 1.00 | dt: 140ms | tok/sec: 938,824 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.442282 | lrm: 1.00 | dt: 140ms | tok/sec: 938,255 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.444784 | lrm: 1.00 | dt: 139ms | tok/sec: 942,078 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.442812 | lrm: 1.00 | dt: 140ms | tok/sec: 937,546 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.443474 | lrm: 1.00 | dt: 141ms | tok/sec: 930,028 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.442162 | lrm: 1.00 | dt: 140ms | tok/sec: 939,271 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.439058 | lrm: 1.00 | dt: 140ms | tok/sec: 934,728 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.444253 | lrm: 1.00 | dt: 140ms | tok/sec: 934,270 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.441341 | lrm: 1.00 | dt: 139ms | tok/sec: 943,087 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.436206 | lrm: 1.00 | dt: 140ms | tok/sec: 937,537 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.433385 | lrm: 1.00 | dt: 140ms | tok/sec: 934,401 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.430560 | lrm: 1.00 | dt: 141ms | tok/sec: 932,549 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.422333 | lrm: 1.00 | dt: 140ms | tok/sec: 936,522 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.422878 | lrm: 1.00 | dt: 141ms | tok/sec: 932,303 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.434276 | lrm: 1.00 | dt: 139ms | tok/sec: 940,468 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.430632 | lrm: 1.00 | dt: 140ms | tok/sec: 937,533 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.416272 | lrm: 1.00 | dt: 139ms | tok/sec: 943,568 | mfu: 40.9% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.413194 | lrm: 1.00 | dt: 140ms | tok/sec: 937,895 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.409769 | lrm: 1.00 | dt: 140ms | tok/sec: 934,329 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.409867 | lrm: 1.00 | dt: 139ms | tok/sec: 942,489 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.415434 | lrm: 1.00 | dt: 140ms | tok/sec: 938,628 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.418508 | lrm: 1.00 | dt: 140ms | tok/sec: 938,867 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.407827 | lrm: 1.00 | dt: 141ms | tok/sec: 932,331 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.405193 | lrm: 1.00 | dt: 140ms | tok/sec: 933,018 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.406369 | lrm: 1.00 | dt: 139ms | tok/sec: 942,873 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.409124 | lrm: 1.00 | dt: 139ms | tok/sec: 939,840 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.403625 | lrm: 1.00 | dt: 140ms | tok/sec: 932,937 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.401930 | lrm: 1.00 | dt: 141ms | tok/sec: 927,696 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.399896 | lrm: 1.00 | dt: 140ms | tok/sec: 938,856 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.401189 | lrm: 1.00 | dt: 140ms | tok/sec: 935,452 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.403581 | lrm: 1.00 | dt: 140ms | tok/sec: 939,016 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.403789 | lrm: 1.00 | dt: 140ms | tok/sec: 935,267 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.405144 | lrm: 1.00 | dt: 141ms | tok/sec: 928,705 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.400164 | lrm: 1.00 | dt: 140ms | tok/sec: 939,048 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.402817 | lrm: 1.00 | dt: 142ms | tok/sec: 925,952 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00307 (13.8%) | loss: 3.400239 | lrm: 1.00 | dt: 139ms | tok/sec: 945,000 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.397878 | lrm: 1.00 | dt: 140ms | tok/sec: 935,219 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.403297 | lrm: 1.00 | dt: 139ms | tok/sec: 939,644 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.407308 | lrm: 1.00 | dt: 139ms | tok/sec: 940,327 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.409942 | lrm: 1.00 | dt: 140ms | tok/sec: 933,057 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.408423 | lrm: 1.00 | dt: 141ms | tok/sec: 931,338 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.415312 | lrm: 1.00 | dt: 140ms | tok/sec: 935,052 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00314 (14.2%) | loss: 3.408208 | lrm: 1.00 | dt: 140ms | tok/sec: 937,772 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00315 (14.2%) | loss: 3.400458 | lrm: 1.00 | dt: 139ms | tok/sec: 943,409 | mfu: 40.9% | epoch: 1 | remaining: 257s    
step 00316 (14.3%) | loss: 3.393808 | lrm: 1.00 | dt: 140ms | tok/sec: 938,827 | mfu: 40.7% | epoch: 1 | remaining: 257s    
