Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9333ms | tok/sec: 14,043 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.863194 | lrm: 1.00 | dt: 134ms | tok/sec: 981,414 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.502560 | lrm: 1.00 | dt: 137ms | tok/sec: 954,558 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.047717 | lrm: 1.00 | dt: 138ms | tok/sec: 950,698 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.696309 | lrm: 1.00 | dt: 137ms | tok/sec: 956,236 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.384654 | lrm: 1.00 | dt: 138ms | tok/sec: 948,762 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.137674 | lrm: 1.00 | dt: 137ms | tok/sec: 953,300 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.931505 | lrm: 1.00 | dt: 154ms | tok/sec: 850,625 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.757208 | lrm: 1.00 | dt: 144ms | tok/sec: 909,642 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.611607 | lrm: 1.00 | dt: 140ms | tok/sec: 936,098 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.485644 | lrm: 1.00 | dt: 140ms | tok/sec: 939,523 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.373669 | lrm: 1.00 | dt: 138ms | tok/sec: 946,999 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.280998 | lrm: 1.00 | dt: 137ms | tok/sec: 955,653 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.199144 | lrm: 1.00 | dt: 140ms | tok/sec: 934,083 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00157 (6.8%) | loss: 3.696620 | lrm: 1.00 | dt: 141ms | tok/sec: 929,412 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.694133 | lrm: 1.00 | dt: 141ms | tok/sec: 928,709 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.692958 | lrm: 1.00 | dt: 141ms | tok/sec: 931,988 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.683855 | lrm: 1.00 | dt: 140ms | tok/sec: 933,304 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.675678 | lrm: 1.00 | dt: 141ms | tok/sec: 929,231 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.664205 | lrm: 1.00 | dt: 141ms | tok/sec: 929,533 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.660196 | lrm: 1.00 | dt: 142ms | tok/sec: 924,955 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.651588 | lrm: 1.00 | dt: 140ms | tok/sec: 936,961 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.642488 | lrm: 1.00 | dt: 140ms | tok/sec: 935,668 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.634952 | lrm: 1.00 | dt: 140ms | tok/sec: 935,539 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.631941 | lrm: 1.00 | dt: 139ms | tok/sec: 939,779 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.637165 | lrm: 1.00 | dt: 141ms | tok/sec: 932,445 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.627143 | lrm: 1.00 | dt: 140ms | tok/sec: 935,405 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.623263 | lrm: 1.00 | dt: 141ms | tok/sec: 932,263 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.623498 | lrm: 1.00 | dt: 140ms | tok/sec: 937,847 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.618523 | lrm: 1.00 | dt: 139ms | tok/sec: 942,269 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.618074 | lrm: 1.00 | dt: 139ms | tok/sec: 943,338 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.608883 | lrm: 1.00 | dt: 140ms | tok/sec: 936,427 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.611586 | lrm: 1.00 | dt: 140ms | tok/sec: 934,345 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.612105 | lrm: 1.00 | dt: 140ms | tok/sec: 936,194 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.595337 | lrm: 1.00 | dt: 141ms | tok/sec: 932,323 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.597276 | lrm: 1.00 | dt: 141ms | tok/sec: 926,861 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.593088 | lrm: 1.00 | dt: 139ms | tok/sec: 945,403 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.588073 | lrm: 1.00 | dt: 139ms | tok/sec: 942,773 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.586016 | lrm: 1.00 | dt: 140ms | tok/sec: 938,551 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.580886 | lrm: 1.00 | dt: 140ms | tok/sec: 936,036 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.585541 | lrm: 1.00 | dt: 140ms | tok/sec: 934,043 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.577631 | lrm: 1.00 | dt: 139ms | tok/sec: 939,644 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00185 (8.2%) | loss: 3.571862 | lrm: 1.00 | dt: 141ms | tok/sec: 931,009 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.573910 | lrm: 1.00 | dt: 140ms | tok/sec: 938,031 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.569950 | lrm: 1.00 | dt: 140ms | tok/sec: 935,483 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.560441 | lrm: 1.00 | dt: 141ms | tok/sec: 930,142 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.558600 | lrm: 1.00 | dt: 140ms | tok/sec: 933,880 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.546207 | lrm: 1.00 | dt: 140ms | tok/sec: 936,728 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.534783 | lrm: 1.00 | dt: 140ms | tok/sec: 938,430 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.532704 | lrm: 1.00 | dt: 140ms | tok/sec: 938,044 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.526193 | lrm: 1.00 | dt: 140ms | tok/sec: 935,668 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.527667 | lrm: 1.00 | dt: 140ms | tok/sec: 937,434 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.533358 | lrm: 1.00 | dt: 140ms | tok/sec: 938,595 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.536626 | lrm: 1.00 | dt: 140ms | tok/sec: 938,156 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.533948 | lrm: 1.00 | dt: 140ms | tok/sec: 934,783 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.535893 | lrm: 1.00 | dt: 140ms | tok/sec: 937,247 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.527689 | lrm: 1.00 | dt: 139ms | tok/sec: 940,092 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.523456 | lrm: 1.00 | dt: 140ms | tok/sec: 934,598 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.522386 | lrm: 1.00 | dt: 140ms | tok/sec: 934,885 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.515237 | lrm: 1.00 | dt: 140ms | tok/sec: 936,918 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.514589 | lrm: 1.00 | dt: 139ms | tok/sec: 940,750 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.507882 | lrm: 1.00 | dt: 140ms | tok/sec: 934,347 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.507804 | lrm: 1.00 | dt: 141ms | tok/sec: 932,023 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.506055 | lrm: 1.00 | dt: 141ms | tok/sec: 931,964 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.506670 | lrm: 1.00 | dt: 140ms | tok/sec: 939,204 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.504942 | lrm: 1.00 | dt: 139ms | tok/sec: 942,067 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.501090 | lrm: 1.00 | dt: 139ms | tok/sec: 945,430 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.493622 | lrm: 1.00 | dt: 140ms | tok/sec: 933,327 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.494333 | lrm: 1.00 | dt: 140ms | tok/sec: 935,936 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.491420 | lrm: 1.00 | dt: 140ms | tok/sec: 938,718 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.490672 | lrm: 1.00 | dt: 141ms | tok/sec: 930,453 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.490889 | lrm: 1.00 | dt: 140ms | tok/sec: 936,385 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.490503 | lrm: 1.00 | dt: 138ms | tok/sec: 946,658 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.488510 | lrm: 1.00 | dt: 141ms | tok/sec: 931,126 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.492100 | lrm: 1.00 | dt: 140ms | tok/sec: 936,747 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.488961 | lrm: 1.00 | dt: 141ms | tok/sec: 928,204 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.492903 | lrm: 1.00 | dt: 139ms | tok/sec: 943,866 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.495945 | lrm: 1.00 | dt: 140ms | tok/sec: 935,218 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00221 (9.8%) | loss: 3.495762 | lrm: 1.00 | dt: 140ms | tok/sec: 938,065 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.495970 | lrm: 1.00 | dt: 139ms | tok/sec: 941,520 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.490435 | lrm: 1.00 | dt: 140ms | tok/sec: 935,999 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.490310 | lrm: 1.00 | dt: 140ms | tok/sec: 934,704 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.479911 | lrm: 1.00 | dt: 140ms | tok/sec: 934,280 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.483297 | lrm: 1.00 | dt: 140ms | tok/sec: 938,551 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.485072 | lrm: 1.00 | dt: 140ms | tok/sec: 936,371 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00228 (10.2%) | loss: 3.480666 | lrm: 1.00 | dt: 141ms | tok/sec: 930,403 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.479951 | lrm: 1.00 | dt: 139ms | tok/sec: 942,045 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.478942 | lrm: 1.00 | dt: 141ms | tok/sec: 928,241 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.476324 | lrm: 1.00 | dt: 140ms | tok/sec: 932,923 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.473453 | lrm: 1.00 | dt: 141ms | tok/sec: 931,363 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.467439 | lrm: 1.00 | dt: 139ms | tok/sec: 941,364 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.464414 | lrm: 1.00 | dt: 139ms | tok/sec: 945,660 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.459792 | lrm: 1.00 | dt: 141ms | tok/sec: 929,552 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.459548 | lrm: 1.00 | dt: 141ms | tok/sec: 926,325 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.459999 | lrm: 1.00 | dt: 139ms | tok/sec: 940,676 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.462463 | lrm: 1.00 | dt: 141ms | tok/sec: 930,742 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.463412 | lrm: 1.00 | dt: 139ms | tok/sec: 944,548 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.458504 | lrm: 1.00 | dt: 140ms | tok/sec: 938,438 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.455571 | lrm: 1.00 | dt: 140ms | tok/sec: 937,342 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.454772 | lrm: 1.00 | dt: 141ms | tok/sec: 932,891 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.453666 | lrm: 1.00 | dt: 140ms | tok/sec: 935,461 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.449050 | lrm: 1.00 | dt: 140ms | tok/sec: 935,178 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.450037 | lrm: 1.00 | dt: 140ms | tok/sec: 937,001 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.450483 | lrm: 1.00 | dt: 140ms | tok/sec: 936,315 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.442809 | lrm: 1.00 | dt: 140ms | tok/sec: 933,882 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.445425 | lrm: 1.00 | dt: 141ms | tok/sec: 929,899 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.447049 | lrm: 1.00 | dt: 140ms | tok/sec: 938,681 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.444768 | lrm: 1.00 | dt: 141ms | tok/sec: 932,026 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.448457 | lrm: 1.00 | dt: 141ms | tok/sec: 929,898 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.441876 | lrm: 1.00 | dt: 141ms | tok/sec: 930,551 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.441603 | lrm: 1.00 | dt: 141ms | tok/sec: 930,727 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.437114 | lrm: 1.00 | dt: 140ms | tok/sec: 937,562 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.441834 | lrm: 1.00 | dt: 141ms | tok/sec: 931,930 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.437284 | lrm: 1.00 | dt: 141ms | tok/sec: 928,913 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.429697 | lrm: 1.00 | dt: 139ms | tok/sec: 945,650 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.421713 | lrm: 1.00 | dt: 141ms | tok/sec: 931,630 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.428339 | lrm: 1.00 | dt: 141ms | tok/sec: 930,357 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.427892 | lrm: 1.00 | dt: 139ms | tok/sec: 943,932 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.423274 | lrm: 1.00 | dt: 139ms | tok/sec: 943,197 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.419853 | lrm: 1.00 | dt: 141ms | tok/sec: 930,729 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.410697 | lrm: 1.00 | dt: 141ms | tok/sec: 926,503 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00264 (11.8%) | loss: 3.411944 | lrm: 1.00 | dt: 139ms | tok/sec: 945,741 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.414807 | lrm: 1.00 | dt: 140ms | tok/sec: 937,689 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.420680 | lrm: 1.00 | dt: 141ms | tok/sec: 928,958 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.415268 | lrm: 1.00 | dt: 139ms | tok/sec: 942,708 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.422474 | lrm: 1.00 | dt: 140ms | tok/sec: 933,699 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.419966 | lrm: 1.00 | dt: 140ms | tok/sec: 938,106 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.417626 | lrm: 1.00 | dt: 141ms | tok/sec: 932,798 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.419401 | lrm: 1.00 | dt: 141ms | tok/sec: 931,024 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.417362 | lrm: 1.00 | dt: 141ms | tok/sec: 931,729 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.419792 | lrm: 1.00 | dt: 140ms | tok/sec: 936,339 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.422037 | lrm: 1.00 | dt: 139ms | tok/sec: 941,327 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.419981 | lrm: 1.00 | dt: 140ms | tok/sec: 936,462 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.420572 | lrm: 1.00 | dt: 141ms | tok/sec: 931,222 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.419355 | lrm: 1.00 | dt: 141ms | tok/sec: 929,327 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.416217 | lrm: 1.00 | dt: 139ms | tok/sec: 939,968 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.422009 | lrm: 1.00 | dt: 141ms | tok/sec: 931,631 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.419485 | lrm: 1.00 | dt: 142ms | tok/sec: 924,552 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.414627 | lrm: 1.00 | dt: 140ms | tok/sec: 939,350 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.411528 | lrm: 1.00 | dt: 141ms | tok/sec: 930,986 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.408945 | lrm: 1.00 | dt: 141ms | tok/sec: 930,249 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.400166 | lrm: 1.00 | dt: 141ms | tok/sec: 931,914 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.400881 | lrm: 1.00 | dt: 141ms | tok/sec: 931,032 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.412176 | lrm: 1.00 | dt: 140ms | tok/sec: 937,959 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.408512 | lrm: 1.00 | dt: 140ms | tok/sec: 935,885 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.394603 | lrm: 1.00 | dt: 140ms | tok/sec: 937,938 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.391306 | lrm: 1.00 | dt: 141ms | tok/sec: 931,104 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.387666 | lrm: 1.00 | dt: 141ms | tok/sec: 931,870 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.387531 | lrm: 1.00 | dt: 141ms | tok/sec: 928,935 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.393674 | lrm: 1.00 | dt: 140ms | tok/sec: 934,567 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.397355 | lrm: 1.00 | dt: 141ms | tok/sec: 926,406 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.386326 | lrm: 1.00 | dt: 140ms | tok/sec: 939,376 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.384265 | lrm: 1.00 | dt: 140ms | tok/sec: 937,287 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.385634 | lrm: 1.00 | dt: 139ms | tok/sec: 943,861 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.388346 | lrm: 1.00 | dt: 141ms | tok/sec: 929,758 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.382644 | lrm: 1.00 | dt: 140ms | tok/sec: 936,731 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.380891 | lrm: 1.00 | dt: 139ms | tok/sec: 944,287 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.378151 | lrm: 1.00 | dt: 142ms | tok/sec: 926,023 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.379372 | lrm: 1.00 | dt: 139ms | tok/sec: 941,278 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.381553 | lrm: 1.00 | dt: 141ms | tok/sec: 932,015 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.382071 | lrm: 1.00 | dt: 140ms | tok/sec: 934,912 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.383251 | lrm: 1.00 | dt: 139ms | tok/sec: 944,847 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.378729 | lrm: 1.00 | dt: 140ms | tok/sec: 933,980 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.381875 | lrm: 1.00 | dt: 139ms | tok/sec: 940,810 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.379837 | lrm: 1.00 | dt: 140ms | tok/sec: 932,916 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.377628 | lrm: 1.00 | dt: 139ms | tok/sec: 943,263 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.383103 | lrm: 1.00 | dt: 141ms | tok/sec: 931,961 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.386992 | lrm: 1.00 | dt: 140ms | tok/sec: 934,012 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.390124 | lrm: 1.00 | dt: 140ms | tok/sec: 935,262 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.388843 | lrm: 1.00 | dt: 139ms | tok/sec: 941,435 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.395609 | lrm: 1.00 | dt: 140ms | tok/sec: 936,224 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.388314 | lrm: 1.00 | dt: 141ms | tok/sec: 931,628 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00315 (14.2%) | loss: 3.380412 | lrm: 1.00 | dt: 139ms | tok/sec: 946,039 | mfu: 42.5% | epoch: 1 | remaining: 257s    
