Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9731ms | tok/sec: 26,938 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,975 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,295 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,006 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,763 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,722 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,989 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,180 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,818 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,042 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,374 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,050 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,050,126 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010416 | lrm: 0.03 | dt: 265ms | tok/sec: 990,535 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00633 (56.1%) | loss: 3.028574 | lrm: 0.88 | dt: 269ms | tok/sec: 974,339 | mfu: 42.2% | epoch: 1 | remaining: 131s    
step 00634 (56.2%) | loss: 3.026814 | lrm: 0.88 | dt: 271ms | tok/sec: 968,473 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00635 (56.3%) | loss: 3.021894 | lrm: 0.87 | dt: 270ms | tok/sec: 969,832 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00636 (56.4%) | loss: 3.024198 | lrm: 0.87 | dt: 268ms | tok/sec: 978,023 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00637 (56.5%) | loss: 3.021901 | lrm: 0.87 | dt: 270ms | tok/sec: 970,265 | mfu: 42.0% | epoch: 1 | remaining: 130s    
step 00638 (56.6%) | loss: 3.024025 | lrm: 0.87 | dt: 271ms | tok/sec: 966,370 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00639 (56.7%) | loss: 3.024709 | lrm: 0.87 | dt: 272ms | tok/sec: 964,697 | mfu: 41.8% | epoch: 1 | remaining: 130s    
step 00640 (56.8%) | loss: 3.022018 | lrm: 0.86 | dt: 269ms | tok/sec: 974,150 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00641 (56.9%) | loss: 3.020748 | lrm: 0.86 | dt: 271ms | tok/sec: 968,251 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 00642 (56.9%) | loss: 3.021800 | lrm: 0.86 | dt: 269ms | tok/sec: 973,267 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00643 (57.0%) | loss: 3.025896 | lrm: 0.86 | dt: 269ms | tok/sec: 974,941 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00644 (57.1%) | loss: 3.022367 | lrm: 0.86 | dt: 268ms | tok/sec: 977,795 | mfu: 42.4% | epoch: 1 | remaining: 128s    
step 00645 (57.2%) | loss: 3.019110 | lrm: 0.86 | dt: 270ms | tok/sec: 970,460 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00646 (57.3%) | loss: 3.020265 | lrm: 0.85 | dt: 271ms | tok/sec: 968,905 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00647 (57.4%) | loss: 3.017060 | lrm: 0.85 | dt: 270ms | tok/sec: 970,413 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00648 (57.5%) | loss: 3.013977 | lrm: 0.85 | dt: 272ms | tok/sec: 964,331 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 00649 (57.6%) | loss: 3.013815 | lrm: 0.85 | dt: 269ms | tok/sec: 972,739 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00650 (57.7%) | loss: 3.009494 | lrm: 0.85 | dt: 267ms | tok/sec: 982,386 | mfu: 42.6% | epoch: 1 | remaining: 127s    
step 00651 (57.8%) | loss: 3.007778 | lrm: 0.84 | dt: 271ms | tok/sec: 966,127 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 00652 (57.8%) | loss: 3.003308 | lrm: 0.84 | dt: 271ms | tok/sec: 967,216 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00653 (57.9%) | loss: 3.007937 | lrm: 0.84 | dt: 273ms | tok/sec: 959,269 | mfu: 41.6% | epoch: 1 | remaining: 126s    
step 00654 (58.0%) | loss: 3.010561 | lrm: 0.84 | dt: 267ms | tok/sec: 981,860 | mfu: 42.5% | epoch: 1 | remaining: 126s    
step 00655 (58.1%) | loss: 3.015369 | lrm: 0.84 | dt: 271ms | tok/sec: 965,965 | mfu: 41.8% | epoch: 1 | remaining: 125s    
step 00656 (58.2%) | loss: 3.010277 | lrm: 0.84 | dt: 269ms | tok/sec: 976,143 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00657 (58.3%) | loss: 3.005932 | lrm: 0.83 | dt: 270ms | tok/sec: 971,812 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00658 (58.4%) | loss: 3.006324 | lrm: 0.83 | dt: 267ms | tok/sec: 982,638 | mfu: 42.6% | epoch: 1 | remaining: 125s    
step 00659 (58.5%) | loss: 3.008979 | lrm: 0.83 | dt: 271ms | tok/sec: 966,723 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00660 (58.6%) | loss: 3.010977 | lrm: 0.83 | dt: 273ms | tok/sec: 960,967 | mfu: 41.6% | epoch: 1 | remaining: 124s    
step 00661 (58.7%) | loss: 3.008612 | lrm: 0.83 | dt: 270ms | tok/sec: 971,551 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00662 (58.7%) | loss: 3.008264 | lrm: 0.83 | dt: 270ms | tok/sec: 971,837 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 00663 (58.8%) | loss: 3.010334 | lrm: 0.82 | dt: 271ms | tok/sec: 967,981 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00664 (58.9%) | loss: 3.012823 | lrm: 0.82 | dt: 269ms | tok/sec: 974,124 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00665 (59.0%) | loss: 3.011129 | lrm: 0.82 | dt: 269ms | tok/sec: 973,449 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00666 (59.1%) | loss: 3.012753 | lrm: 0.82 | dt: 270ms | tok/sec: 971,708 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 00667 (59.2%) | loss: 3.011066 | lrm: 0.82 | dt: 270ms | tok/sec: 970,691 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00668 (59.3%) | loss: 3.010230 | lrm: 0.81 | dt: 271ms | tok/sec: 966,686 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00669 (59.4%) | loss: 3.008408 | lrm: 0.81 | dt: 271ms | tok/sec: 968,830 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00670 (59.5%) | loss: 3.009347 | lrm: 0.81 | dt: 268ms | tok/sec: 978,334 | mfu: 42.4% | epoch: 1 | remaining: 121s    
step 00671 (59.6%) | loss: 3.006928 | lrm: 0.81 | dt: 270ms | tok/sec: 970,809 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00672 (59.6%) | loss: 2.997856 | lrm: 0.81 | dt: 268ms | tok/sec: 977,606 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00673 (59.7%) | loss: 3.000550 | lrm: 0.81 | dt: 271ms | tok/sec: 966,047 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 00674 (59.8%) | loss: 3.000983 | lrm: 0.80 | dt: 269ms | tok/sec: 973,441 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00675 (59.9%) | loss: 3.005707 | lrm: 0.80 | dt: 270ms | tok/sec: 969,444 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00676 (60.0%) | loss: 3.002156 | lrm: 0.80 | dt: 267ms | tok/sec: 983,208 | mfu: 42.6% | epoch: 1 | remaining: 120s    
step 00677 (60.1%) | loss: 3.000242 | lrm: 0.80 | dt: 271ms | tok/sec: 967,159 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00678 (60.2%) | loss: 2.999769 | lrm: 0.80 | dt: 269ms | tok/sec: 972,840 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00679 (60.3%) | loss: 3.000093 | lrm: 0.79 | dt: 269ms | tok/sec: 974,941 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00680 (60.4%) | loss: 2.992935 | lrm: 0.79 | dt: 267ms | tok/sec: 980,078 | mfu: 42.5% | epoch: 1 | remaining: 119s    
step 00681 (60.5%) | loss: 2.995361 | lrm: 0.79 | dt: 271ms | tok/sec: 968,370 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 00682 (60.5%) | loss: 2.997773 | lrm: 0.79 | dt: 270ms | tok/sec: 970,078 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 00683 (60.6%) | loss: 3.001932 | lrm: 0.79 | dt: 271ms | tok/sec: 967,306 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 00684 (60.7%) | loss: 2.998487 | lrm: 0.79 | dt: 268ms | tok/sec: 977,314 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00685 (60.8%) | loss: 2.999654 | lrm: 0.78 | dt: 273ms | tok/sec: 961,177 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 00686 (60.9%) | loss: 3.002548 | lrm: 0.78 | dt: 271ms | tok/sec: 968,278 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00687 (61.0%) | loss: 2.998100 | lrm: 0.78 | dt: 271ms | tok/sec: 967,811 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00688 (61.1%) | loss: 3.002361 | lrm: 0.78 | dt: 270ms | tok/sec: 971,674 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00689 (61.2%) | loss: 3.001792 | lrm: 0.78 | dt: 270ms | tok/sec: 970,656 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00690 (61.3%) | loss: 3.001408 | lrm: 0.77 | dt: 269ms | tok/sec: 975,882 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00691 (61.4%) | loss: 3.006323 | lrm: 0.77 | dt: 269ms | tok/sec: 975,333 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00692 (61.4%) | loss: 3.003508 | lrm: 0.77 | dt: 272ms | tok/sec: 965,049 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 00693 (61.5%) | loss: 2.999287 | lrm: 0.77 | dt: 272ms | tok/sec: 963,761 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 00694 (61.6%) | loss: 2.998809 | lrm: 0.77 | dt: 267ms | tok/sec: 981,216 | mfu: 42.5% | epoch: 1 | remaining: 115s    
step 00695 (61.7%) | loss: 2.993659 | lrm: 0.77 | dt: 271ms | tok/sec: 968,208 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 00696 (61.8%) | loss: 2.992768 | lrm: 0.76 | dt: 270ms | tok/sec: 972,336 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00697 (61.9%) | loss: 2.990068 | lrm: 0.76 | dt: 272ms | tok/sec: 962,817 | mfu: 41.7% | epoch: 1 | remaining: 114s    
step 00698 (62.0%) | loss: 2.985799 | lrm: 0.76 | dt: 269ms | tok/sec: 976,083 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00699 (62.1%) | loss: 2.985812 | lrm: 0.76 | dt: 271ms | tok/sec: 968,684 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00700 (62.2%) | loss: 2.985149 | lrm: 0.76 | dt: 268ms | tok/sec: 977,859 | mfu: 42.4% | epoch: 1 | remaining: 113s    
step 00701 (62.3%) | loss: 2.984522 | lrm: 0.75 | dt: 271ms | tok/sec: 967,298 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00702 (62.3%) | loss: 2.983812 | lrm: 0.75 | dt: 269ms | tok/sec: 974,433 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00703 (62.4%) | loss: 2.983232 | lrm: 0.75 | dt: 273ms | tok/sec: 960,452 | mfu: 41.6% | epoch: 1 | remaining: 112s    
step 00704 (62.5%) | loss: 2.980368 | lrm: 0.75 | dt: 268ms | tok/sec: 977,291 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00705 (62.6%) | loss: 2.978432 | lrm: 0.75 | dt: 270ms | tok/sec: 969,974 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00706 (62.7%) | loss: 2.981875 | lrm: 0.75 | dt: 270ms | tok/sec: 969,110 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00707 (62.8%) | loss: 2.982057 | lrm: 0.74 | dt: 271ms | tok/sec: 966,967 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00708 (62.9%) | loss: 2.978529 | lrm: 0.74 | dt: 269ms | tok/sec: 976,136 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00709 (63.0%) | loss: 2.974481 | lrm: 0.74 | dt: 270ms | tok/sec: 972,053 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00710 (63.1%) | loss: 2.977043 | lrm: 0.74 | dt: 271ms | tok/sec: 967,655 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00711 (63.2%) | loss: 2.971507 | lrm: 0.74 | dt: 272ms | tok/sec: 964,329 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 00712 (63.2%) | loss: 2.972222 | lrm: 0.74 | dt: 269ms | tok/sec: 975,040 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00713 (63.3%) | loss: 2.976302 | lrm: 0.73 | dt: 268ms | tok/sec: 976,781 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00714 (63.4%) | loss: 2.969880 | lrm: 0.73 | dt: 271ms | tok/sec: 966,947 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 00715 (63.5%) | loss: 2.974280 | lrm: 0.73 | dt: 268ms | tok/sec: 977,811 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00716 (63.6%) | loss: 2.969297 | lrm: 0.73 | dt: 268ms | tok/sec: 979,105 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00717 (63.7%) | loss: 2.972242 | lrm: 0.73 | dt: 271ms | tok/sec: 967,795 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 00718 (63.8%) | loss: 2.969442 | lrm: 0.72 | dt: 272ms | tok/sec: 963,728 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 00719 (63.9%) | loss: 2.971554 | lrm: 0.72 | dt: 270ms | tok/sec: 971,942 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00720 (64.0%) | loss: 2.969911 | lrm: 0.72 | dt: 267ms | tok/sec: 980,670 | mfu: 42.5% | epoch: 1 | remaining: 108s    
step 00721 (64.1%) | loss: 2.968841 | lrm: 0.72 | dt: 270ms | tok/sec: 970,859 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00722 (64.1%) | loss: 2.967177 | lrm: 0.72 | dt: 270ms | tok/sec: 970,595 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00723 (64.2%) | loss: 2.967506 | lrm: 0.72 | dt: 269ms | tok/sec: 973,671 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00724 (64.3%) | loss: 2.960697 | lrm: 0.71 | dt: 267ms | tok/sec: 980,485 | mfu: 42.5% | epoch: 1 | remaining: 107s    
step 00725 (64.4%) | loss: 2.957347 | lrm: 0.71 | dt: 272ms | tok/sec: 963,886 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 00726 (64.5%) | loss: 2.965257 | lrm: 0.71 | dt: 268ms | tok/sec: 977,159 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00727 (64.6%) | loss: 2.967074 | lrm: 0.71 | dt: 270ms | tok/sec: 971,866 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00728 (64.7%) | loss: 2.967308 | lrm: 0.71 | dt: 270ms | tok/sec: 971,643 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00729 (64.8%) | loss: 2.964495 | lrm: 0.70 | dt: 270ms | tok/sec: 970,470 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00730 (64.9%) | loss: 2.966201 | lrm: 0.70 | dt: 270ms | tok/sec: 972,605 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 00731 (64.9%) | loss: 2.965704 | lrm: 0.70 | dt: 269ms | tok/sec: 975,131 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00732 (65.0%) | loss: 2.958953 | lrm: 0.70 | dt: 269ms | tok/sec: 973,272 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00733 (65.1%) | loss: 2.956893 | lrm: 0.70 | dt: 270ms | tok/sec: 971,576 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00734 (65.2%) | loss: 2.957922 | lrm: 0.70 | dt: 272ms | tok/sec: 963,829 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 00735 (65.3%) | loss: 2.960906 | lrm: 0.69 | dt: 268ms | tok/sec: 978,676 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 00736 (65.4%) | loss: 2.959866 | lrm: 0.69 | dt: 269ms | tok/sec: 972,933 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00737 (65.5%) | loss: 2.960512 | lrm: 0.69 | dt: 271ms | tok/sec: 967,800 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 00738 (65.6%) | loss: 2.953822 | lrm: 0.69 | dt: 269ms | tok/sec: 975,142 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00739 (65.7%) | loss: 2.955653 | lrm: 0.69 | dt: 270ms | tok/sec: 971,642 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00740 (65.8%) | loss: 2.953988 | lrm: 0.68 | dt: 271ms | tok/sec: 965,836 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 00741 (65.8%) | loss: 2.951516 | lrm: 0.68 | dt: 272ms | tok/sec: 963,126 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 00742 (65.9%) | loss: 2.948732 | lrm: 0.68 | dt: 267ms | tok/sec: 980,883 | mfu: 42.5% | epoch: 1 | remaining: 102s    
step 00743 (66.0%) | loss: 2.947790 | lrm: 0.68 | dt: 269ms | tok/sec: 976,236 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00744 (66.1%) | loss: 2.945434 | lrm: 0.68 | dt: 270ms | tok/sec: 970,318 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00745 (66.2%) | loss: 2.949640 | lrm: 0.68 | dt: 268ms | tok/sec: 976,399 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 00746 (66.3%) | loss: 2.945502 | lrm: 0.67 | dt: 269ms | tok/sec: 974,359 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00747 (66.4%) | loss: 2.946932 | lrm: 0.67 | dt: 269ms | tok/sec: 973,954 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00748 (66.5%) | loss: 2.951702 | lrm: 0.67 | dt: 272ms | tok/sec: 961,998 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 00749 (66.6%) | loss: 2.946501 | lrm: 0.67 | dt: 272ms | tok/sec: 963,910 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 00750 (66.7%) | loss: 2.941766 | lrm: 0.67 | dt: 269ms | tok/sec: 972,887 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00751 (66.7%) | loss: 2.941137 | lrm: 0.67 | dt: 269ms | tok/sec: 974,950 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00752 (66.8%) | loss: 2.937543 | lrm: 0.66 | dt: 272ms | tok/sec: 965,228 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 00753 (66.9%) | loss: 2.939214 | lrm: 0.66 | dt: 271ms | tok/sec: 967,180 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00754 (67.0%) | loss: 2.941286 | lrm: 0.66 | dt: 269ms | tok/sec: 974,858 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00755 (67.1%) | loss: 2.940536 | lrm: 0.66 | dt: 269ms | tok/sec: 975,318 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00756 (67.2%) | loss: 2.943600 | lrm: 0.66 | dt: 272ms | tok/sec: 964,642 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 00757 (67.3%) | loss: 2.944718 | lrm: 0.65 | dt: 269ms | tok/sec: 975,295 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00758 (67.4%) | loss: 2.948068 | lrm: 0.65 | dt: 272ms | tok/sec: 963,164 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 00759 (67.5%) | loss: 2.945669 | lrm: 0.65 | dt: 271ms | tok/sec: 968,321 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00760 (67.6%) | loss: 2.940988 | lrm: 0.65 | dt: 271ms | tok/sec: 969,046 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00761 (67.6%) | loss: 2.934928 | lrm: 0.65 | dt: 270ms | tok/sec: 970,478 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00762 (67.7%) | loss: 2.937009 | lrm: 0.65 | dt: 268ms | tok/sec: 978,338 | mfu: 42.4% | epoch: 1 | remaining: 97s    
step 00763 (67.8%) | loss: 2.939019 | lrm: 0.64 | dt: 271ms | tok/sec: 968,719 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 00764 (67.9%) | loss: 2.937857 | lrm: 0.64 | dt: 269ms | tok/sec: 975,895 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00765 (68.0%) | loss: 2.935241 | lrm: 0.64 | dt: 271ms | tok/sec: 967,203 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 00766 (68.1%) | loss: 2.931467 | lrm: 0.64 | dt: 268ms | tok/sec: 979,136 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00767 (68.2%) | loss: 2.930705 | lrm: 0.64 | dt: 270ms | tok/sec: 969,435 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00768 (68.3%) | loss: 2.933634 | lrm: 0.63 | dt: 268ms | tok/sec: 977,806 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00769 (68.4%) | loss: 2.934413 | lrm: 0.63 | dt: 270ms | tok/sec: 970,407 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00770 (68.5%) | loss: 2.931184 | lrm: 0.63 | dt: 269ms | tok/sec: 974,990 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00771 (68.5%) | loss: 2.934519 | lrm: 0.63 | dt: 269ms | tok/sec: 973,776 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00772 (68.6%) | loss: 2.934695 | lrm: 0.63 | dt: 270ms | tok/sec: 971,190 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00773 (68.7%) | loss: 2.937786 | lrm: 0.63 | dt: 271ms | tok/sec: 968,454 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 00774 (68.8%) | loss: 2.939858 | lrm: 0.62 | dt: 271ms | tok/sec: 967,013 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00775 (68.9%) | loss: 2.938610 | lrm: 0.62 | dt: 268ms | tok/sec: 978,993 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00776 (69.0%) | loss: 2.932568 | lrm: 0.62 | dt: 270ms | tok/sec: 972,605 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00777 (69.1%) | loss: 2.931038 | lrm: 0.62 | dt: 269ms | tok/sec: 972,889 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00778 (69.2%) | loss: 2.930040 | lrm: 0.62 | dt: 271ms | tok/sec: 965,943 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 00779 (69.3%) | loss: 2.930856 | lrm: 0.61 | dt: 267ms | tok/sec: 981,316 | mfu: 42.5% | epoch: 1 | remaining: 92s    
step 00780 (69.4%) | loss: 2.927622 | lrm: 0.61 | dt: 269ms | tok/sec: 975,580 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00781 (69.4%) | loss: 2.928232 | lrm: 0.61 | dt: 270ms | tok/sec: 969,867 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00782 (69.5%) | loss: 2.926030 | lrm: 0.61 | dt: 273ms | tok/sec: 961,867 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 00783 (69.6%) | loss: 2.924773 | lrm: 0.61 | dt: 268ms | tok/sec: 977,714 | mfu: 42.4% | epoch: 1 | remaining: 91s    
step 00784 (69.7%) | loss: 2.921862 | lrm: 0.61 | dt: 269ms | tok/sec: 973,328 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00785 (69.8%) | loss: 2.917856 | lrm: 0.60 | dt: 270ms | tok/sec: 972,265 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00786 (69.9%) | loss: 2.915770 | lrm: 0.60 | dt: 273ms | tok/sec: 960,785 | mfu: 41.6% | epoch: 1 | remaining: 90s    
step 00787 (70.0%) | loss: 2.917169 | lrm: 0.60 | dt: 271ms | tok/sec: 967,318 | mfu: 41.9% | epoch: 1 | remaining: 90s    
step 00788 (70.1%) | loss: 2.920010 | lrm: 0.60 | dt: 271ms | tok/sec: 966,983 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00789 (70.2%) | loss: 2.916266 | lrm: 0.60 | dt: 268ms | tok/sec: 977,708 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00790 (70.3%) | loss: 2.916784 | lrm: 0.59 | dt: 272ms | tok/sec: 962,902 | mfu: 41.7% | epoch: 1 | remaining: 89s    
step 00791 (70.3%) | loss: 2.912052 | lrm: 0.59 | dt: 271ms | tok/sec: 967,010 | mfu: 41.9% | epoch: 1 | remaining: 89s    
