Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 8109ms | tok/sec: 64,654 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 298ms | tok/sec: 1,759,318 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 301ms | tok/sec: 1,744,331 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 301ms | tok/sec: 1,739,875 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 303ms | tok/sec: 1,731,470 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 301ms | tok/sec: 1,743,179 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 310ms | tok/sec: 1,689,127 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,773 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 301ms | tok/sec: 1,739,699 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 301ms | tok/sec: 1,742,231 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 301ms | tok/sec: 1,738,963 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 303ms | tok/sec: 1,732,482 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 302ms | tok/sec: 1,735,160 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010136 | lrm: 0.04 | dt: 326ms | tok/sec: 1,608,983 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00617 (65.8%) | loss: 2.944442 | lrm: 0.68 | dt: 316ms | tok/sec: 1,657,160 | mfu: 40.0% | epoch: 1 | remaining: 102s    
step 00618 (65.9%) | loss: 2.949298 | lrm: 0.68 | dt: 324ms | tok/sec: 1,617,435 | mfu: 39.1% | epoch: 1 | remaining: 102s    
step 00619 (66.0%) | loss: 2.946729 | lrm: 0.68 | dt: 332ms | tok/sec: 1,580,360 | mfu: 38.2% | epoch: 1 | remaining: 102s    
step 00620 (66.1%) | loss: 2.945670 | lrm: 0.68 | dt: 320ms | tok/sec: 1,637,518 | mfu: 39.6% | epoch: 1 | remaining: 101s    
step 00621 (66.2%) | loss: 2.946866 | lrm: 0.68 | dt: 325ms | tok/sec: 1,611,876 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00622 (66.3%) | loss: 2.950589 | lrm: 0.67 | dt: 329ms | tok/sec: 1,593,549 | mfu: 38.5% | epoch: 1 | remaining: 101s    
step 00623 (66.4%) | loss: 2.950354 | lrm: 0.67 | dt: 324ms | tok/sec: 1,620,141 | mfu: 39.1% | epoch: 1 | remaining: 100s    
step 00624 (66.5%) | loss: 2.947793 | lrm: 0.67 | dt: 322ms | tok/sec: 1,626,127 | mfu: 39.3% | epoch: 1 | remaining: 100s    
step 00625 (66.7%) | loss: 2.946788 | lrm: 0.67 | dt: 332ms | tok/sec: 1,578,010 | mfu: 38.1% | epoch: 1 | remaining: 100s    
step 00626 (66.8%) | loss: 2.952392 | lrm: 0.66 | dt: 325ms | tok/sec: 1,610,931 | mfu: 38.9% | epoch: 1 | remaining: 99s    
step 00627 (66.9%) | loss: 2.951337 | lrm: 0.66 | dt: 323ms | tok/sec: 1,621,214 | mfu: 39.2% | epoch: 1 | remaining: 99s    
step 00628 (67.0%) | loss: 2.951829 | lrm: 0.66 | dt: 328ms | tok/sec: 1,598,021 | mfu: 38.6% | epoch: 1 | remaining: 99s    
step 00629 (67.1%) | loss: 2.946359 | lrm: 0.66 | dt: 328ms | tok/sec: 1,596,358 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00630 (67.2%) | loss: 2.951040 | lrm: 0.66 | dt: 324ms | tok/sec: 1,619,990 | mfu: 39.1% | epoch: 1 | remaining: 98s    
step 00631 (67.3%) | loss: 2.948147 | lrm: 0.65 | dt: 328ms | tok/sec: 1,598,122 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00632 (67.4%) | loss: 2.944946 | lrm: 0.65 | dt: 328ms | tok/sec: 1,597,307 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00633 (67.5%) | loss: 2.940188 | lrm: 0.65 | dt: 324ms | tok/sec: 1,619,492 | mfu: 39.1% | epoch: 1 | remaining: 97s    
step 00634 (67.6%) | loss: 2.940007 | lrm: 0.65 | dt: 323ms | tok/sec: 1,625,587 | mfu: 39.3% | epoch: 1 | remaining: 97s    
step 00635 (67.7%) | loss: 2.941851 | lrm: 0.65 | dt: 328ms | tok/sec: 1,599,880 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00636 (67.9%) | loss: 2.942956 | lrm: 0.64 | dt: 322ms | tok/sec: 1,629,621 | mfu: 39.4% | epoch: 1 | remaining: 96s    
step 00637 (68.0%) | loss: 2.936929 | lrm: 0.64 | dt: 351ms | tok/sec: 1,495,056 | mfu: 36.1% | epoch: 1 | remaining: 96s    
step 00638 (68.1%) | loss: 2.939810 | lrm: 0.64 | dt: 324ms | tok/sec: 1,617,484 | mfu: 39.1% | epoch: 1 | remaining: 95s    
step 00639 (68.2%) | loss: 2.942074 | lrm: 0.64 | dt: 327ms | tok/sec: 1,602,755 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00640 (68.3%) | loss: 2.941302 | lrm: 0.63 | dt: 328ms | tok/sec: 1,596,179 | mfu: 38.6% | epoch: 1 | remaining: 95s    
step 00641 (68.4%) | loss: 2.939842 | lrm: 0.63 | dt: 325ms | tok/sec: 1,610,718 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00642 (68.5%) | loss: 2.938767 | lrm: 0.63 | dt: 326ms | tok/sec: 1,610,478 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00643 (68.6%) | loss: 2.936642 | lrm: 0.63 | dt: 328ms | tok/sec: 1,598,762 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00644 (68.7%) | loss: 2.929411 | lrm: 0.63 | dt: 326ms | tok/sec: 1,605,913 | mfu: 38.8% | epoch: 1 | remaining: 93s    
step 00645 (68.8%) | loss: 2.924175 | lrm: 0.62 | dt: 328ms | tok/sec: 1,599,176 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00646 (68.9%) | loss: 2.925838 | lrm: 0.62 | dt: 326ms | tok/sec: 1,606,376 | mfu: 38.8% | epoch: 1 | remaining: 93s    
step 00647 (69.1%) | loss: 2.927297 | lrm: 0.62 | dt: 328ms | tok/sec: 1,600,409 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00648 (69.2%) | loss: 2.928042 | lrm: 0.62 | dt: 328ms | tok/sec: 1,596,470 | mfu: 38.6% | epoch: 1 | remaining: 92s    
step 00649 (69.3%) | loss: 2.931591 | lrm: 0.61 | dt: 331ms | tok/sec: 1,583,443 | mfu: 38.3% | epoch: 1 | remaining: 92s    
step 00650 (69.4%) | loss: 2.928071 | lrm: 0.61 | dt: 327ms | tok/sec: 1,602,553 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00651 (69.5%) | loss: 2.925162 | lrm: 0.61 | dt: 324ms | tok/sec: 1,616,325 | mfu: 39.1% | epoch: 1 | remaining: 91s    
step 00652 (69.6%) | loss: 2.925681 | lrm: 0.61 | dt: 330ms | tok/sec: 1,586,766 | mfu: 38.3% | epoch: 1 | remaining: 91s    
step 00653 (69.7%) | loss: 2.925713 | lrm: 0.61 | dt: 322ms | tok/sec: 1,627,228 | mfu: 39.3% | epoch: 1 | remaining: 91s    
step 00654 (69.8%) | loss: 2.924858 | lrm: 0.60 | dt: 326ms | tok/sec: 1,609,272 | mfu: 38.9% | epoch: 1 | remaining: 90s    
step 00655 (69.9%) | loss: 2.922301 | lrm: 0.60 | dt: 327ms | tok/sec: 1,602,660 | mfu: 38.7% | epoch: 1 | remaining: 90s    
step 00656 (70.0%) | loss: 2.917679 | lrm: 0.60 | dt: 326ms | tok/sec: 1,610,345 | mfu: 38.9% | epoch: 1 | remaining: 90s    
step 00657 (70.1%) | loss: 2.921315 | lrm: 0.60 | dt: 326ms | tok/sec: 1,606,586 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00658 (70.3%) | loss: 2.923181 | lrm: 0.59 | dt: 325ms | tok/sec: 1,610,825 | mfu: 38.9% | epoch: 1 | remaining: 89s    
step 00659 (70.4%) | loss: 2.922509 | lrm: 0.59 | dt: 328ms | tok/sec: 1,598,411 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00660 (70.5%) | loss: 2.920537 | lrm: 0.59 | dt: 324ms | tok/sec: 1,617,571 | mfu: 39.1% | epoch: 1 | remaining: 88s    
step 00661 (70.6%) | loss: 2.924356 | lrm: 0.59 | dt: 323ms | tok/sec: 1,621,403 | mfu: 39.2% | epoch: 1 | remaining: 88s    
step 00662 (70.7%) | loss: 2.926470 | lrm: 0.59 | dt: 328ms | tok/sec: 1,598,032 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00663 (70.8%) | loss: 2.922859 | lrm: 0.58 | dt: 327ms | tok/sec: 1,602,751 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00664 (70.9%) | loss: 2.919748 | lrm: 0.58 | dt: 328ms | tok/sec: 1,598,618 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00665 (71.0%) | loss: 2.918841 | lrm: 0.58 | dt: 327ms | tok/sec: 1,603,903 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 00666 (71.1%) | loss: 2.915025 | lrm: 0.58 | dt: 327ms | tok/sec: 1,600,998 | mfu: 38.7% | epoch: 1 | remaining: 86s    
step 00667 (71.2%) | loss: 2.913551 | lrm: 0.58 | dt: 326ms | tok/sec: 1,609,068 | mfu: 38.9% | epoch: 1 | remaining: 86s    
step 00668 (71.3%) | loss: 2.913144 | lrm: 0.57 | dt: 329ms | tok/sec: 1,591,514 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00669 (71.5%) | loss: 2.912508 | lrm: 0.57 | dt: 326ms | tok/sec: 1,610,040 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00670 (71.6%) | loss: 2.918416 | lrm: 0.57 | dt: 328ms | tok/sec: 1,600,346 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00671 (71.7%) | loss: 2.922971 | lrm: 0.57 | dt: 327ms | tok/sec: 1,603,050 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00672 (71.8%) | loss: 2.919496 | lrm: 0.56 | dt: 327ms | tok/sec: 1,603,824 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00673 (71.9%) | loss: 2.916960 | lrm: 0.56 | dt: 328ms | tok/sec: 1,596,550 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00674 (72.0%) | loss: 2.913797 | lrm: 0.56 | dt: 326ms | tok/sec: 1,606,209 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00675 (72.1%) | loss: 2.913084 | lrm: 0.56 | dt: 325ms | tok/sec: 1,613,568 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00676 (72.2%) | loss: 2.915860 | lrm: 0.56 | dt: 329ms | tok/sec: 1,595,541 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00677 (72.3%) | loss: 2.917219 | lrm: 0.55 | dt: 328ms | tok/sec: 1,598,615 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00678 (72.4%) | loss: 2.921198 | lrm: 0.55 | dt: 328ms | tok/sec: 1,599,385 | mfu: 38.6% | epoch: 1 | remaining: 82s    
step 00679 (72.5%) | loss: 2.916869 | lrm: 0.55 | dt: 325ms | tok/sec: 1,613,270 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00680 (72.7%) | loss: 2.914357 | lrm: 0.55 | dt: 327ms | tok/sec: 1,600,942 | mfu: 38.7% | epoch: 1 | remaining: 82s    
step 00681 (72.8%) | loss: 2.911543 | lrm: 0.54 | dt: 323ms | tok/sec: 1,622,266 | mfu: 39.2% | epoch: 1 | remaining: 81s    
step 00682 (72.9%) | loss: 2.911049 | lrm: 0.54 | dt: 325ms | tok/sec: 1,611,722 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00683 (73.0%) | loss: 2.918009 | lrm: 0.54 | dt: 329ms | tok/sec: 1,592,246 | mfu: 38.5% | epoch: 1 | remaining: 81s    
step 00684 (73.1%) | loss: 2.914315 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,560 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00685 (73.2%) | loss: 2.918907 | lrm: 0.54 | dt: 326ms | tok/sec: 1,608,830 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00686 (73.3%) | loss: 2.918506 | lrm: 0.53 | dt: 326ms | tok/sec: 1,606,918 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00687 (73.4%) | loss: 2.919907 | lrm: 0.53 | dt: 324ms | tok/sec: 1,616,563 | mfu: 39.1% | epoch: 1 | remaining: 79s    
step 00688 (73.5%) | loss: 2.919289 | lrm: 0.53 | dt: 329ms | tok/sec: 1,591,824 | mfu: 38.5% | epoch: 1 | remaining: 79s    
step 00689 (73.6%) | loss: 2.920950 | lrm: 0.53 | dt: 328ms | tok/sec: 1,599,158 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00690 (73.7%) | loss: 2.917602 | lrm: 0.53 | dt: 326ms | tok/sec: 1,606,625 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00691 (73.8%) | loss: 2.918276 | lrm: 0.52 | dt: 325ms | tok/sec: 1,611,492 | mfu: 38.9% | epoch: 1 | remaining: 78s    
step 00692 (74.0%) | loss: 2.916881 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,940 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00693 (74.1%) | loss: 2.914343 | lrm: 0.52 | dt: 406ms | tok/sec: 1,289,780 | mfu: 31.2% | epoch: 1 | remaining: 77s    
step 00694 (74.2%) | loss: 2.917326 | lrm: 0.52 | dt: 320ms | tok/sec: 1,640,084 | mfu: 39.6% | epoch: 1 | remaining: 77s    
step 00695 (74.3%) | loss: 2.915783 | lrm: 0.51 | dt: 318ms | tok/sec: 1,648,467 | mfu: 39.8% | epoch: 1 | remaining: 77s    
step 00696 (74.4%) | loss: 2.913640 | lrm: 0.51 | dt: 342ms | tok/sec: 1,533,002 | mfu: 37.0% | epoch: 1 | remaining: 76s    
step 00697 (74.5%) | loss: 2.913985 | lrm: 0.51 | dt: 324ms | tok/sec: 1,618,829 | mfu: 39.1% | epoch: 1 | remaining: 76s    
step 00698 (74.6%) | loss: 2.913192 | lrm: 0.51 | dt: 325ms | tok/sec: 1,612,077 | mfu: 39.0% | epoch: 1 | remaining: 76s    
step 00699 (74.7%) | loss: 2.911761 | lrm: 0.51 | dt: 336ms | tok/sec: 1,558,750 | mfu: 37.7% | epoch: 1 | remaining: 75s    
step 00700 (74.9%) | loss: 2.910558 | lrm: 0.50 | dt: 322ms | tok/sec: 1,628,536 | mfu: 39.3% | epoch: 1 | remaining: 75s    
step 00701 (75.0%) | loss: 2.912061 | lrm: 0.50 | dt: 326ms | tok/sec: 1,608,327 | mfu: 38.9% | epoch: 1 | remaining: 75s    
step 00702 (75.1%) | loss: 2.910329 | lrm: 0.50 | dt: 333ms | tok/sec: 1,575,287 | mfu: 38.1% | epoch: 1 | remaining: 74s    
step 00703 (75.2%) | loss: 2.915137 | lrm: 0.50 | dt: 323ms | tok/sec: 1,623,217 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00704 (75.3%) | loss: 2.911693 | lrm: 0.49 | dt: 323ms | tok/sec: 1,621,122 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00705 (75.4%) | loss: 2.908032 | lrm: 0.49 | dt: 331ms | tok/sec: 1,582,459 | mfu: 38.2% | epoch: 1 | remaining: 73s    
step 00706 (75.5%) | loss: 2.905519 | lrm: 0.49 | dt: 325ms | tok/sec: 1,611,224 | mfu: 38.9% | epoch: 1 | remaining: 73s    
step 00707 (75.6%) | loss: 2.900869 | lrm: 0.49 | dt: 323ms | tok/sec: 1,622,026 | mfu: 39.2% | epoch: 1 | remaining: 73s    
step 00708 (75.7%) | loss: 2.901596 | lrm: 0.49 | dt: 328ms | tok/sec: 1,598,781 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00709 (75.8%) | loss: 2.901671 | lrm: 0.48 | dt: 326ms | tok/sec: 1,608,540 | mfu: 38.9% | epoch: 1 | remaining: 72s    
step 00710 (75.9%) | loss: 2.898674 | lrm: 0.48 | dt: 324ms | tok/sec: 1,617,385 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00711 (76.1%) | loss: 2.896920 | lrm: 0.48 | dt: 329ms | tok/sec: 1,594,016 | mfu: 38.5% | epoch: 1 | remaining: 72s    
step 00712 (76.2%) | loss: 2.899203 | lrm: 0.48 | dt: 329ms | tok/sec: 1,594,029 | mfu: 38.5% | epoch: 1 | remaining: 71s    
step 00713 (76.3%) | loss: 2.898662 | lrm: 0.47 | dt: 325ms | tok/sec: 1,613,245 | mfu: 39.0% | epoch: 1 | remaining: 71s    
step 00714 (76.4%) | loss: 2.897189 | lrm: 0.47 | dt: 328ms | tok/sec: 1,600,181 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00715 (76.5%) | loss: 2.893977 | lrm: 0.47 | dt: 329ms | tok/sec: 1,591,353 | mfu: 38.4% | epoch: 1 | remaining: 70s    
step 00716 (76.6%) | loss: 2.890724 | lrm: 0.47 | dt: 326ms | tok/sec: 1,608,957 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00717 (76.7%) | loss: 2.891888 | lrm: 0.47 | dt: 331ms | tok/sec: 1,586,007 | mfu: 38.3% | epoch: 1 | remaining: 70s    
step 00718 (76.8%) | loss: 2.887126 | lrm: 0.46 | dt: 327ms | tok/sec: 1,603,870 | mfu: 38.8% | epoch: 1 | remaining: 69s    
step 00719 (76.9%) | loss: 2.889501 | lrm: 0.46 | dt: 330ms | tok/sec: 1,591,116 | mfu: 38.4% | epoch: 1 | remaining: 69s    
step 00720 (77.0%) | loss: 2.888458 | lrm: 0.46 | dt: 329ms | tok/sec: 1,593,198 | mfu: 38.5% | epoch: 1 | remaining: 69s    
step 00721 (77.1%) | loss: 2.887495 | lrm: 0.46 | dt: 329ms | tok/sec: 1,595,535 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00722 (77.3%) | loss: 2.886664 | lrm: 0.45 | dt: 329ms | tok/sec: 1,593,160 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00723 (77.4%) | loss: 2.885513 | lrm: 0.45 | dt: 327ms | tok/sec: 1,604,364 | mfu: 38.8% | epoch: 1 | remaining: 68s    
step 00724 (77.5%) | loss: 2.881536 | lrm: 0.45 | dt: 326ms | tok/sec: 1,606,953 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00725 (77.6%) | loss: 2.884363 | lrm: 0.45 | dt: 326ms | tok/sec: 1,608,267 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00726 (77.7%) | loss: 2.884437 | lrm: 0.45 | dt: 325ms | tok/sec: 1,611,658 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00727 (77.8%) | loss: 2.884548 | lrm: 0.44 | dt: 323ms | tok/sec: 1,621,873 | mfu: 39.2% | epoch: 1 | remaining: 66s    
step 00728 (77.9%) | loss: 2.884615 | lrm: 0.44 | dt: 330ms | tok/sec: 1,589,172 | mfu: 38.4% | epoch: 1 | remaining: 66s    
step 00729 (78.0%) | loss: 2.886045 | lrm: 0.44 | dt: 326ms | tok/sec: 1,605,823 | mfu: 38.8% | epoch: 1 | remaining: 66s    
step 00730 (78.1%) | loss: 2.883097 | lrm: 0.44 | dt: 325ms | tok/sec: 1,612,447 | mfu: 39.0% | epoch: 1 | remaining: 65s    
step 00731 (78.2%) | loss: 2.876563 | lrm: 0.44 | dt: 329ms | tok/sec: 1,594,478 | mfu: 38.5% | epoch: 1 | remaining: 65s    
step 00732 (78.3%) | loss: 2.878242 | lrm: 0.43 | dt: 325ms | tok/sec: 1,614,344 | mfu: 39.0% | epoch: 1 | remaining: 65s    
step 00733 (78.5%) | loss: 2.878023 | lrm: 0.43 | dt: 325ms | tok/sec: 1,612,464 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 00734 (78.6%) | loss: 2.877883 | lrm: 0.43 | dt: 327ms | tok/sec: 1,605,440 | mfu: 38.8% | epoch: 1 | remaining: 64s    
step 00735 (78.7%) | loss: 2.875305 | lrm: 0.43 | dt: 329ms | tok/sec: 1,591,763 | mfu: 38.5% | epoch: 1 | remaining: 64s    
step 00736 (78.8%) | loss: 2.876881 | lrm: 0.42 | dt: 329ms | tok/sec: 1,591,672 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00737 (78.9%) | loss: 2.875535 | lrm: 0.42 | dt: 326ms | tok/sec: 1,608,469 | mfu: 38.9% | epoch: 1 | remaining: 63s    
step 00738 (79.0%) | loss: 2.875911 | lrm: 0.42 | dt: 331ms | tok/sec: 1,585,048 | mfu: 38.3% | epoch: 1 | remaining: 63s    
step 00739 (79.1%) | loss: 2.876494 | lrm: 0.42 | dt: 328ms | tok/sec: 1,598,789 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00740 (79.2%) | loss: 2.879475 | lrm: 0.42 | dt: 323ms | tok/sec: 1,623,294 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 00741 (79.3%) | loss: 2.882057 | lrm: 0.41 | dt: 329ms | tok/sec: 1,593,190 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00742 (79.4%) | loss: 2.876930 | lrm: 0.41 | dt: 327ms | tok/sec: 1,605,527 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00743 (79.5%) | loss: 2.875093 | lrm: 0.41 | dt: 327ms | tok/sec: 1,601,082 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00744 (79.7%) | loss: 2.873079 | lrm: 0.41 | dt: 326ms | tok/sec: 1,606,823 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00745 (79.8%) | loss: 2.870804 | lrm: 0.40 | dt: 328ms | tok/sec: 1,596,638 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00746 (79.9%) | loss: 2.867860 | lrm: 0.40 | dt: 325ms | tok/sec: 1,612,945 | mfu: 39.0% | epoch: 1 | remaining: 60s    
step 00747 (80.0%) | loss: 2.870203 | lrm: 0.40 | dt: 329ms | tok/sec: 1,591,743 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00748 (80.1%) | loss: 2.873569 | lrm: 0.40 | dt: 326ms | tok/sec: 1,605,837 | mfu: 38.8% | epoch: 1 | remaining: 59s    
step 00749 (80.2%) | loss: 2.872246 | lrm: 0.40 | dt: 328ms | tok/sec: 1,599,930 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00750 (80.3%) | loss: 2.873313 | lrm: 0.39 | dt: 326ms | tok/sec: 1,609,192 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00751 (80.4%) | loss: 2.874951 | lrm: 0.39 | dt: 325ms | tok/sec: 1,613,853 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00752 (80.5%) | loss: 2.870732 | lrm: 0.39 | dt: 326ms | tok/sec: 1,606,223 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 00753 (80.6%) | loss: 2.871411 | lrm: 0.39 | dt: 328ms | tok/sec: 1,598,094 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00754 (80.7%) | loss: 2.868337 | lrm: 0.39 | dt: 327ms | tok/sec: 1,603,275 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00755 (80.9%) | loss: 2.864538 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,309 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00756 (81.0%) | loss: 2.863999 | lrm: 0.38 | dt: 326ms | tok/sec: 1,606,824 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00757 (81.1%) | loss: 2.864004 | lrm: 0.38 | dt: 328ms | tok/sec: 1,599,991 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 00758 (81.2%) | loss: 2.860805 | lrm: 0.38 | dt: 327ms | tok/sec: 1,604,948 | mfu: 38.8% | epoch: 1 | remaining: 56s    
step 00759 (81.3%) | loss: 2.857263 | lrm: 0.37 | dt: 330ms | tok/sec: 1,587,606 | mfu: 38.4% | epoch: 1 | remaining: 56s    
step 00760 (81.4%) | loss: 2.858234 | lrm: 0.37 | dt: 328ms | tok/sec: 1,596,981 | mfu: 38.6% | epoch: 1 | remaining: 55s    
step 00761 (81.5%) | loss: 2.858578 | lrm: 0.37 | dt: 330ms | tok/sec: 1,588,650 | mfu: 38.4% | epoch: 1 | remaining: 55s    
step 00762 (81.6%) | loss: 2.867580 | lrm: 0.37 | dt: 327ms | tok/sec: 1,604,504 | mfu: 38.8% | epoch: 1 | remaining: 55s    
step 00763 (81.7%) | loss: 2.866561 | lrm: 0.37 | dt: 327ms | tok/sec: 1,603,320 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00764 (81.8%) | loss: 2.864806 | lrm: 0.36 | dt: 328ms | tok/sec: 1,597,223 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00765 (81.9%) | loss: 2.862876 | lrm: 0.36 | dt: 327ms | tok/sec: 1,603,215 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00766 (82.1%) | loss: 2.869631 | lrm: 0.36 | dt: 328ms | tok/sec: 1,600,593 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00767 (82.2%) | loss: 2.867305 | lrm: 0.36 | dt: 327ms | tok/sec: 1,604,455 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00768 (82.3%) | loss: 2.866803 | lrm: 0.35 | dt: 327ms | tok/sec: 1,604,632 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00769 (82.4%) | loss: 2.864532 | lrm: 0.35 | dt: 331ms | tok/sec: 1,583,851 | mfu: 38.3% | epoch: 1 | remaining: 53s    
step 00770 (82.5%) | loss: 2.864183 | lrm: 0.35 | dt: 326ms | tok/sec: 1,607,785 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00771 (82.6%) | loss: 2.862772 | lrm: 0.35 | dt: 324ms | tok/sec: 1,616,012 | mfu: 39.0% | epoch: 1 | remaining: 52s    
