Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,751,040
  scalars                 : 24
  total                   : 71,305,496
Estimated FLOPs per token: 2.964987e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25833ms | tok/sec: 10,147 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,287 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063647 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,587 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.685749 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,173 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.408363 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,682 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.173078 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,394 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967564 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,370 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797707 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,431 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656348 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,029 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533113 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,551 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.430171 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,215 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334456 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,720 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246408 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,163 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169850 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,572 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00617 (44.5%) | loss: 3.000850 | lrm: 0.69 | dt: 225ms | tok/sec: 1,166,481 | mfu: 35.0% | epoch: 1 | remaining: 166s    
step 00618 (44.6%) | loss: 2.996300 | lrm: 0.69 | dt: 218ms | tok/sec: 1,201,975 | mfu: 36.0% | epoch: 1 | remaining: 166s    
step 00619 (44.7%) | loss: 2.994813 | lrm: 0.69 | dt: 219ms | tok/sec: 1,196,074 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00620 (44.7%) | loss: 2.991960 | lrm: 0.69 | dt: 221ms | tok/sec: 1,188,108 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00621 (44.8%) | loss: 2.995554 | lrm: 0.69 | dt: 228ms | tok/sec: 1,151,755 | mfu: 34.5% | epoch: 1 | remaining: 165s    
step 00622 (44.9%) | loss: 2.992408 | lrm: 0.69 | dt: 218ms | tok/sec: 1,200,514 | mfu: 36.0% | epoch: 1 | remaining: 165s    
step 00623 (45.0%) | loss: 2.995055 | lrm: 0.69 | dt: 220ms | tok/sec: 1,191,767 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00624 (45.0%) | loss: 2.995468 | lrm: 0.69 | dt: 219ms | tok/sec: 1,198,231 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00625 (45.1%) | loss: 2.995997 | lrm: 0.69 | dt: 225ms | tok/sec: 1,164,780 | mfu: 34.9% | epoch: 1 | remaining: 164s    
step 00626 (45.2%) | loss: 2.997679 | lrm: 0.69 | dt: 223ms | tok/sec: 1,175,715 | mfu: 35.2% | epoch: 1 | remaining: 164s    
step 00627 (45.3%) | loss: 2.997229 | lrm: 0.68 | dt: 219ms | tok/sec: 1,199,435 | mfu: 35.9% | epoch: 1 | remaining: 164s    
step 00628 (45.3%) | loss: 2.991066 | lrm: 0.68 | dt: 220ms | tok/sec: 1,192,062 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00629 (45.4%) | loss: 2.988548 | lrm: 0.68 | dt: 223ms | tok/sec: 1,177,831 | mfu: 35.3% | epoch: 1 | remaining: 164s    
step 00630 (45.5%) | loss: 2.989081 | lrm: 0.68 | dt: 224ms | tok/sec: 1,169,877 | mfu: 35.1% | epoch: 1 | remaining: 163s    
step 00631 (45.6%) | loss: 2.988859 | lrm: 0.68 | dt: 222ms | tok/sec: 1,178,892 | mfu: 35.3% | epoch: 1 | remaining: 163s    
step 00632 (45.6%) | loss: 2.995932 | lrm: 0.68 | dt: 220ms | tok/sec: 1,189,149 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00633 (45.7%) | loss: 2.998454 | lrm: 0.68 | dt: 221ms | tok/sec: 1,188,318 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00634 (45.8%) | loss: 2.997121 | lrm: 0.68 | dt: 223ms | tok/sec: 1,173,990 | mfu: 35.2% | epoch: 1 | remaining: 162s    
step 00635 (45.8%) | loss: 2.992443 | lrm: 0.68 | dt: 223ms | tok/sec: 1,173,435 | mfu: 35.2% | epoch: 1 | remaining: 162s    
step 00636 (45.9%) | loss: 2.994902 | lrm: 0.68 | dt: 219ms | tok/sec: 1,197,142 | mfu: 35.9% | epoch: 1 | remaining: 162s    
step 00637 (46.0%) | loss: 2.993155 | lrm: 0.68 | dt: 221ms | tok/sec: 1,188,386 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00638 (46.1%) | loss: 2.995376 | lrm: 0.67 | dt: 222ms | tok/sec: 1,182,887 | mfu: 35.4% | epoch: 1 | remaining: 162s    
step 00639 (46.1%) | loss: 2.996155 | lrm: 0.67 | dt: 223ms | tok/sec: 1,174,755 | mfu: 35.2% | epoch: 1 | remaining: 161s    
step 00640 (46.2%) | loss: 2.993861 | lrm: 0.67 | dt: 222ms | tok/sec: 1,179,990 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00641 (46.3%) | loss: 2.992972 | lrm: 0.67 | dt: 221ms | tok/sec: 1,186,679 | mfu: 35.6% | epoch: 1 | remaining: 161s    
step 00642 (46.4%) | loss: 2.994156 | lrm: 0.67 | dt: 222ms | tok/sec: 1,182,660 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00643 (46.4%) | loss: 2.998421 | lrm: 0.67 | dt: 222ms | tok/sec: 1,178,289 | mfu: 35.3% | epoch: 1 | remaining: 160s    
step 00644 (46.5%) | loss: 2.995035 | lrm: 0.67 | dt: 222ms | tok/sec: 1,182,382 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00645 (46.6%) | loss: 2.992193 | lrm: 0.67 | dt: 221ms | tok/sec: 1,187,351 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00646 (46.7%) | loss: 2.993699 | lrm: 0.67 | dt: 222ms | tok/sec: 1,181,494 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00647 (46.7%) | loss: 2.990888 | lrm: 0.67 | dt: 222ms | tok/sec: 1,181,829 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00648 (46.8%) | loss: 2.988239 | lrm: 0.66 | dt: 221ms | tok/sec: 1,185,943 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00649 (46.9%) | loss: 2.988677 | lrm: 0.66 | dt: 222ms | tok/sec: 1,179,345 | mfu: 35.3% | epoch: 1 | remaining: 159s    
step 00650 (47.0%) | loss: 2.984750 | lrm: 0.66 | dt: 220ms | tok/sec: 1,192,153 | mfu: 35.7% | epoch: 1 | remaining: 159s    
step 00651 (47.0%) | loss: 2.983311 | lrm: 0.66 | dt: 222ms | tok/sec: 1,180,650 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00652 (47.1%) | loss: 2.979289 | lrm: 0.66 | dt: 221ms | tok/sec: 1,184,306 | mfu: 35.5% | epoch: 1 | remaining: 158s    
step 00653 (47.2%) | loss: 2.984375 | lrm: 0.66 | dt: 221ms | tok/sec: 1,183,804 | mfu: 35.5% | epoch: 1 | remaining: 158s    
step 00654 (47.2%) | loss: 2.986920 | lrm: 0.66 | dt: 223ms | tok/sec: 1,176,693 | mfu: 35.3% | epoch: 1 | remaining: 158s    
step 00655 (47.3%) | loss: 2.991960 | lrm: 0.66 | dt: 221ms | tok/sec: 1,186,108 | mfu: 35.5% | epoch: 1 | remaining: 158s    
step 00656 (47.4%) | loss: 2.987346 | lrm: 0.66 | dt: 222ms | tok/sec: 1,178,874 | mfu: 35.3% | epoch: 1 | remaining: 158s    
step 00657 (47.5%) | loss: 2.983020 | lrm: 0.66 | dt: 222ms | tok/sec: 1,182,738 | mfu: 35.4% | epoch: 1 | remaining: 157s    
step 00658 (47.5%) | loss: 2.983260 | lrm: 0.66 | dt: 221ms | tok/sec: 1,185,287 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00659 (47.6%) | loss: 2.986061 | lrm: 0.65 | dt: 222ms | tok/sec: 1,180,199 | mfu: 35.4% | epoch: 1 | remaining: 157s    
step 00660 (47.7%) | loss: 2.988320 | lrm: 0.65 | dt: 223ms | tok/sec: 1,176,157 | mfu: 35.2% | epoch: 1 | remaining: 157s    
step 00661 (47.8%) | loss: 2.986178 | lrm: 0.65 | dt: 221ms | tok/sec: 1,185,710 | mfu: 35.5% | epoch: 1 | remaining: 156s    
step 00662 (47.8%) | loss: 2.986135 | lrm: 0.65 | dt: 220ms | tok/sec: 1,188,968 | mfu: 35.6% | epoch: 1 | remaining: 156s    
step 00663 (47.9%) | loss: 2.988680 | lrm: 0.65 | dt: 222ms | tok/sec: 1,180,388 | mfu: 35.4% | epoch: 1 | remaining: 156s    
step 00664 (48.0%) | loss: 2.991231 | lrm: 0.65 | dt: 221ms | tok/sec: 1,185,902 | mfu: 35.5% | epoch: 1 | remaining: 156s    
step 00665 (48.1%) | loss: 2.989879 | lrm: 0.65 | dt: 222ms | tok/sec: 1,178,182 | mfu: 35.3% | epoch: 1 | remaining: 156s    
step 00666 (48.1%) | loss: 2.991837 | lrm: 0.65 | dt: 222ms | tok/sec: 1,179,748 | mfu: 35.4% | epoch: 1 | remaining: 155s    
step 00667 (48.2%) | loss: 2.990528 | lrm: 0.65 | dt: 221ms | tok/sec: 1,185,438 | mfu: 35.5% | epoch: 1 | remaining: 155s    
step 00668 (48.3%) | loss: 2.989801 | lrm: 0.65 | dt: 222ms | tok/sec: 1,182,456 | mfu: 35.4% | epoch: 1 | remaining: 155s    
step 00669 (48.4%) | loss: 2.988474 | lrm: 0.65 | dt: 221ms | tok/sec: 1,183,694 | mfu: 35.5% | epoch: 1 | remaining: 155s    
step 00670 (48.4%) | loss: 2.989756 | lrm: 0.64 | dt: 220ms | tok/sec: 1,189,208 | mfu: 35.6% | epoch: 1 | remaining: 154s    
step 00671 (48.5%) | loss: 2.987666 | lrm: 0.64 | dt: 222ms | tok/sec: 1,183,345 | mfu: 35.5% | epoch: 1 | remaining: 154s    
step 00672 (48.6%) | loss: 2.978997 | lrm: 0.64 | dt: 223ms | tok/sec: 1,177,409 | mfu: 35.3% | epoch: 1 | remaining: 154s    
step 00673 (48.7%) | loss: 2.981831 | lrm: 0.64 | dt: 220ms | tok/sec: 1,194,003 | mfu: 35.8% | epoch: 1 | remaining: 154s    
step 00674 (48.7%) | loss: 2.982614 | lrm: 0.64 | dt: 223ms | tok/sec: 1,176,508 | mfu: 35.3% | epoch: 1 | remaining: 154s    
step 00675 (48.8%) | loss: 2.987494 | lrm: 0.64 | dt: 221ms | tok/sec: 1,183,750 | mfu: 35.5% | epoch: 1 | remaining: 153s    
step 00676 (48.9%) | loss: 2.984847 | lrm: 0.64 | dt: 221ms | tok/sec: 1,184,384 | mfu: 35.5% | epoch: 1 | remaining: 153s    
step 00677 (48.9%) | loss: 2.983409 | lrm: 0.64 | dt: 223ms | tok/sec: 1,177,966 | mfu: 35.3% | epoch: 1 | remaining: 153s    
step 00678 (49.0%) | loss: 2.983668 | lrm: 0.64 | dt: 222ms | tok/sec: 1,180,700 | mfu: 35.4% | epoch: 1 | remaining: 153s    
step 00679 (49.1%) | loss: 2.984135 | lrm: 0.64 | dt: 221ms | tok/sec: 1,187,595 | mfu: 35.6% | epoch: 1 | remaining: 152s    
step 00680 (49.2%) | loss: 2.976898 | lrm: 0.64 | dt: 222ms | tok/sec: 1,179,967 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00681 (49.2%) | loss: 2.979563 | lrm: 0.63 | dt: 222ms | tok/sec: 1,182,049 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00682 (49.3%) | loss: 2.982126 | lrm: 0.63 | dt: 223ms | tok/sec: 1,176,279 | mfu: 35.2% | epoch: 1 | remaining: 152s    
step 00683 (49.4%) | loss: 2.986720 | lrm: 0.63 | dt: 220ms | tok/sec: 1,190,745 | mfu: 35.7% | epoch: 1 | remaining: 152s    
step 00684 (49.5%) | loss: 2.983496 | lrm: 0.63 | dt: 219ms | tok/sec: 1,194,365 | mfu: 35.8% | epoch: 1 | remaining: 151s    
step 00685 (49.5%) | loss: 2.984879 | lrm: 0.63 | dt: 221ms | tok/sec: 1,183,726 | mfu: 35.5% | epoch: 1 | remaining: 151s    
step 00686 (49.6%) | loss: 2.988030 | lrm: 0.63 | dt: 244ms | tok/sec: 1,073,943 | mfu: 32.2% | epoch: 1 | remaining: 151s    
step 00687 (49.7%) | loss: 2.983612 | lrm: 0.63 | dt: 218ms | tok/sec: 1,203,526 | mfu: 36.1% | epoch: 1 | remaining: 151s    
step 00688 (49.8%) | loss: 2.988401 | lrm: 0.63 | dt: 219ms | tok/sec: 1,194,320 | mfu: 35.8% | epoch: 1 | remaining: 150s    
step 00689 (49.8%) | loss: 2.987752 | lrm: 0.63 | dt: 219ms | tok/sec: 1,196,546 | mfu: 35.9% | epoch: 1 | remaining: 150s    
step 00690 (49.9%) | loss: 2.987533 | lrm: 0.63 | dt: 222ms | tok/sec: 1,180,145 | mfu: 35.4% | epoch: 1 | remaining: 150s    
step 00691 (50.0%) | loss: 2.992421 | lrm: 0.63 | dt: 224ms | tok/sec: 1,171,701 | mfu: 35.1% | epoch: 1 | remaining: 150s    
step 00692 (50.1%) | loss: 2.989567 | lrm: 0.62 | dt: 220ms | tok/sec: 1,190,018 | mfu: 35.7% | epoch: 1 | remaining: 150s    
step 00693 (50.1%) | loss: 2.985583 | lrm: 0.62 | dt: 220ms | tok/sec: 1,191,970 | mfu: 35.7% | epoch: 1 | remaining: 149s    
step 00694 (50.2%) | loss: 2.985612 | lrm: 0.62 | dt: 222ms | tok/sec: 1,179,476 | mfu: 35.3% | epoch: 1 | remaining: 149s    
step 00695 (50.3%) | loss: 2.980815 | lrm: 0.62 | dt: 226ms | tok/sec: 1,159,214 | mfu: 34.7% | epoch: 1 | remaining: 149s    
step 00696 (50.4%) | loss: 2.980475 | lrm: 0.62 | dt: 220ms | tok/sec: 1,189,449 | mfu: 35.6% | epoch: 1 | remaining: 149s    
step 00697 (50.4%) | loss: 2.978358 | lrm: 0.62 | dt: 220ms | tok/sec: 1,193,735 | mfu: 35.8% | epoch: 1 | remaining: 148s    
step 00698 (50.5%) | loss: 2.974992 | lrm: 0.62 | dt: 221ms | tok/sec: 1,187,381 | mfu: 35.6% | epoch: 1 | remaining: 148s    
step 00699 (50.6%) | loss: 2.975035 | lrm: 0.62 | dt: 224ms | tok/sec: 1,172,148 | mfu: 35.1% | epoch: 1 | remaining: 148s    
step 00700 (50.7%) | loss: 2.974651 | lrm: 0.62 | dt: 224ms | tok/sec: 1,168,230 | mfu: 35.0% | epoch: 1 | remaining: 148s    
step 00701 (50.7%) | loss: 2.974377 | lrm: 0.62 | dt: 220ms | tok/sec: 1,189,246 | mfu: 35.6% | epoch: 1 | remaining: 148s    
step 00702 (50.8%) | loss: 2.974066 | lrm: 0.61 | dt: 221ms | tok/sec: 1,187,030 | mfu: 35.6% | epoch: 1 | remaining: 147s    
step 00703 (50.9%) | loss: 2.973732 | lrm: 0.61 | dt: 220ms | tok/sec: 1,189,133 | mfu: 35.6% | epoch: 1 | remaining: 147s    
step 00704 (50.9%) | loss: 2.970986 | lrm: 0.61 | dt: 223ms | tok/sec: 1,175,710 | mfu: 35.2% | epoch: 1 | remaining: 147s    
step 00705 (51.0%) | loss: 2.969481 | lrm: 0.61 | dt: 223ms | tok/sec: 1,174,039 | mfu: 35.2% | epoch: 1 | remaining: 147s    
step 00706 (51.1%) | loss: 2.973206 | lrm: 0.61 | dt: 222ms | tok/sec: 1,183,115 | mfu: 35.5% | epoch: 1 | remaining: 146s    
step 00707 (51.2%) | loss: 2.973708 | lrm: 0.61 | dt: 219ms | tok/sec: 1,196,374 | mfu: 35.8% | epoch: 1 | remaining: 146s    
step 00708 (51.2%) | loss: 2.970205 | lrm: 0.61 | dt: 221ms | tok/sec: 1,186,862 | mfu: 35.6% | epoch: 1 | remaining: 146s    
step 00709 (51.3%) | loss: 2.966138 | lrm: 0.61 | dt: 223ms | tok/sec: 1,175,113 | mfu: 35.2% | epoch: 1 | remaining: 146s    
step 00710 (51.4%) | loss: 2.969010 | lrm: 0.61 | dt: 221ms | tok/sec: 1,187,089 | mfu: 35.6% | epoch: 1 | remaining: 146s    
step 00711 (51.5%) | loss: 2.963691 | lrm: 0.61 | dt: 220ms | tok/sec: 1,191,639 | mfu: 35.7% | epoch: 1 | remaining: 145s    
step 00712 (51.5%) | loss: 2.964508 | lrm: 0.61 | dt: 221ms | tok/sec: 1,188,329 | mfu: 35.6% | epoch: 1 | remaining: 145s    
step 00713 (51.6%) | loss: 2.968902 | lrm: 0.60 | dt: 221ms | tok/sec: 1,183,919 | mfu: 35.5% | epoch: 1 | remaining: 145s    
step 00714 (51.7%) | loss: 2.962500 | lrm: 0.60 | dt: 225ms | tok/sec: 1,167,591 | mfu: 35.0% | epoch: 1 | remaining: 145s    
step 00715 (51.8%) | loss: 2.966604 | lrm: 0.60 | dt: 222ms | tok/sec: 1,182,799 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00716 (51.8%) | loss: 2.961856 | lrm: 0.60 | dt: 222ms | tok/sec: 1,181,079 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00717 (51.9%) | loss: 2.965143 | lrm: 0.60 | dt: 221ms | tok/sec: 1,184,660 | mfu: 35.5% | epoch: 1 | remaining: 144s    
step 00718 (52.0%) | loss: 2.962647 | lrm: 0.60 | dt: 223ms | tok/sec: 1,173,290 | mfu: 35.2% | epoch: 1 | remaining: 144s    
step 00719 (52.1%) | loss: 2.964992 | lrm: 0.60 | dt: 222ms | tok/sec: 1,183,310 | mfu: 35.5% | epoch: 1 | remaining: 144s    
step 00720 (52.1%) | loss: 2.963737 | lrm: 0.60 | dt: 221ms | tok/sec: 1,184,599 | mfu: 35.5% | epoch: 1 | remaining: 143s    
step 00721 (52.2%) | loss: 2.963220 | lrm: 0.60 | dt: 222ms | tok/sec: 1,179,763 | mfu: 35.4% | epoch: 1 | remaining: 143s    
step 00722 (52.3%) | loss: 2.961668 | lrm: 0.60 | dt: 223ms | tok/sec: 1,176,733 | mfu: 35.3% | epoch: 1 | remaining: 143s    
step 00723 (52.4%) | loss: 2.962297 | lrm: 0.60 | dt: 223ms | tok/sec: 1,176,438 | mfu: 35.3% | epoch: 1 | remaining: 143s    
step 00724 (52.4%) | loss: 2.955584 | lrm: 0.59 | dt: 223ms | tok/sec: 1,176,778 | mfu: 35.3% | epoch: 1 | remaining: 142s    
step 00725 (52.5%) | loss: 2.952108 | lrm: 0.59 | dt: 220ms | tok/sec: 1,191,334 | mfu: 35.7% | epoch: 1 | remaining: 142s    
step 00726 (52.6%) | loss: 2.960194 | lrm: 0.59 | dt: 222ms | tok/sec: 1,179,214 | mfu: 35.3% | epoch: 1 | remaining: 142s    
step 00727 (52.6%) | loss: 2.962498 | lrm: 0.59 | dt: 224ms | tok/sec: 1,170,279 | mfu: 35.1% | epoch: 1 | remaining: 142s    
step 00728 (52.7%) | loss: 2.962687 | lrm: 0.59 | dt: 222ms | tok/sec: 1,180,112 | mfu: 35.4% | epoch: 1 | remaining: 142s    
step 00729 (52.8%) | loss: 2.959974 | lrm: 0.59 | dt: 221ms | tok/sec: 1,188,139 | mfu: 35.6% | epoch: 1 | remaining: 141s    
step 00730 (52.9%) | loss: 2.962059 | lrm: 0.59 | dt: 221ms | tok/sec: 1,184,267 | mfu: 35.5% | epoch: 1 | remaining: 141s    
step 00731 (52.9%) | loss: 2.961888 | lrm: 0.59 | dt: 221ms | tok/sec: 1,187,897 | mfu: 35.6% | epoch: 1 | remaining: 141s    
step 00732 (53.0%) | loss: 2.955606 | lrm: 0.59 | dt: 222ms | tok/sec: 1,180,643 | mfu: 35.4% | epoch: 1 | remaining: 141s    
step 00733 (53.1%) | loss: 2.953545 | lrm: 0.59 | dt: 222ms | tok/sec: 1,178,410 | mfu: 35.3% | epoch: 1 | remaining: 141s    
step 00734 (53.2%) | loss: 2.954955 | lrm: 0.59 | dt: 221ms | tok/sec: 1,185,080 | mfu: 35.5% | epoch: 1 | remaining: 140s    
step 00735 (53.2%) | loss: 2.957923 | lrm: 0.58 | dt: 222ms | tok/sec: 1,179,261 | mfu: 35.3% | epoch: 1 | remaining: 140s    
step 00736 (53.3%) | loss: 2.957044 | lrm: 0.58 | dt: 223ms | tok/sec: 1,177,736 | mfu: 35.3% | epoch: 1 | remaining: 140s    
step 00737 (53.4%) | loss: 2.957977 | lrm: 0.58 | dt: 222ms | tok/sec: 1,181,027 | mfu: 35.4% | epoch: 1 | remaining: 140s    
step 00738 (53.5%) | loss: 2.951806 | lrm: 0.58 | dt: 222ms | tok/sec: 1,181,680 | mfu: 35.4% | epoch: 1 | remaining: 139s    
step 00739 (53.5%) | loss: 2.953832 | lrm: 0.58 | dt: 220ms | tok/sec: 1,190,317 | mfu: 35.7% | epoch: 1 | remaining: 139s    
step 00740 (53.6%) | loss: 2.952412 | lrm: 0.58 | dt: 221ms | tok/sec: 1,187,865 | mfu: 35.6% | epoch: 1 | remaining: 139s    
step 00741 (53.7%) | loss: 2.950190 | lrm: 0.58 | dt: 221ms | tok/sec: 1,184,438 | mfu: 35.5% | epoch: 1 | remaining: 139s    
step 00742 (53.8%) | loss: 2.947585 | lrm: 0.58 | dt: 222ms | tok/sec: 1,183,441 | mfu: 35.5% | epoch: 1 | remaining: 139s    
step 00743 (53.8%) | loss: 2.946550 | lrm: 0.58 | dt: 221ms | tok/sec: 1,185,719 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 00744 (53.9%) | loss: 2.944287 | lrm: 0.58 | dt: 221ms | tok/sec: 1,186,320 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 00745 (54.0%) | loss: 2.948576 | lrm: 0.58 | dt: 221ms | tok/sec: 1,185,894 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 00746 (54.1%) | loss: 2.944818 | lrm: 0.57 | dt: 224ms | tok/sec: 1,171,798 | mfu: 35.1% | epoch: 1 | remaining: 138s    
step 00747 (54.1%) | loss: 2.946547 | lrm: 0.57 | dt: 221ms | tok/sec: 1,184,731 | mfu: 35.5% | epoch: 1 | remaining: 137s    
step 00748 (54.2%) | loss: 2.951890 | lrm: 0.57 | dt: 222ms | tok/sec: 1,182,891 | mfu: 35.4% | epoch: 1 | remaining: 137s    
step 00749 (54.3%) | loss: 2.947185 | lrm: 0.57 | dt: 224ms | tok/sec: 1,169,740 | mfu: 35.1% | epoch: 1 | remaining: 137s    
step 00750 (54.3%) | loss: 2.942681 | lrm: 0.57 | dt: 222ms | tok/sec: 1,178,196 | mfu: 35.3% | epoch: 1 | remaining: 137s    
step 00751 (54.4%) | loss: 2.942493 | lrm: 0.57 | dt: 222ms | tok/sec: 1,181,837 | mfu: 35.4% | epoch: 1 | remaining: 137s    
step 00752 (54.5%) | loss: 2.939346 | lrm: 0.57 | dt: 222ms | tok/sec: 1,180,480 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00753 (54.6%) | loss: 2.941191 | lrm: 0.57 | dt: 219ms | tok/sec: 1,198,009 | mfu: 35.9% | epoch: 1 | remaining: 136s    
step 00754 (54.6%) | loss: 2.943697 | lrm: 0.57 | dt: 221ms | tok/sec: 1,185,398 | mfu: 35.5% | epoch: 1 | remaining: 136s    
step 00755 (54.7%) | loss: 2.943091 | lrm: 0.57 | dt: 222ms | tok/sec: 1,178,405 | mfu: 35.3% | epoch: 1 | remaining: 136s    
step 00756 (54.8%) | loss: 2.946465 | lrm: 0.57 | dt: 221ms | tok/sec: 1,184,208 | mfu: 35.5% | epoch: 1 | remaining: 135s    
step 00757 (54.9%) | loss: 2.947898 | lrm: 0.56 | dt: 222ms | tok/sec: 1,180,613 | mfu: 35.4% | epoch: 1 | remaining: 135s    
step 00758 (54.9%) | loss: 2.951505 | lrm: 0.56 | dt: 223ms | tok/sec: 1,178,172 | mfu: 35.3% | epoch: 1 | remaining: 135s    
step 00759 (55.0%) | loss: 2.949092 | lrm: 0.56 | dt: 222ms | tok/sec: 1,180,986 | mfu: 35.4% | epoch: 1 | remaining: 135s    
step 00760 (55.1%) | loss: 2.944220 | lrm: 0.56 | dt: 222ms | tok/sec: 1,182,954 | mfu: 35.4% | epoch: 1 | remaining: 135s    
step 00761 (55.2%) | loss: 2.938329 | lrm: 0.56 | dt: 223ms | tok/sec: 1,177,178 | mfu: 35.3% | epoch: 1 | remaining: 134s    
step 00762 (55.2%) | loss: 2.940834 | lrm: 0.56 | dt: 222ms | tok/sec: 1,181,339 | mfu: 35.4% | epoch: 1 | remaining: 134s    
step 00763 (55.3%) | loss: 2.943182 | lrm: 0.56 | dt: 222ms | tok/sec: 1,182,501 | mfu: 35.4% | epoch: 1 | remaining: 134s    
step 00764 (55.4%) | loss: 2.942254 | lrm: 0.56 | dt: 223ms | tok/sec: 1,174,212 | mfu: 35.2% | epoch: 1 | remaining: 134s    
step 00765 (55.5%) | loss: 2.939851 | lrm: 0.56 | dt: 222ms | tok/sec: 1,182,816 | mfu: 35.4% | epoch: 1 | remaining: 133s    
step 00766 (55.5%) | loss: 2.936368 | lrm: 0.56 | dt: 223ms | tok/sec: 1,177,875 | mfu: 35.3% | epoch: 1 | remaining: 133s    
step 00767 (55.6%) | loss: 2.935543 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,305 | mfu: 35.2% | epoch: 1 | remaining: 133s    
step 00768 (55.7%) | loss: 2.938883 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,272 | mfu: 35.2% | epoch: 1 | remaining: 133s    
step 00769 (55.8%) | loss: 2.940109 | lrm: 0.55 | dt: 222ms | tok/sec: 1,180,298 | mfu: 35.4% | epoch: 1 | remaining: 133s    
step 00770 (55.8%) | loss: 2.936965 | lrm: 0.55 | dt: 222ms | tok/sec: 1,181,918 | mfu: 35.4% | epoch: 1 | remaining: 132s    
step 00771 (55.9%) | loss: 2.940302 | lrm: 0.55 | dt: 223ms | tok/sec: 1,178,168 | mfu: 35.3% | epoch: 1 | remaining: 132s    
