Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9688ms | tok/sec: 27,057 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,071,527 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,236 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,785 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,782 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,115 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,324 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,631 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,313 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,397 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,523 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,732 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,025 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010427 | lrm: 0.03 | dt: 263ms | tok/sec: 995,152 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00633 (55.9%) | loss: 3.012381 | lrm: 0.89 | dt: 269ms | tok/sec: 974,212 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00634 (56.0%) | loss: 3.011004 | lrm: 0.89 | dt: 273ms | tok/sec: 961,269 | mfu: 41.6% | epoch: 1 | remaining: 132s    
step 00635 (56.1%) | loss: 3.006099 | lrm: 0.88 | dt: 271ms | tok/sec: 966,066 | mfu: 41.8% | epoch: 1 | remaining: 131s    
step 00636 (56.2%) | loss: 3.008223 | lrm: 0.88 | dt: 269ms | tok/sec: 974,893 | mfu: 42.2% | epoch: 1 | remaining: 131s    
step 00637 (56.3%) | loss: 3.006182 | lrm: 0.88 | dt: 270ms | tok/sec: 971,618 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00638 (56.4%) | loss: 3.008236 | lrm: 0.88 | dt: 272ms | tok/sec: 963,284 | mfu: 41.7% | epoch: 1 | remaining: 131s    
step 00639 (56.5%) | loss: 3.008963 | lrm: 0.88 | dt: 269ms | tok/sec: 973,439 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 3.006457 | lrm: 0.88 | dt: 268ms | tok/sec: 977,118 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00641 (56.6%) | loss: 3.005301 | lrm: 0.87 | dt: 269ms | tok/sec: 972,724 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00642 (56.7%) | loss: 3.006447 | lrm: 0.87 | dt: 271ms | tok/sec: 968,920 | mfu: 42.0% | epoch: 1 | remaining: 130s    
step 00643 (56.8%) | loss: 3.010775 | lrm: 0.87 | dt: 269ms | tok/sec: 974,113 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00644 (56.9%) | loss: 3.007563 | lrm: 0.87 | dt: 270ms | tok/sec: 970,260 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00645 (57.0%) | loss: 3.004584 | lrm: 0.87 | dt: 267ms | tok/sec: 980,631 | mfu: 42.5% | epoch: 1 | remaining: 129s    
step 00646 (57.1%) | loss: 3.005667 | lrm: 0.87 | dt: 270ms | tok/sec: 971,101 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00647 (57.2%) | loss: 3.002800 | lrm: 0.86 | dt: 269ms | tok/sec: 973,749 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 00648 (57.3%) | loss: 2.999790 | lrm: 0.86 | dt: 271ms | tok/sec: 968,327 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 2.999898 | lrm: 0.86 | dt: 269ms | tok/sec: 975,507 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00650 (57.5%) | loss: 2.995658 | lrm: 0.86 | dt: 272ms | tok/sec: 963,327 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 00651 (57.5%) | loss: 2.993794 | lrm: 0.86 | dt: 268ms | tok/sec: 976,859 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00652 (57.6%) | loss: 2.989173 | lrm: 0.85 | dt: 270ms | tok/sec: 971,858 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00653 (57.7%) | loss: 2.993846 | lrm: 0.85 | dt: 269ms | tok/sec: 974,898 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 00654 (57.8%) | loss: 2.996461 | lrm: 0.85 | dt: 270ms | tok/sec: 970,712 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00655 (57.9%) | loss: 3.001446 | lrm: 0.85 | dt: 270ms | tok/sec: 971,486 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00656 (58.0%) | loss: 2.996240 | lrm: 0.85 | dt: 266ms | tok/sec: 984,251 | mfu: 42.6% | epoch: 1 | remaining: 126s    
step 00657 (58.1%) | loss: 2.991752 | lrm: 0.85 | dt: 270ms | tok/sec: 971,989 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00658 (58.2%) | loss: 2.992107 | lrm: 0.84 | dt: 270ms | tok/sec: 971,283 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 2.994922 | lrm: 0.84 | dt: 271ms | tok/sec: 966,565 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 00660 (58.4%) | loss: 2.997019 | lrm: 0.84 | dt: 267ms | tok/sec: 981,330 | mfu: 42.5% | epoch: 1 | remaining: 125s    
step 00661 (58.4%) | loss: 2.994873 | lrm: 0.84 | dt: 269ms | tok/sec: 973,512 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 00662 (58.5%) | loss: 2.994397 | lrm: 0.84 | dt: 270ms | tok/sec: 969,368 | mfu: 42.0% | epoch: 1 | remaining: 124s    
step 00663 (58.6%) | loss: 2.996493 | lrm: 0.84 | dt: 271ms | tok/sec: 968,096 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00664 (58.7%) | loss: 2.999161 | lrm: 0.83 | dt: 269ms | tok/sec: 976,279 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00665 (58.8%) | loss: 2.997792 | lrm: 0.83 | dt: 269ms | tok/sec: 973,631 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00666 (58.9%) | loss: 2.999630 | lrm: 0.83 | dt: 269ms | tok/sec: 972,765 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 2.998288 | lrm: 0.83 | dt: 271ms | tok/sec: 965,584 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 00668 (59.1%) | loss: 2.997597 | lrm: 0.83 | dt: 268ms | tok/sec: 976,408 | mfu: 42.3% | epoch: 1 | remaining: 123s    
step 00669 (59.2%) | loss: 2.996196 | lrm: 0.83 | dt: 270ms | tok/sec: 969,771 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00670 (59.3%) | loss: 2.997379 | lrm: 0.82 | dt: 269ms | tok/sec: 974,525 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00671 (59.3%) | loss: 2.994923 | lrm: 0.82 | dt: 271ms | tok/sec: 966,307 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00672 (59.4%) | loss: 2.986056 | lrm: 0.82 | dt: 267ms | tok/sec: 980,311 | mfu: 42.5% | epoch: 1 | remaining: 121s    
step 00673 (59.5%) | loss: 2.988451 | lrm: 0.82 | dt: 270ms | tok/sec: 972,553 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00674 (59.6%) | loss: 2.989000 | lrm: 0.82 | dt: 270ms | tok/sec: 972,359 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00675 (59.7%) | loss: 2.993882 | lrm: 0.82 | dt: 270ms | tok/sec: 971,682 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00676 (59.8%) | loss: 2.990419 | lrm: 0.81 | dt: 268ms | tok/sec: 977,437 | mfu: 42.3% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 2.988684 | lrm: 0.81 | dt: 269ms | tok/sec: 973,133 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00678 (60.0%) | loss: 2.988768 | lrm: 0.81 | dt: 272ms | tok/sec: 964,358 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00679 (60.1%) | loss: 2.989080 | lrm: 0.81 | dt: 267ms | tok/sec: 982,101 | mfu: 42.5% | epoch: 1 | remaining: 120s    
step 00680 (60.2%) | loss: 2.981960 | lrm: 0.81 | dt: 272ms | tok/sec: 964,333 | mfu: 41.8% | epoch: 1 | remaining: 119s    
step 00681 (60.2%) | loss: 2.984227 | lrm: 0.81 | dt: 269ms | tok/sec: 975,446 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00682 (60.3%) | loss: 2.986758 | lrm: 0.80 | dt: 269ms | tok/sec: 972,970 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00683 (60.4%) | loss: 2.991156 | lrm: 0.80 | dt: 268ms | tok/sec: 978,051 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 00684 (60.5%) | loss: 2.988010 | lrm: 0.80 | dt: 273ms | tok/sec: 960,308 | mfu: 41.6% | epoch: 1 | remaining: 118s    
step 00685 (60.6%) | loss: 2.989431 | lrm: 0.80 | dt: 267ms | tok/sec: 980,011 | mfu: 42.5% | epoch: 1 | remaining: 118s    
step 00686 (60.7%) | loss: 2.992430 | lrm: 0.80 | dt: 269ms | tok/sec: 972,858 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00687 (60.8%) | loss: 2.988040 | lrm: 0.80 | dt: 269ms | tok/sec: 975,086 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 00688 (60.9%) | loss: 2.992513 | lrm: 0.79 | dt: 270ms | tok/sec: 972,176 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00689 (61.0%) | loss: 2.991833 | lrm: 0.79 | dt: 270ms | tok/sec: 971,653 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00690 (61.1%) | loss: 2.991495 | lrm: 0.79 | dt: 271ms | tok/sec: 967,943 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00691 (61.1%) | loss: 2.995988 | lrm: 0.79 | dt: 268ms | tok/sec: 976,878 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00692 (61.2%) | loss: 2.993098 | lrm: 0.79 | dt: 272ms | tok/sec: 964,000 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 00693 (61.3%) | loss: 2.988994 | lrm: 0.78 | dt: 268ms | tok/sec: 977,712 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00694 (61.4%) | loss: 2.988814 | lrm: 0.78 | dt: 273ms | tok/sec: 960,934 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 00695 (61.5%) | loss: 2.983766 | lrm: 0.78 | dt: 269ms | tok/sec: 975,189 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00696 (61.6%) | loss: 2.983049 | lrm: 0.78 | dt: 272ms | tok/sec: 963,339 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.980811 | lrm: 0.78 | dt: 268ms | tok/sec: 978,207 | mfu: 42.4% | epoch: 1 | remaining: 115s    
step 00698 (61.8%) | loss: 2.976898 | lrm: 0.78 | dt: 270ms | tok/sec: 971,040 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00699 (61.9%) | loss: 2.977156 | lrm: 0.77 | dt: 270ms | tok/sec: 971,858 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00700 (62.0%) | loss: 2.976662 | lrm: 0.77 | dt: 274ms | tok/sec: 955,865 | mfu: 41.4% | epoch: 1 | remaining: 114s    
step 00701 (62.0%) | loss: 2.976010 | lrm: 0.77 | dt: 268ms | tok/sec: 977,236 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00702 (62.1%) | loss: 2.975489 | lrm: 0.77 | dt: 270ms | tok/sec: 969,669 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 00703 (62.2%) | loss: 2.975121 | lrm: 0.77 | dt: 270ms | tok/sec: 970,990 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00704 (62.3%) | loss: 2.972290 | lrm: 0.77 | dt: 269ms | tok/sec: 975,744 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00705 (62.4%) | loss: 2.970637 | lrm: 0.76 | dt: 267ms | tok/sec: 981,880 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00706 (62.5%) | loss: 2.974002 | lrm: 0.76 | dt: 272ms | tok/sec: 965,079 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.974186 | lrm: 0.76 | dt: 270ms | tok/sec: 970,255 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00708 (62.7%) | loss: 2.970644 | lrm: 0.76 | dt: 270ms | tok/sec: 971,677 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00709 (62.8%) | loss: 2.966396 | lrm: 0.76 | dt: 267ms | tok/sec: 981,254 | mfu: 42.5% | epoch: 1 | remaining: 111s    
step 00710 (62.9%) | loss: 2.968961 | lrm: 0.76 | dt: 269ms | tok/sec: 973,521 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00711 (62.9%) | loss: 2.963606 | lrm: 0.75 | dt: 270ms | tok/sec: 970,221 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00712 (63.0%) | loss: 2.963987 | lrm: 0.75 | dt: 269ms | tok/sec: 973,598 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00713 (63.1%) | loss: 2.967947 | lrm: 0.75 | dt: 269ms | tok/sec: 974,256 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00714 (63.2%) | loss: 2.961466 | lrm: 0.75 | dt: 269ms | tok/sec: 973,385 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00715 (63.3%) | loss: 2.966248 | lrm: 0.75 | dt: 269ms | tok/sec: 974,469 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00716 (63.4%) | loss: 2.960984 | lrm: 0.75 | dt: 267ms | tok/sec: 981,664 | mfu: 42.5% | epoch: 1 | remaining: 110s    
step 00717 (63.5%) | loss: 2.964330 | lrm: 0.74 | dt: 271ms | tok/sec: 966,032 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 00718 (63.6%) | loss: 2.961659 | lrm: 0.74 | dt: 270ms | tok/sec: 972,537 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00719 (63.7%) | loss: 2.963771 | lrm: 0.74 | dt: 271ms | tok/sec: 968,026 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 00720 (63.7%) | loss: 2.962239 | lrm: 0.74 | dt: 266ms | tok/sec: 985,137 | mfu: 42.7% | epoch: 1 | remaining: 108s    
step 00721 (63.8%) | loss: 2.961453 | lrm: 0.74 | dt: 270ms | tok/sec: 969,857 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 00722 (63.9%) | loss: 2.959863 | lrm: 0.74 | dt: 268ms | tok/sec: 977,797 | mfu: 42.4% | epoch: 1 | remaining: 108s    
step 00723 (64.0%) | loss: 2.960532 | lrm: 0.73 | dt: 270ms | tok/sec: 972,649 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00724 (64.1%) | loss: 2.953697 | lrm: 0.73 | dt: 267ms | tok/sec: 980,508 | mfu: 42.5% | epoch: 1 | remaining: 107s    
step 00725 (64.2%) | loss: 2.950201 | lrm: 0.73 | dt: 272ms | tok/sec: 962,226 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 00726 (64.3%) | loss: 2.958311 | lrm: 0.73 | dt: 268ms | tok/sec: 977,333 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.960320 | lrm: 0.73 | dt: 269ms | tok/sec: 974,843 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00728 (64.5%) | loss: 2.960594 | lrm: 0.73 | dt: 270ms | tok/sec: 971,950 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00729 (64.6%) | loss: 2.957876 | lrm: 0.72 | dt: 270ms | tok/sec: 969,263 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00730 (64.6%) | loss: 2.959866 | lrm: 0.72 | dt: 271ms | tok/sec: 968,459 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00731 (64.7%) | loss: 2.959472 | lrm: 0.72 | dt: 267ms | tok/sec: 980,980 | mfu: 42.5% | epoch: 1 | remaining: 106s    
step 00732 (64.8%) | loss: 2.952913 | lrm: 0.72 | dt: 271ms | tok/sec: 965,737 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 00733 (64.9%) | loss: 2.950839 | lrm: 0.72 | dt: 269ms | tok/sec: 973,410 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00734 (65.0%) | loss: 2.951704 | lrm: 0.71 | dt: 268ms | tok/sec: 976,813 | mfu: 42.3% | epoch: 1 | remaining: 105s    
step 00735 (65.1%) | loss: 2.954812 | lrm: 0.71 | dt: 270ms | tok/sec: 969,675 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00736 (65.2%) | loss: 2.953845 | lrm: 0.71 | dt: 269ms | tok/sec: 973,550 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.954403 | lrm: 0.71 | dt: 268ms | tok/sec: 977,338 | mfu: 42.3% | epoch: 1 | remaining: 104s    
step 00738 (65.4%) | loss: 2.947940 | lrm: 0.71 | dt: 270ms | tok/sec: 969,359 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00739 (65.5%) | loss: 2.949925 | lrm: 0.71 | dt: 268ms | tok/sec: 977,160 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00740 (65.5%) | loss: 2.948409 | lrm: 0.70 | dt: 270ms | tok/sec: 971,749 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00741 (65.6%) | loss: 2.945937 | lrm: 0.70 | dt: 268ms | tok/sec: 977,640 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00742 (65.7%) | loss: 2.943197 | lrm: 0.70 | dt: 270ms | tok/sec: 971,116 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00743 (65.8%) | loss: 2.942242 | lrm: 0.70 | dt: 268ms | tok/sec: 977,257 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00744 (65.9%) | loss: 2.939849 | lrm: 0.70 | dt: 270ms | tok/sec: 970,306 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 00745 (66.0%) | loss: 2.943827 | lrm: 0.70 | dt: 271ms | tok/sec: 968,614 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.940003 | lrm: 0.69 | dt: 269ms | tok/sec: 976,185 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 00747 (66.2%) | loss: 2.941542 | lrm: 0.69 | dt: 268ms | tok/sec: 978,756 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 00748 (66.3%) | loss: 2.946691 | lrm: 0.69 | dt: 271ms | tok/sec: 966,601 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00749 (66.4%) | loss: 2.941788 | lrm: 0.69 | dt: 269ms | tok/sec: 973,267 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00750 (66.4%) | loss: 2.937133 | lrm: 0.69 | dt: 269ms | tok/sec: 973,490 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00751 (66.5%) | loss: 2.936458 | lrm: 0.69 | dt: 269ms | tok/sec: 973,505 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00752 (66.6%) | loss: 2.932827 | lrm: 0.68 | dt: 269ms | tok/sec: 973,949 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00753 (66.7%) | loss: 2.934494 | lrm: 0.68 | dt: 269ms | tok/sec: 975,720 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 00754 (66.8%) | loss: 2.936870 | lrm: 0.68 | dt: 269ms | tok/sec: 974,937 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00755 (66.9%) | loss: 2.935924 | lrm: 0.68 | dt: 272ms | tok/sec: 964,741 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.939151 | lrm: 0.68 | dt: 267ms | tok/sec: 980,948 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.940248 | lrm: 0.68 | dt: 269ms | tok/sec: 972,739 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00758 (67.2%) | loss: 2.943433 | lrm: 0.67 | dt: 270ms | tok/sec: 970,554 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00759 (67.2%) | loss: 2.941153 | lrm: 0.67 | dt: 272ms | tok/sec: 963,672 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 00760 (67.3%) | loss: 2.936429 | lrm: 0.67 | dt: 269ms | tok/sec: 973,754 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00761 (67.4%) | loss: 2.930298 | lrm: 0.67 | dt: 269ms | tok/sec: 975,413 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 00762 (67.5%) | loss: 2.932561 | lrm: 0.67 | dt: 271ms | tok/sec: 968,842 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00763 (67.6%) | loss: 2.934670 | lrm: 0.67 | dt: 269ms | tok/sec: 974,228 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00764 (67.7%) | loss: 2.933558 | lrm: 0.66 | dt: 269ms | tok/sec: 974,885 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00765 (67.8%) | loss: 2.930954 | lrm: 0.66 | dt: 269ms | tok/sec: 974,126 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00766 (67.9%) | loss: 2.927234 | lrm: 0.66 | dt: 268ms | tok/sec: 977,051 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.926300 | lrm: 0.66 | dt: 272ms | tok/sec: 964,904 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.929619 | lrm: 0.66 | dt: 268ms | tok/sec: 977,017 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00769 (68.1%) | loss: 2.930751 | lrm: 0.66 | dt: 268ms | tok/sec: 979,225 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00770 (68.2%) | loss: 2.927537 | lrm: 0.65 | dt: 271ms | tok/sec: 968,245 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00771 (68.3%) | loss: 2.930740 | lrm: 0.65 | dt: 270ms | tok/sec: 970,777 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00772 (68.4%) | loss: 2.930888 | lrm: 0.65 | dt: 269ms | tok/sec: 975,690 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00773 (68.5%) | loss: 2.933902 | lrm: 0.65 | dt: 270ms | tok/sec: 969,133 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 00774 (68.6%) | loss: 2.936084 | lrm: 0.65 | dt: 270ms | tok/sec: 971,694 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00775 (68.7%) | loss: 2.934449 | lrm: 0.64 | dt: 271ms | tok/sec: 968,185 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 00776 (68.8%) | loss: 2.928573 | lrm: 0.64 | dt: 269ms | tok/sec: 973,430 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.927129 | lrm: 0.64 | dt: 269ms | tok/sec: 976,142 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.926181 | lrm: 0.64 | dt: 270ms | tok/sec: 970,617 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00779 (69.0%) | loss: 2.927284 | lrm: 0.64 | dt: 268ms | tok/sec: 977,844 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00780 (69.1%) | loss: 2.924058 | lrm: 0.64 | dt: 270ms | tok/sec: 972,216 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00781 (69.2%) | loss: 2.924700 | lrm: 0.63 | dt: 267ms | tok/sec: 983,489 | mfu: 42.6% | epoch: 1 | remaining: 92s    
step 00782 (69.3%) | loss: 2.922291 | lrm: 0.63 | dt: 271ms | tok/sec: 968,976 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00783 (69.4%) | loss: 2.921306 | lrm: 0.63 | dt: 269ms | tok/sec: 975,545 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00784 (69.5%) | loss: 2.918373 | lrm: 0.63 | dt: 271ms | tok/sec: 965,854 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 00785 (69.6%) | loss: 2.914562 | lrm: 0.63 | dt: 269ms | tok/sec: 973,031 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00786 (69.7%) | loss: 2.912694 | lrm: 0.63 | dt: 268ms | tok/sec: 977,844 | mfu: 42.4% | epoch: 1 | remaining: 91s    
step 00787 (69.8%) | loss: 2.913758 | lrm: 0.62 | dt: 270ms | tok/sec: 972,200 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.916548 | lrm: 0.62 | dt: 268ms | tok/sec: 976,346 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00789 (69.9%) | loss: 2.912824 | lrm: 0.62 | dt: 270ms | tok/sec: 969,548 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00790 (70.0%) | loss: 2.913597 | lrm: 0.62 | dt: 270ms | tok/sec: 971,783 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00791 (70.1%) | loss: 2.909109 | lrm: 0.62 | dt: 270ms | tok/sec: 971,765 | mfu: 42.1% | epoch: 1 | remaining: 89s    
