Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9599ms | tok/sec: 27,309 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,069,818 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,132 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,083 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,222 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,574 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,444 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,903 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,271 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,012 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,722 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,666 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,101 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010424 | lrm: 0.03 | dt: 264ms | tok/sec: 993,777 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00633 (56.1%) | loss: 3.013344 | lrm: 1.00 | dt: 267ms | tok/sec: 980,521 | mfu: 42.5% | epoch: 1 | remaining: 132s    
step 00634 (56.1%) | loss: 3.012344 | lrm: 1.00 | dt: 270ms | tok/sec: 971,514 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00635 (56.2%) | loss: 3.007915 | lrm: 1.00 | dt: 272ms | tok/sec: 965,356 | mfu: 41.8% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 3.010614 | lrm: 1.00 | dt: 268ms | tok/sec: 979,012 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 3.008769 | lrm: 1.00 | dt: 271ms | tok/sec: 968,064 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00638 (56.5%) | loss: 3.011316 | lrm: 1.00 | dt: 269ms | tok/sec: 973,809 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00639 (56.6%) | loss: 3.012353 | lrm: 1.00 | dt: 270ms | tok/sec: 971,413 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00640 (56.7%) | loss: 3.010157 | lrm: 1.00 | dt: 268ms | tok/sec: 976,519 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00641 (56.8%) | loss: 3.009236 | lrm: 1.00 | dt: 270ms | tok/sec: 971,227 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00642 (56.9%) | loss: 3.010497 | lrm: 1.00 | dt: 269ms | tok/sec: 973,817 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00643 (57.0%) | loss: 3.014862 | lrm: 1.00 | dt: 268ms | tok/sec: 978,673 | mfu: 42.4% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 3.011617 | lrm: 1.00 | dt: 270ms | tok/sec: 971,257 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 3.008549 | lrm: 1.00 | dt: 270ms | tok/sec: 971,475 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00646 (57.2%) | loss: 3.010160 | lrm: 1.00 | dt: 270ms | tok/sec: 969,539 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 3.007389 | lrm: 1.00 | dt: 271ms | tok/sec: 967,454 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00648 (57.4%) | loss: 3.005032 | lrm: 1.00 | dt: 272ms | tok/sec: 962,691 | mfu: 41.7% | epoch: 1 | remaining: 128s    
step 00649 (57.5%) | loss: 3.005477 | lrm: 1.00 | dt: 270ms | tok/sec: 971,134 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00650 (57.6%) | loss: 3.001627 | lrm: 1.00 | dt: 272ms | tok/sec: 964,468 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 00651 (57.7%) | loss: 3.000238 | lrm: 1.00 | dt: 271ms | tok/sec: 968,736 | mfu: 42.0% | epoch: 1 | remaining: 127s    
step 00652 (57.8%) | loss: 2.996079 | lrm: 1.00 | dt: 270ms | tok/sec: 970,512 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00653 (57.9%) | loss: 3.000972 | lrm: 1.00 | dt: 270ms | tok/sec: 971,863 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 3.003822 | lrm: 1.00 | dt: 270ms | tok/sec: 971,188 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 3.008895 | lrm: 1.00 | dt: 270ms | tok/sec: 970,530 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00656 (58.1%) | loss: 3.003900 | lrm: 1.00 | dt: 270ms | tok/sec: 969,640 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 00657 (58.2%) | loss: 2.999534 | lrm: 1.00 | dt: 272ms | tok/sec: 963,629 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 00658 (58.3%) | loss: 3.000085 | lrm: 1.00 | dt: 268ms | tok/sec: 978,131 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00659 (58.4%) | loss: 3.002864 | lrm: 1.00 | dt: 270ms | tok/sec: 970,912 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00660 (58.5%) | loss: 3.005350 | lrm: 1.00 | dt: 268ms | tok/sec: 979,174 | mfu: 42.4% | epoch: 1 | remaining: 124s    
step 00661 (58.6%) | loss: 3.003397 | lrm: 1.00 | dt: 269ms | tok/sec: 974,565 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 00662 (58.7%) | loss: 3.003347 | lrm: 1.00 | dt: 270ms | tok/sec: 971,945 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00663 (58.8%) | loss: 3.005864 | lrm: 1.00 | dt: 270ms | tok/sec: 969,437 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00664 (58.8%) | loss: 3.008829 | lrm: 1.00 | dt: 270ms | tok/sec: 971,876 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 3.007284 | lrm: 1.00 | dt: 269ms | tok/sec: 974,760 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00666 (59.0%) | loss: 3.009267 | lrm: 1.00 | dt: 269ms | tok/sec: 973,875 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00667 (59.1%) | loss: 3.008093 | lrm: 1.00 | dt: 270ms | tok/sec: 969,944 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00668 (59.2%) | loss: 3.007805 | lrm: 1.00 | dt: 271ms | tok/sec: 966,004 | mfu: 41.8% | epoch: 1 | remaining: 122s    
step 00669 (59.3%) | loss: 3.006463 | lrm: 1.00 | dt: 268ms | tok/sec: 977,112 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00670 (59.4%) | loss: 3.008078 | lrm: 1.00 | dt: 269ms | tok/sec: 975,264 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00671 (59.5%) | loss: 3.006272 | lrm: 1.00 | dt: 269ms | tok/sec: 972,822 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00672 (59.6%) | loss: 2.997625 | lrm: 1.00 | dt: 269ms | tok/sec: 973,322 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00673 (59.7%) | loss: 3.000692 | lrm: 1.00 | dt: 269ms | tok/sec: 973,850 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 3.001530 | lrm: 1.00 | dt: 271ms | tok/sec: 966,082 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00675 (59.8%) | loss: 3.006822 | lrm: 1.00 | dt: 268ms | tok/sec: 977,985 | mfu: 42.4% | epoch: 1 | remaining: 120s    
step 00676 (59.9%) | loss: 3.003880 | lrm: 1.00 | dt: 272ms | tok/sec: 962,719 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 00677 (60.0%) | loss: 3.002177 | lrm: 1.00 | dt: 268ms | tok/sec: 977,248 | mfu: 42.3% | epoch: 1 | remaining: 120s    
step 00678 (60.1%) | loss: 3.002282 | lrm: 1.00 | dt: 271ms | tok/sec: 966,829 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00679 (60.2%) | loss: 3.002786 | lrm: 1.00 | dt: 268ms | tok/sec: 976,328 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00680 (60.3%) | loss: 2.996182 | lrm: 0.99 | dt: 273ms | tok/sec: 961,181 | mfu: 41.6% | epoch: 1 | remaining: 119s    
step 00681 (60.4%) | loss: 2.998976 | lrm: 0.99 | dt: 269ms | tok/sec: 972,953 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00682 (60.5%) | loss: 3.001457 | lrm: 0.99 | dt: 271ms | tok/sec: 965,633 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 00683 (60.6%) | loss: 3.005976 | lrm: 0.99 | dt: 273ms | tok/sec: 961,261 | mfu: 41.6% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 3.003058 | lrm: 0.98 | dt: 270ms | tok/sec: 971,679 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 3.004524 | lrm: 0.98 | dt: 272ms | tok/sec: 965,285 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 00686 (60.8%) | loss: 3.007804 | lrm: 0.98 | dt: 269ms | tok/sec: 975,917 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00687 (60.9%) | loss: 3.003530 | lrm: 0.98 | dt: 271ms | tok/sec: 968,493 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 00688 (61.0%) | loss: 3.008161 | lrm: 0.98 | dt: 268ms | tok/sec: 978,582 | mfu: 42.4% | epoch: 1 | remaining: 117s    
step 00689 (61.1%) | loss: 3.007561 | lrm: 0.97 | dt: 268ms | tok/sec: 978,854 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00690 (61.2%) | loss: 3.007432 | lrm: 0.97 | dt: 270ms | tok/sec: 969,491 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00691 (61.3%) | loss: 3.011984 | lrm: 0.97 | dt: 270ms | tok/sec: 969,395 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00692 (61.4%) | loss: 3.009211 | lrm: 0.97 | dt: 270ms | tok/sec: 969,985 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00693 (61.5%) | loss: 3.004937 | lrm: 0.97 | dt: 268ms | tok/sec: 978,308 | mfu: 42.4% | epoch: 1 | remaining: 115s    
step 00694 (61.5%) | loss: 3.004689 | lrm: 0.96 | dt: 272ms | tok/sec: 965,045 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 00695 (61.6%) | loss: 2.999869 | lrm: 0.96 | dt: 270ms | tok/sec: 970,142 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00696 (61.7%) | loss: 2.999480 | lrm: 0.96 | dt: 267ms | tok/sec: 980,402 | mfu: 42.5% | epoch: 1 | remaining: 115s    
step 00697 (61.8%) | loss: 2.997386 | lrm: 0.96 | dt: 269ms | tok/sec: 975,061 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 00698 (61.9%) | loss: 2.993541 | lrm: 0.95 | dt: 272ms | tok/sec: 964,015 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 00699 (62.0%) | loss: 2.993912 | lrm: 0.95 | dt: 271ms | tok/sec: 966,778 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00700 (62.1%) | loss: 2.993204 | lrm: 0.95 | dt: 269ms | tok/sec: 975,820 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00701 (62.2%) | loss: 2.992621 | lrm: 0.95 | dt: 271ms | tok/sec: 967,119 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00702 (62.3%) | loss: 2.992007 | lrm: 0.95 | dt: 268ms | tok/sec: 977,198 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00703 (62.4%) | loss: 2.991367 | lrm: 0.94 | dt: 269ms | tok/sec: 972,768 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.988517 | lrm: 0.94 | dt: 270ms | tok/sec: 969,828 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00705 (62.5%) | loss: 2.986888 | lrm: 0.94 | dt: 269ms | tok/sec: 974,459 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 00706 (62.6%) | loss: 2.990187 | lrm: 0.94 | dt: 271ms | tok/sec: 968,931 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00707 (62.7%) | loss: 2.990295 | lrm: 0.94 | dt: 269ms | tok/sec: 975,437 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00708 (62.8%) | loss: 2.986939 | lrm: 0.93 | dt: 272ms | tok/sec: 962,003 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 00709 (62.9%) | loss: 2.983095 | lrm: 0.93 | dt: 273ms | tok/sec: 961,751 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 00710 (63.0%) | loss: 2.985990 | lrm: 0.93 | dt: 268ms | tok/sec: 977,352 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00711 (63.1%) | loss: 2.980620 | lrm: 0.93 | dt: 269ms | tok/sec: 975,895 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00712 (63.2%) | loss: 2.981491 | lrm: 0.92 | dt: 269ms | tok/sec: 973,008 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00713 (63.3%) | loss: 2.985606 | lrm: 0.92 | dt: 272ms | tok/sec: 965,243 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.979384 | lrm: 0.92 | dt: 270ms | tok/sec: 970,392 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00715 (63.4%) | loss: 2.983806 | lrm: 0.92 | dt: 268ms | tok/sec: 978,044 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00716 (63.5%) | loss: 2.978633 | lrm: 0.92 | dt: 273ms | tok/sec: 961,916 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 00717 (63.6%) | loss: 2.981853 | lrm: 0.91 | dt: 268ms | tok/sec: 978,193 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00718 (63.7%) | loss: 2.979122 | lrm: 0.91 | dt: 270ms | tok/sec: 970,741 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00719 (63.8%) | loss: 2.981078 | lrm: 0.91 | dt: 271ms | tok/sec: 966,423 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 00720 (63.9%) | loss: 2.979553 | lrm: 0.91 | dt: 269ms | tok/sec: 973,144 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00721 (64.0%) | loss: 2.978937 | lrm: 0.91 | dt: 269ms | tok/sec: 974,759 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00722 (64.1%) | loss: 2.977525 | lrm: 0.90 | dt: 271ms | tok/sec: 966,401 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 00723 (64.2%) | loss: 2.978019 | lrm: 0.90 | dt: 269ms | tok/sec: 973,705 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00724 (64.2%) | loss: 2.971447 | lrm: 0.90 | dt: 268ms | tok/sec: 978,997 | mfu: 42.4% | epoch: 1 | remaining: 107s    
step 00725 (64.3%) | loss: 2.968139 | lrm: 0.90 | dt: 269ms | tok/sec: 976,218 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00726 (64.4%) | loss: 2.976158 | lrm: 0.89 | dt: 272ms | tok/sec: 963,308 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 00727 (64.5%) | loss: 2.977864 | lrm: 0.89 | dt: 271ms | tok/sec: 968,020 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 00728 (64.6%) | loss: 2.977706 | lrm: 0.89 | dt: 272ms | tok/sec: 965,335 | mfu: 41.8% | epoch: 1 | remaining: 106s    
step 00729 (64.7%) | loss: 2.974811 | lrm: 0.89 | dt: 267ms | tok/sec: 982,248 | mfu: 42.5% | epoch: 1 | remaining: 106s    
step 00730 (64.8%) | loss: 2.976699 | lrm: 0.89 | dt: 270ms | tok/sec: 970,696 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00731 (64.9%) | loss: 2.976280 | lrm: 0.88 | dt: 270ms | tok/sec: 970,808 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 00732 (65.0%) | loss: 2.969689 | lrm: 0.88 | dt: 270ms | tok/sec: 969,852 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00733 (65.1%) | loss: 2.967740 | lrm: 0.88 | dt: 269ms | tok/sec: 974,674 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00734 (65.1%) | loss: 2.968695 | lrm: 0.88 | dt: 271ms | tok/sec: 966,810 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 00735 (65.2%) | loss: 2.971357 | lrm: 0.88 | dt: 270ms | tok/sec: 971,479 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00736 (65.3%) | loss: 2.970483 | lrm: 0.87 | dt: 268ms | tok/sec: 976,970 | mfu: 42.3% | epoch: 1 | remaining: 104s    
step 00737 (65.4%) | loss: 2.971023 | lrm: 0.87 | dt: 271ms | tok/sec: 967,133 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 00738 (65.5%) | loss: 2.964516 | lrm: 0.87 | dt: 272ms | tok/sec: 963,028 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 00739 (65.6%) | loss: 2.966137 | lrm: 0.87 | dt: 269ms | tok/sec: 972,842 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00740 (65.7%) | loss: 2.964757 | lrm: 0.86 | dt: 268ms | tok/sec: 977,776 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00741 (65.8%) | loss: 2.962314 | lrm: 0.86 | dt: 270ms | tok/sec: 972,121 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 00742 (65.9%) | loss: 2.959832 | lrm: 0.86 | dt: 271ms | tok/sec: 966,454 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00743 (66.0%) | loss: 2.958833 | lrm: 0.86 | dt: 268ms | tok/sec: 977,626 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00744 (66.0%) | loss: 2.956360 | lrm: 0.86 | dt: 268ms | tok/sec: 978,242 | mfu: 42.4% | epoch: 1 | remaining: 102s    
step 00745 (66.1%) | loss: 2.960399 | lrm: 0.85 | dt: 268ms | tok/sec: 978,465 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 00746 (66.2%) | loss: 2.956449 | lrm: 0.85 | dt: 272ms | tok/sec: 963,874 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 00747 (66.3%) | loss: 2.957984 | lrm: 0.85 | dt: 268ms | tok/sec: 977,866 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 00748 (66.4%) | loss: 2.962973 | lrm: 0.85 | dt: 270ms | tok/sec: 969,656 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00749 (66.5%) | loss: 2.957717 | lrm: 0.85 | dt: 269ms | tok/sec: 975,589 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 00750 (66.6%) | loss: 2.953069 | lrm: 0.84 | dt: 269ms | tok/sec: 975,135 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00751 (66.7%) | loss: 2.952514 | lrm: 0.84 | dt: 270ms | tok/sec: 972,585 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00752 (66.8%) | loss: 2.948918 | lrm: 0.84 | dt: 272ms | tok/sec: 963,038 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 00753 (66.9%) | loss: 2.950620 | lrm: 0.84 | dt: 271ms | tok/sec: 969,020 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 00754 (66.9%) | loss: 2.952999 | lrm: 0.84 | dt: 269ms | tok/sec: 975,257 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00755 (67.0%) | loss: 2.951940 | lrm: 0.83 | dt: 270ms | tok/sec: 969,290 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 00756 (67.1%) | loss: 2.954878 | lrm: 0.83 | dt: 271ms | tok/sec: 966,802 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 00757 (67.2%) | loss: 2.955840 | lrm: 0.83 | dt: 269ms | tok/sec: 975,668 | mfu: 42.3% | epoch: 1 | remaining: 98s    
step 00758 (67.3%) | loss: 2.959067 | lrm: 0.83 | dt: 269ms | tok/sec: 973,284 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00759 (67.4%) | loss: 2.956866 | lrm: 0.82 | dt: 269ms | tok/sec: 976,200 | mfu: 42.3% | epoch: 1 | remaining: 98s    
step 00760 (67.5%) | loss: 2.952017 | lrm: 0.82 | dt: 271ms | tok/sec: 965,802 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 00761 (67.6%) | loss: 2.945812 | lrm: 0.82 | dt: 270ms | tok/sec: 970,106 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00762 (67.7%) | loss: 2.947929 | lrm: 0.82 | dt: 268ms | tok/sec: 977,640 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 00763 (67.8%) | loss: 2.949830 | lrm: 0.82 | dt: 269ms | tok/sec: 972,759 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 00764 (67.8%) | loss: 2.948473 | lrm: 0.81 | dt: 271ms | tok/sec: 967,966 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 00765 (67.9%) | loss: 2.945808 | lrm: 0.81 | dt: 269ms | tok/sec: 973,449 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00766 (68.0%) | loss: 2.942169 | lrm: 0.81 | dt: 267ms | tok/sec: 983,506 | mfu: 42.6% | epoch: 1 | remaining: 96s    
step 00767 (68.1%) | loss: 2.941249 | lrm: 0.81 | dt: 271ms | tok/sec: 968,509 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00768 (68.2%) | loss: 2.944379 | lrm: 0.81 | dt: 268ms | tok/sec: 977,077 | mfu: 42.3% | epoch: 1 | remaining: 95s    
step 00769 (68.3%) | loss: 2.945386 | lrm: 0.80 | dt: 269ms | tok/sec: 972,798 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00770 (68.4%) | loss: 2.942083 | lrm: 0.80 | dt: 270ms | tok/sec: 971,621 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00771 (68.5%) | loss: 2.945293 | lrm: 0.80 | dt: 273ms | tok/sec: 961,519 | mfu: 41.6% | epoch: 1 | remaining: 94s    
step 00772 (68.6%) | loss: 2.945368 | lrm: 0.80 | dt: 268ms | tok/sec: 978,053 | mfu: 42.4% | epoch: 1 | remaining: 94s    
step 00773 (68.7%) | loss: 2.948488 | lrm: 0.79 | dt: 270ms | tok/sec: 971,352 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00774 (68.7%) | loss: 2.950485 | lrm: 0.79 | dt: 269ms | tok/sec: 975,576 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00775 (68.8%) | loss: 2.949397 | lrm: 0.79 | dt: 272ms | tok/sec: 964,139 | mfu: 41.8% | epoch: 1 | remaining: 93s    
step 00776 (68.9%) | loss: 2.943622 | lrm: 0.79 | dt: 268ms | tok/sec: 979,749 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00777 (69.0%) | loss: 2.942073 | lrm: 0.79 | dt: 271ms | tok/sec: 968,832 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00778 (69.1%) | loss: 2.941028 | lrm: 0.78 | dt: 270ms | tok/sec: 971,366 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00779 (69.2%) | loss: 2.941839 | lrm: 0.78 | dt: 271ms | tok/sec: 967,363 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 00780 (69.3%) | loss: 2.938668 | lrm: 0.78 | dt: 267ms | tok/sec: 983,457 | mfu: 42.6% | epoch: 1 | remaining: 92s    
step 00781 (69.4%) | loss: 2.939358 | lrm: 0.78 | dt: 270ms | tok/sec: 969,164 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00782 (69.5%) | loss: 2.937349 | lrm: 0.78 | dt: 269ms | tok/sec: 974,752 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00783 (69.5%) | loss: 2.935995 | lrm: 0.77 | dt: 269ms | tok/sec: 976,182 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00784 (69.6%) | loss: 2.933055 | lrm: 0.77 | dt: 269ms | tok/sec: 975,199 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00785 (69.7%) | loss: 2.929225 | lrm: 0.77 | dt: 270ms | tok/sec: 969,952 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00786 (69.8%) | loss: 2.927091 | lrm: 0.77 | dt: 270ms | tok/sec: 969,949 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00787 (69.9%) | loss: 2.928306 | lrm: 0.76 | dt: 269ms | tok/sec: 974,082 | mfu: 42.2% | epoch: 1 | remaining: 90s    
step 00788 (70.0%) | loss: 2.930949 | lrm: 0.76 | dt: 270ms | tok/sec: 970,902 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00789 (70.1%) | loss: 2.927074 | lrm: 0.76 | dt: 269ms | tok/sec: 973,213 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00790 (70.2%) | loss: 2.927544 | lrm: 0.76 | dt: 271ms | tok/sec: 965,938 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 00791 (70.3%) | loss: 2.923054 | lrm: 0.76 | dt: 269ms | tok/sec: 972,995 | mfu: 42.1% | epoch: 1 | remaining: 89s    
