Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 10148ms | tok/sec: 51,662 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,985 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 302ms | tok/sec: 1,737,092 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 307ms | tok/sec: 1,707,273 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 304ms | tok/sec: 1,726,450 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 319ms | tok/sec: 1,641,510 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 305ms | tok/sec: 1,717,027 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 303ms | tok/sec: 1,731,378 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 303ms | tok/sec: 1,729,636 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 303ms | tok/sec: 1,729,553 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,391 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,118 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 304ms | tok/sec: 1,723,883 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010143 | lrm: 0.04 | dt: 320ms | tok/sec: 1,640,771 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00617 (66.1%) | loss: 2.933469 | lrm: 0.68 | dt: 326ms | tok/sec: 1,608,291 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00618 (66.2%) | loss: 2.938178 | lrm: 0.68 | dt: 327ms | tok/sec: 1,602,110 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 00619 (66.3%) | loss: 2.935338 | lrm: 0.67 | dt: 326ms | tok/sec: 1,606,300 | mfu: 38.8% | epoch: 1 | remaining: 101s    
step 00620 (66.4%) | loss: 2.934172 | lrm: 0.67 | dt: 329ms | tok/sec: 1,595,018 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00621 (66.5%) | loss: 2.935358 | lrm: 0.67 | dt: 329ms | tok/sec: 1,593,723 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00622 (66.6%) | loss: 2.939200 | lrm: 0.67 | dt: 327ms | tok/sec: 1,604,517 | mfu: 38.8% | epoch: 1 | remaining: 100s    
step 00623 (66.7%) | loss: 2.939062 | lrm: 0.67 | dt: 329ms | tok/sec: 1,595,800 | mfu: 38.6% | epoch: 1 | remaining: 100s    
step 00624 (66.8%) | loss: 2.936512 | lrm: 0.66 | dt: 327ms | tok/sec: 1,601,769 | mfu: 38.7% | epoch: 1 | remaining: 99s    
step 00625 (66.9%) | loss: 2.935581 | lrm: 0.66 | dt: 329ms | tok/sec: 1,593,269 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00626 (67.0%) | loss: 2.941294 | lrm: 0.66 | dt: 327ms | tok/sec: 1,605,117 | mfu: 38.8% | epoch: 1 | remaining: 99s    
step 00627 (67.2%) | loss: 2.940030 | lrm: 0.66 | dt: 325ms | tok/sec: 1,613,372 | mfu: 39.0% | epoch: 1 | remaining: 98s    
step 00628 (67.3%) | loss: 2.940492 | lrm: 0.65 | dt: 327ms | tok/sec: 1,605,006 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00629 (67.4%) | loss: 2.935170 | lrm: 0.65 | dt: 327ms | tok/sec: 1,601,801 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00630 (67.5%) | loss: 2.939764 | lrm: 0.65 | dt: 325ms | tok/sec: 1,610,872 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00631 (67.6%) | loss: 2.936905 | lrm: 0.65 | dt: 328ms | tok/sec: 1,597,676 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00632 (67.7%) | loss: 2.933911 | lrm: 0.65 | dt: 327ms | tok/sec: 1,601,920 | mfu: 38.7% | epoch: 1 | remaining: 97s    
step 00633 (67.8%) | loss: 2.929560 | lrm: 0.64 | dt: 326ms | tok/sec: 1,608,019 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 00634 (67.9%) | loss: 2.929515 | lrm: 0.64 | dt: 328ms | tok/sec: 1,599,258 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 00635 (68.0%) | loss: 2.931690 | lrm: 0.64 | dt: 327ms | tok/sec: 1,601,531 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00636 (68.1%) | loss: 2.932888 | lrm: 0.64 | dt: 328ms | tok/sec: 1,598,581 | mfu: 38.6% | epoch: 1 | remaining: 95s    
step 00637 (68.2%) | loss: 2.927328 | lrm: 0.64 | dt: 332ms | tok/sec: 1,580,499 | mfu: 38.2% | epoch: 1 | remaining: 95s    
step 00638 (68.4%) | loss: 2.930216 | lrm: 0.63 | dt: 323ms | tok/sec: 1,623,149 | mfu: 39.2% | epoch: 1 | remaining: 95s    
step 00639 (68.5%) | loss: 2.932546 | lrm: 0.63 | dt: 328ms | tok/sec: 1,600,799 | mfu: 38.7% | epoch: 1 | remaining: 94s    
step 00640 (68.6%) | loss: 2.931388 | lrm: 0.63 | dt: 327ms | tok/sec: 1,603,862 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00641 (68.7%) | loss: 2.929631 | lrm: 0.63 | dt: 324ms | tok/sec: 1,616,298 | mfu: 39.1% | epoch: 1 | remaining: 94s    
step 00642 (68.8%) | loss: 2.928804 | lrm: 0.62 | dt: 326ms | tok/sec: 1,605,898 | mfu: 38.8% | epoch: 1 | remaining: 93s    
step 00643 (68.9%) | loss: 2.926546 | lrm: 0.62 | dt: 330ms | tok/sec: 1,589,577 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00644 (69.0%) | loss: 2.919433 | lrm: 0.62 | dt: 323ms | tok/sec: 1,624,813 | mfu: 39.3% | epoch: 1 | remaining: 93s    
step 00645 (69.1%) | loss: 2.914502 | lrm: 0.62 | dt: 326ms | tok/sec: 1,608,988 | mfu: 38.9% | epoch: 1 | remaining: 92s    
step 00646 (69.2%) | loss: 2.916233 | lrm: 0.62 | dt: 327ms | tok/sec: 1,600,885 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00647 (69.3%) | loss: 2.917799 | lrm: 0.61 | dt: 324ms | tok/sec: 1,616,523 | mfu: 39.1% | epoch: 1 | remaining: 92s    
step 00648 (69.4%) | loss: 2.918430 | lrm: 0.61 | dt: 326ms | tok/sec: 1,609,305 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00649 (69.6%) | loss: 2.921925 | lrm: 0.61 | dt: 327ms | tok/sec: 1,602,200 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00650 (69.7%) | loss: 2.918619 | lrm: 0.61 | dt: 327ms | tok/sec: 1,605,069 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00651 (69.8%) | loss: 2.915983 | lrm: 0.60 | dt: 325ms | tok/sec: 1,612,751 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00652 (69.9%) | loss: 2.916462 | lrm: 0.60 | dt: 326ms | tok/sec: 1,608,002 | mfu: 38.9% | epoch: 1 | remaining: 90s    
step 00653 (70.0%) | loss: 2.916321 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,281 | mfu: 38.6% | epoch: 1 | remaining: 90s    
step 00654 (70.1%) | loss: 2.915378 | lrm: 0.60 | dt: 325ms | tok/sec: 1,612,534 | mfu: 39.0% | epoch: 1 | remaining: 89s    
step 00655 (70.2%) | loss: 2.912848 | lrm: 0.60 | dt: 326ms | tok/sec: 1,610,541 | mfu: 38.9% | epoch: 1 | remaining: 89s    
step 00656 (70.3%) | loss: 2.908226 | lrm: 0.59 | dt: 328ms | tok/sec: 1,600,631 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00657 (70.4%) | loss: 2.912084 | lrm: 0.59 | dt: 326ms | tok/sec: 1,608,474 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00658 (70.5%) | loss: 2.913902 | lrm: 0.59 | dt: 326ms | tok/sec: 1,610,249 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00659 (70.6%) | loss: 2.913335 | lrm: 0.59 | dt: 326ms | tok/sec: 1,610,567 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00660 (70.7%) | loss: 2.911413 | lrm: 0.59 | dt: 325ms | tok/sec: 1,614,419 | mfu: 39.0% | epoch: 1 | remaining: 87s    
step 00661 (70.9%) | loss: 2.915467 | lrm: 0.58 | dt: 326ms | tok/sec: 1,607,533 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 00662 (71.0%) | loss: 2.917474 | lrm: 0.58 | dt: 330ms | tok/sec: 1,586,760 | mfu: 38.3% | epoch: 1 | remaining: 87s    
step 00663 (71.1%) | loss: 2.914106 | lrm: 0.58 | dt: 326ms | tok/sec: 1,608,051 | mfu: 38.9% | epoch: 1 | remaining: 86s    
step 00664 (71.2%) | loss: 2.911161 | lrm: 0.58 | dt: 328ms | tok/sec: 1,598,298 | mfu: 38.6% | epoch: 1 | remaining: 86s    
step 00665 (71.3%) | loss: 2.910369 | lrm: 0.57 | dt: 327ms | tok/sec: 1,603,552 | mfu: 38.7% | epoch: 1 | remaining: 86s    
step 00666 (71.4%) | loss: 2.906673 | lrm: 0.57 | dt: 327ms | tok/sec: 1,605,096 | mfu: 38.8% | epoch: 1 | remaining: 85s    
step 00667 (71.5%) | loss: 2.904924 | lrm: 0.57 | dt: 326ms | tok/sec: 1,609,038 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00668 (71.6%) | loss: 2.904451 | lrm: 0.57 | dt: 325ms | tok/sec: 1,611,545 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00669 (71.7%) | loss: 2.903713 | lrm: 0.57 | dt: 327ms | tok/sec: 1,603,591 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00670 (71.8%) | loss: 2.909640 | lrm: 0.56 | dt: 328ms | tok/sec: 1,598,733 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00671 (71.9%) | loss: 2.914111 | lrm: 0.56 | dt: 328ms | tok/sec: 1,596,567 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00672 (72.1%) | loss: 2.910414 | lrm: 0.56 | dt: 330ms | tok/sec: 1,589,080 | mfu: 38.4% | epoch: 1 | remaining: 84s    
step 00673 (72.2%) | loss: 2.907830 | lrm: 0.56 | dt: 327ms | tok/sec: 1,603,423 | mfu: 38.7% | epoch: 1 | remaining: 83s    
step 00674 (72.3%) | loss: 2.904341 | lrm: 0.55 | dt: 324ms | tok/sec: 1,617,880 | mfu: 39.1% | epoch: 1 | remaining: 83s    
step 00675 (72.4%) | loss: 2.903704 | lrm: 0.55 | dt: 328ms | tok/sec: 1,599,845 | mfu: 38.7% | epoch: 1 | remaining: 83s    
step 00676 (72.5%) | loss: 2.906353 | lrm: 0.55 | dt: 328ms | tok/sec: 1,600,094 | mfu: 38.7% | epoch: 1 | remaining: 82s    
step 00677 (72.6%) | loss: 2.907702 | lrm: 0.55 | dt: 327ms | tok/sec: 1,603,017 | mfu: 38.7% | epoch: 1 | remaining: 82s    
step 00678 (72.7%) | loss: 2.911761 | lrm: 0.55 | dt: 329ms | tok/sec: 1,592,210 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00679 (72.8%) | loss: 2.908003 | lrm: 0.54 | dt: 327ms | tok/sec: 1,602,027 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00680 (72.9%) | loss: 2.905434 | lrm: 0.54 | dt: 325ms | tok/sec: 1,613,205 | mfu: 39.0% | epoch: 1 | remaining: 81s    
step 00681 (73.0%) | loss: 2.902491 | lrm: 0.54 | dt: 330ms | tok/sec: 1,591,058 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00682 (73.1%) | loss: 2.902026 | lrm: 0.54 | dt: 327ms | tok/sec: 1,602,533 | mfu: 38.7% | epoch: 1 | remaining: 80s    
step 00683 (73.3%) | loss: 2.909110 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,122 | mfu: 38.6% | epoch: 1 | remaining: 80s    
step 00684 (73.4%) | loss: 2.905526 | lrm: 0.53 | dt: 328ms | tok/sec: 1,599,180 | mfu: 38.6% | epoch: 1 | remaining: 80s    
step 00685 (73.5%) | loss: 2.910148 | lrm: 0.53 | dt: 326ms | tok/sec: 1,610,437 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00686 (73.6%) | loss: 2.909949 | lrm: 0.53 | dt: 325ms | tok/sec: 1,613,770 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00687 (73.7%) | loss: 2.911192 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,098 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00688 (73.8%) | loss: 2.910482 | lrm: 0.52 | dt: 329ms | tok/sec: 1,593,823 | mfu: 38.5% | epoch: 1 | remaining: 78s    
step 00689 (73.9%) | loss: 2.912022 | lrm: 0.52 | dt: 328ms | tok/sec: 1,598,938 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00690 (74.0%) | loss: 2.908836 | lrm: 0.52 | dt: 326ms | tok/sec: 1,607,843 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00691 (74.1%) | loss: 2.910098 | lrm: 0.52 | dt: 329ms | tok/sec: 1,591,413 | mfu: 38.5% | epoch: 1 | remaining: 77s    
step 00692 (74.2%) | loss: 2.908505 | lrm: 0.52 | dt: 328ms | tok/sec: 1,598,141 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00693 (74.3%) | loss: 2.906017 | lrm: 0.51 | dt: 400ms | tok/sec: 1,311,125 | mfu: 31.7% | epoch: 1 | remaining: 77s    
step 00694 (74.5%) | loss: 2.909304 | lrm: 0.51 | dt: 319ms | tok/sec: 1,645,742 | mfu: 39.8% | epoch: 1 | remaining: 76s    
step 00695 (74.6%) | loss: 2.908000 | lrm: 0.51 | dt: 320ms | tok/sec: 1,638,513 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00696 (74.7%) | loss: 2.905798 | lrm: 0.51 | dt: 344ms | tok/sec: 1,524,789 | mfu: 36.8% | epoch: 1 | remaining: 76s    
step 00697 (74.8%) | loss: 2.906105 | lrm: 0.50 | dt: 321ms | tok/sec: 1,635,461 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00698 (74.9%) | loss: 2.905109 | lrm: 0.50 | dt: 321ms | tok/sec: 1,635,551 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00699 (75.0%) | loss: 2.904034 | lrm: 0.50 | dt: 341ms | tok/sec: 1,538,905 | mfu: 37.2% | epoch: 1 | remaining: 75s    
step 00700 (75.1%) | loss: 2.902933 | lrm: 0.50 | dt: 321ms | tok/sec: 1,632,977 | mfu: 39.5% | epoch: 1 | remaining: 74s    
step 00701 (75.2%) | loss: 2.904578 | lrm: 0.50 | dt: 323ms | tok/sec: 1,622,815 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00702 (75.4%) | loss: 2.902515 | lrm: 0.49 | dt: 335ms | tok/sec: 1,563,635 | mfu: 37.8% | epoch: 1 | remaining: 74s    
step 00703 (75.5%) | loss: 2.907208 | lrm: 0.49 | dt: 327ms | tok/sec: 1,605,011 | mfu: 38.8% | epoch: 1 | remaining: 73s    
step 00704 (75.6%) | loss: 2.903544 | lrm: 0.49 | dt: 324ms | tok/sec: 1,617,936 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00705 (75.7%) | loss: 2.900131 | lrm: 0.49 | dt: 331ms | tok/sec: 1,582,360 | mfu: 38.2% | epoch: 1 | remaining: 73s    
step 00706 (75.8%) | loss: 2.897579 | lrm: 0.48 | dt: 328ms | tok/sec: 1,597,219 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00707 (75.9%) | loss: 2.892989 | lrm: 0.48 | dt: 324ms | tok/sec: 1,620,099 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00708 (76.0%) | loss: 2.893636 | lrm: 0.48 | dt: 331ms | tok/sec: 1,583,168 | mfu: 38.3% | epoch: 1 | remaining: 72s    
step 00709 (76.1%) | loss: 2.893462 | lrm: 0.48 | dt: 330ms | tok/sec: 1,590,331 | mfu: 38.4% | epoch: 1 | remaining: 71s    
step 00710 (76.2%) | loss: 2.890334 | lrm: 0.48 | dt: 321ms | tok/sec: 1,632,149 | mfu: 39.4% | epoch: 1 | remaining: 71s    
step 00711 (76.3%) | loss: 2.888919 | lrm: 0.47 | dt: 327ms | tok/sec: 1,601,728 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00712 (76.4%) | loss: 2.891331 | lrm: 0.47 | dt: 329ms | tok/sec: 1,595,846 | mfu: 38.6% | epoch: 1 | remaining: 70s    
step 00713 (76.6%) | loss: 2.890930 | lrm: 0.47 | dt: 325ms | tok/sec: 1,615,620 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 00714 (76.7%) | loss: 2.889555 | lrm: 0.47 | dt: 325ms | tok/sec: 1,613,201 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 00715 (76.8%) | loss: 2.886649 | lrm: 0.46 | dt: 331ms | tok/sec: 1,581,887 | mfu: 38.2% | epoch: 1 | remaining: 69s    
step 00716 (76.9%) | loss: 2.883405 | lrm: 0.46 | dt: 325ms | tok/sec: 1,611,177 | mfu: 38.9% | epoch: 1 | remaining: 69s    
step 00717 (77.0%) | loss: 2.884468 | lrm: 0.46 | dt: 328ms | tok/sec: 1,598,794 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00718 (77.1%) | loss: 2.879608 | lrm: 0.46 | dt: 329ms | tok/sec: 1,595,190 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00719 (77.2%) | loss: 2.881906 | lrm: 0.46 | dt: 326ms | tok/sec: 1,607,993 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00720 (77.3%) | loss: 2.880849 | lrm: 0.45 | dt: 325ms | tok/sec: 1,612,366 | mfu: 39.0% | epoch: 1 | remaining: 68s    
step 00721 (77.4%) | loss: 2.879789 | lrm: 0.45 | dt: 329ms | tok/sec: 1,593,541 | mfu: 38.5% | epoch: 1 | remaining: 67s    
step 00722 (77.5%) | loss: 2.879062 | lrm: 0.45 | dt: 326ms | tok/sec: 1,606,324 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00723 (77.6%) | loss: 2.878003 | lrm: 0.45 | dt: 323ms | tok/sec: 1,623,162 | mfu: 39.2% | epoch: 1 | remaining: 67s    
step 00724 (77.8%) | loss: 2.874068 | lrm: 0.44 | dt: 331ms | tok/sec: 1,585,403 | mfu: 38.3% | epoch: 1 | remaining: 66s    
step 00725 (77.9%) | loss: 2.876793 | lrm: 0.44 | dt: 326ms | tok/sec: 1,606,462 | mfu: 38.8% | epoch: 1 | remaining: 66s    
step 00726 (78.0%) | loss: 2.876909 | lrm: 0.44 | dt: 328ms | tok/sec: 1,597,434 | mfu: 38.6% | epoch: 1 | remaining: 66s    
step 00727 (78.1%) | loss: 2.876924 | lrm: 0.44 | dt: 328ms | tok/sec: 1,598,732 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00728 (78.2%) | loss: 2.877283 | lrm: 0.44 | dt: 329ms | tok/sec: 1,592,416 | mfu: 38.5% | epoch: 1 | remaining: 65s    
step 00729 (78.3%) | loss: 2.878749 | lrm: 0.43 | dt: 326ms | tok/sec: 1,609,642 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00730 (78.4%) | loss: 2.875975 | lrm: 0.43 | dt: 327ms | tok/sec: 1,602,098 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00731 (78.5%) | loss: 2.869554 | lrm: 0.43 | dt: 330ms | tok/sec: 1,587,102 | mfu: 38.3% | epoch: 1 | remaining: 64s    
step 00732 (78.6%) | loss: 2.871353 | lrm: 0.43 | dt: 326ms | tok/sec: 1,608,197 | mfu: 38.9% | epoch: 1 | remaining: 64s    
step 00733 (78.7%) | loss: 2.871314 | lrm: 0.43 | dt: 326ms | tok/sec: 1,608,304 | mfu: 38.9% | epoch: 1 | remaining: 63s    
step 00734 (78.8%) | loss: 2.871221 | lrm: 0.42 | dt: 327ms | tok/sec: 1,601,739 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00735 (79.0%) | loss: 2.868702 | lrm: 0.42 | dt: 325ms | tok/sec: 1,615,453 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 00736 (79.1%) | loss: 2.870071 | lrm: 0.42 | dt: 325ms | tok/sec: 1,612,577 | mfu: 39.0% | epoch: 1 | remaining: 62s    
step 00737 (79.2%) | loss: 2.868406 | lrm: 0.42 | dt: 327ms | tok/sec: 1,600,949 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00738 (79.3%) | loss: 2.868895 | lrm: 0.41 | dt: 329ms | tok/sec: 1,595,619 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00739 (79.4%) | loss: 2.869478 | lrm: 0.41 | dt: 327ms | tok/sec: 1,605,106 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00740 (79.5%) | loss: 2.872565 | lrm: 0.41 | dt: 325ms | tok/sec: 1,613,266 | mfu: 39.0% | epoch: 1 | remaining: 61s    
step 00741 (79.6%) | loss: 2.875435 | lrm: 0.41 | dt: 327ms | tok/sec: 1,602,800 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00742 (79.7%) | loss: 2.870353 | lrm: 0.41 | dt: 327ms | tok/sec: 1,601,440 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00743 (79.8%) | loss: 2.868450 | lrm: 0.40 | dt: 327ms | tok/sec: 1,605,398 | mfu: 38.8% | epoch: 1 | remaining: 60s    
step 00744 (79.9%) | loss: 2.866625 | lrm: 0.40 | dt: 328ms | tok/sec: 1,597,286 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00745 (80.0%) | loss: 2.864500 | lrm: 0.40 | dt: 330ms | tok/sec: 1,587,902 | mfu: 38.4% | epoch: 1 | remaining: 60s    
step 00746 (80.2%) | loss: 2.861573 | lrm: 0.40 | dt: 327ms | tok/sec: 1,602,667 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00747 (80.3%) | loss: 2.864120 | lrm: 0.39 | dt: 327ms | tok/sec: 1,601,531 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00748 (80.4%) | loss: 2.867751 | lrm: 0.39 | dt: 331ms | tok/sec: 1,586,115 | mfu: 38.3% | epoch: 1 | remaining: 59s    
step 00749 (80.5%) | loss: 2.866588 | lrm: 0.39 | dt: 324ms | tok/sec: 1,616,395 | mfu: 39.1% | epoch: 1 | remaining: 58s    
step 00750 (80.6%) | loss: 2.867563 | lrm: 0.39 | dt: 326ms | tok/sec: 1,609,066 | mfu: 38.9% | epoch: 1 | remaining: 58s    
step 00751 (80.7%) | loss: 2.869369 | lrm: 0.39 | dt: 328ms | tok/sec: 1,596,787 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00752 (80.8%) | loss: 2.865184 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,577 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00753 (80.9%) | loss: 2.865645 | lrm: 0.38 | dt: 325ms | tok/sec: 1,612,398 | mfu: 39.0% | epoch: 1 | remaining: 57s    
step 00754 (81.0%) | loss: 2.862614 | lrm: 0.38 | dt: 327ms | tok/sec: 1,604,753 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00755 (81.1%) | loss: 2.859053 | lrm: 0.38 | dt: 324ms | tok/sec: 1,620,459 | mfu: 39.2% | epoch: 1 | remaining: 56s    
step 00756 (81.2%) | loss: 2.858222 | lrm: 0.38 | dt: 325ms | tok/sec: 1,611,364 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00757 (81.3%) | loss: 2.858136 | lrm: 0.37 | dt: 324ms | tok/sec: 1,617,829 | mfu: 39.1% | epoch: 1 | remaining: 56s    
step 00758 (81.5%) | loss: 2.855115 | lrm: 0.37 | dt: 327ms | tok/sec: 1,601,731 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00759 (81.6%) | loss: 2.851624 | lrm: 0.37 | dt: 329ms | tok/sec: 1,594,422 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00760 (81.7%) | loss: 2.852754 | lrm: 0.37 | dt: 326ms | tok/sec: 1,606,510 | mfu: 38.8% | epoch: 1 | remaining: 55s    
step 00761 (81.8%) | loss: 2.853095 | lrm: 0.36 | dt: 329ms | tok/sec: 1,592,739 | mfu: 38.5% | epoch: 1 | remaining: 54s    
step 00762 (81.9%) | loss: 2.862180 | lrm: 0.36 | dt: 328ms | tok/sec: 1,600,183 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00763 (82.0%) | loss: 2.861382 | lrm: 0.36 | dt: 330ms | tok/sec: 1,586,996 | mfu: 38.3% | epoch: 1 | remaining: 54s    
step 00764 (82.1%) | loss: 2.859713 | lrm: 0.36 | dt: 327ms | tok/sec: 1,604,615 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00765 (82.2%) | loss: 2.857915 | lrm: 0.36 | dt: 330ms | tok/sec: 1,590,329 | mfu: 38.4% | epoch: 1 | remaining: 53s    
step 00766 (82.3%) | loss: 2.864594 | lrm: 0.35 | dt: 324ms | tok/sec: 1,619,112 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 00767 (82.4%) | loss: 2.862455 | lrm: 0.35 | dt: 324ms | tok/sec: 1,620,164 | mfu: 39.1% | epoch: 1 | remaining: 52s    
step 00768 (82.5%) | loss: 2.861945 | lrm: 0.35 | dt: 326ms | tok/sec: 1,608,792 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00769 (82.7%) | loss: 2.859587 | lrm: 0.35 | dt: 328ms | tok/sec: 1,596,702 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 00770 (82.8%) | loss: 2.859270 | lrm: 0.34 | dt: 325ms | tok/sec: 1,612,597 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 00771 (82.9%) | loss: 2.857917 | lrm: 0.34 | dt: 327ms | tok/sec: 1,605,446 | mfu: 38.8% | epoch: 1 | remaining: 51s    
