Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 8723ms | tok/sec: 60,107 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 301ms | tok/sec: 1,742,823 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 301ms | tok/sec: 1,744,251 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,390 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 300ms | tok/sec: 1,748,149 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 300ms | tok/sec: 1,749,839 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,270 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 302ms | tok/sec: 1,738,666 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,876 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 308ms | tok/sec: 1,701,512 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 306ms | tok/sec: 1,712,552 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,328 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 301ms | tok/sec: 1,740,215 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010144 | lrm: 0.04 | dt: 319ms | tok/sec: 1,643,481 | mfu: 39.7% | epoch: 1 | remaining: 299s    
step 00617 (65.7%) | loss: 2.981426 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,021 | mfu: 39.2% | epoch: 1 | remaining: 103s    
step 00618 (65.8%) | loss: 2.986557 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,685 | mfu: 39.2% | epoch: 1 | remaining: 102s    
step 00619 (65.9%) | loss: 2.983991 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,430 | mfu: 39.3% | epoch: 1 | remaining: 102s    
step 00620 (66.0%) | loss: 2.983550 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,163 | mfu: 39.2% | epoch: 1 | remaining: 102s    
step 00621 (66.1%) | loss: 2.985389 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,599 | mfu: 39.5% | epoch: 1 | remaining: 101s    
step 00622 (66.2%) | loss: 2.989552 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,061 | mfu: 39.5% | epoch: 1 | remaining: 101s    
step 00623 (66.3%) | loss: 2.989211 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,241 | mfu: 39.5% | epoch: 1 | remaining: 101s    
step 00624 (66.4%) | loss: 2.986578 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,168 | mfu: 39.5% | epoch: 1 | remaining: 100s    
step 00625 (66.6%) | loss: 2.985690 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,338 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00626 (66.7%) | loss: 2.991943 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,312 | mfu: 39.1% | epoch: 1 | remaining: 100s    
step 00627 (66.8%) | loss: 2.991220 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,057 | mfu: 39.3% | epoch: 1 | remaining: 99s    
step 00628 (66.9%) | loss: 2.992228 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,329 | mfu: 39.2% | epoch: 1 | remaining: 99s    
step 00629 (67.0%) | loss: 2.987028 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,471 | mfu: 39.1% | epoch: 1 | remaining: 99s    
step 00630 (67.1%) | loss: 2.991576 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,987 | mfu: 39.4% | epoch: 1 | remaining: 98s    
step 00631 (67.2%) | loss: 2.988754 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,248 | mfu: 39.3% | epoch: 1 | remaining: 98s    
step 00632 (67.3%) | loss: 2.986066 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,843 | mfu: 39.1% | epoch: 1 | remaining: 98s    
step 00633 (67.4%) | loss: 2.981869 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,454 | mfu: 39.0% | epoch: 1 | remaining: 97s    
step 00634 (67.5%) | loss: 2.982075 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,239 | mfu: 39.4% | epoch: 1 | remaining: 97s    
step 00635 (67.6%) | loss: 2.984147 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,745 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00636 (67.7%) | loss: 2.985577 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,619 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00637 (67.9%) | loss: 2.980073 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,428 | mfu: 39.1% | epoch: 1 | remaining: 96s    
step 00638 (68.0%) | loss: 2.983088 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,699 | mfu: 39.0% | epoch: 1 | remaining: 96s    
step 00639 (68.1%) | loss: 2.985047 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,211 | mfu: 39.5% | epoch: 1 | remaining: 95s    
step 00640 (68.2%) | loss: 2.984271 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,633 | mfu: 39.0% | epoch: 1 | remaining: 95s    
step 00641 (68.3%) | loss: 2.983056 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,078 | mfu: 39.0% | epoch: 1 | remaining: 95s    
step 00642 (68.4%) | loss: 2.982513 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,077 | mfu: 39.3% | epoch: 1 | remaining: 95s    
step 00643 (68.5%) | loss: 2.980653 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,214 | mfu: 39.2% | epoch: 1 | remaining: 94s    
step 00644 (68.6%) | loss: 2.973803 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,306 | mfu: 39.1% | epoch: 1 | remaining: 94s    
step 00645 (68.7%) | loss: 2.969246 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,624 | mfu: 39.8% | epoch: 1 | remaining: 94s    
step 00646 (68.8%) | loss: 2.971228 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,018 | mfu: 39.3% | epoch: 1 | remaining: 93s    
step 00647 (68.9%) | loss: 2.972892 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,985 | mfu: 39.1% | epoch: 1 | remaining: 93s    
step 00648 (69.0%) | loss: 2.973888 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,795 | mfu: 39.0% | epoch: 1 | remaining: 93s    
step 00649 (69.1%) | loss: 2.977490 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,477 | mfu: 39.3% | epoch: 1 | remaining: 92s    
step 00650 (69.3%) | loss: 2.974209 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,077 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00651 (69.4%) | loss: 2.971867 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,674 | mfu: 39.5% | epoch: 1 | remaining: 92s    
step 00652 (69.5%) | loss: 2.972969 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,285 | mfu: 39.3% | epoch: 1 | remaining: 91s    
step 00653 (69.6%) | loss: 2.973282 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,000 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00654 (69.7%) | loss: 2.972887 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,443 | mfu: 39.5% | epoch: 1 | remaining: 91s    
step 00655 (69.8%) | loss: 2.970484 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,126 | mfu: 39.1% | epoch: 1 | remaining: 90s    
step 00656 (69.9%) | loss: 2.966068 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,840 | mfu: 39.2% | epoch: 1 | remaining: 90s    
step 00657 (70.0%) | loss: 2.969972 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,385 | mfu: 39.3% | epoch: 1 | remaining: 90s    
step 00658 (70.1%) | loss: 2.972032 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,194 | mfu: 39.5% | epoch: 1 | remaining: 89s    
step 00659 (70.2%) | loss: 2.971391 | lrm: 0.99 | dt: 326ms | tok/sec: 1,610,517 | mfu: 38.9% | epoch: 1 | remaining: 89s    
step 00660 (70.3%) | loss: 2.969507 | lrm: 0.99 | dt: 324ms | tok/sec: 1,615,715 | mfu: 39.0% | epoch: 1 | remaining: 89s    
step 00661 (70.4%) | loss: 2.973466 | lrm: 0.99 | dt: 325ms | tok/sec: 1,612,375 | mfu: 39.0% | epoch: 1 | remaining: 88s    
step 00662 (70.5%) | loss: 2.975642 | lrm: 0.98 | dt: 325ms | tok/sec: 1,611,700 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00663 (70.7%) | loss: 2.972381 | lrm: 0.98 | dt: 322ms | tok/sec: 1,626,899 | mfu: 39.3% | epoch: 1 | remaining: 88s    
step 00664 (70.8%) | loss: 2.969377 | lrm: 0.97 | dt: 322ms | tok/sec: 1,627,253 | mfu: 39.3% | epoch: 1 | remaining: 87s    
step 00665 (70.9%) | loss: 2.968755 | lrm: 0.97 | dt: 323ms | tok/sec: 1,623,434 | mfu: 39.2% | epoch: 1 | remaining: 87s    
step 00666 (71.0%) | loss: 2.965197 | lrm: 0.97 | dt: 326ms | tok/sec: 1,609,232 | mfu: 38.9% | epoch: 1 | remaining: 87s    
step 00667 (71.1%) | loss: 2.963797 | lrm: 0.96 | dt: 322ms | tok/sec: 1,630,755 | mfu: 39.4% | epoch: 1 | remaining: 86s    
step 00668 (71.2%) | loss: 2.963696 | lrm: 0.96 | dt: 325ms | tok/sec: 1,614,598 | mfu: 39.0% | epoch: 1 | remaining: 86s    
step 00669 (71.3%) | loss: 2.963115 | lrm: 0.96 | dt: 325ms | tok/sec: 1,610,878 | mfu: 38.9% | epoch: 1 | remaining: 86s    
step 00670 (71.4%) | loss: 2.968871 | lrm: 0.95 | dt: 324ms | tok/sec: 1,619,434 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00671 (71.5%) | loss: 2.973282 | lrm: 0.95 | dt: 325ms | tok/sec: 1,615,134 | mfu: 39.0% | epoch: 1 | remaining: 85s    
step 00672 (71.6%) | loss: 2.969688 | lrm: 0.95 | dt: 324ms | tok/sec: 1,619,056 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00673 (71.7%) | loss: 2.967248 | lrm: 0.94 | dt: 321ms | tok/sec: 1,631,065 | mfu: 39.4% | epoch: 1 | remaining: 84s    
step 00674 (71.8%) | loss: 2.964226 | lrm: 0.94 | dt: 322ms | tok/sec: 1,627,012 | mfu: 39.3% | epoch: 1 | remaining: 84s    
step 00675 (71.9%) | loss: 2.963272 | lrm: 0.94 | dt: 326ms | tok/sec: 1,607,750 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00676 (72.1%) | loss: 2.965819 | lrm: 0.93 | dt: 322ms | tok/sec: 1,626,258 | mfu: 39.3% | epoch: 1 | remaining: 84s    
step 00677 (72.2%) | loss: 2.967160 | lrm: 0.93 | dt: 326ms | tok/sec: 1,606,168 | mfu: 38.8% | epoch: 1 | remaining: 83s    
step 00678 (72.3%) | loss: 2.971025 | lrm: 0.92 | dt: 324ms | tok/sec: 1,617,415 | mfu: 39.1% | epoch: 1 | remaining: 83s    
step 00679 (72.4%) | loss: 2.966827 | lrm: 0.92 | dt: 323ms | tok/sec: 1,623,238 | mfu: 39.2% | epoch: 1 | remaining: 83s    
step 00680 (72.5%) | loss: 2.964324 | lrm: 0.92 | dt: 321ms | tok/sec: 1,633,032 | mfu: 39.5% | epoch: 1 | remaining: 82s    
step 00681 (72.6%) | loss: 2.961212 | lrm: 0.91 | dt: 325ms | tok/sec: 1,613,588 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00682 (72.7%) | loss: 2.960360 | lrm: 0.91 | dt: 324ms | tok/sec: 1,616,053 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00683 (72.8%) | loss: 2.967486 | lrm: 0.91 | dt: 323ms | tok/sec: 1,622,420 | mfu: 39.2% | epoch: 1 | remaining: 81s    
step 00684 (72.9%) | loss: 2.963744 | lrm: 0.90 | dt: 324ms | tok/sec: 1,619,772 | mfu: 39.1% | epoch: 1 | remaining: 81s    
step 00685 (73.0%) | loss: 2.968180 | lrm: 0.90 | dt: 322ms | tok/sec: 1,630,322 | mfu: 39.4% | epoch: 1 | remaining: 81s    
step 00686 (73.1%) | loss: 2.967565 | lrm: 0.90 | dt: 323ms | tok/sec: 1,623,119 | mfu: 39.2% | epoch: 1 | remaining: 80s    
step 00687 (73.2%) | loss: 2.968503 | lrm: 0.89 | dt: 323ms | tok/sec: 1,625,133 | mfu: 39.3% | epoch: 1 | remaining: 80s    
step 00688 (73.3%) | loss: 2.967895 | lrm: 0.89 | dt: 323ms | tok/sec: 1,622,014 | mfu: 39.2% | epoch: 1 | remaining: 80s    
step 00689 (73.5%) | loss: 2.969465 | lrm: 0.88 | dt: 325ms | tok/sec: 1,613,032 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00690 (73.6%) | loss: 2.966047 | lrm: 0.88 | dt: 324ms | tok/sec: 1,615,713 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00691 (73.7%) | loss: 2.966884 | lrm: 0.88 | dt: 322ms | tok/sec: 1,626,944 | mfu: 39.3% | epoch: 1 | remaining: 79s    
step 00692 (73.8%) | loss: 2.965044 | lrm: 0.87 | dt: 324ms | tok/sec: 1,617,140 | mfu: 39.1% | epoch: 1 | remaining: 78s    
step 00693 (73.9%) | loss: 2.962229 | lrm: 0.87 | dt: 415ms | tok/sec: 1,262,081 | mfu: 30.5% | epoch: 1 | remaining: 78s    
step 00694 (74.0%) | loss: 2.965052 | lrm: 0.87 | dt: 315ms | tok/sec: 1,663,105 | mfu: 40.2% | epoch: 1 | remaining: 78s    
step 00695 (74.1%) | loss: 2.963342 | lrm: 0.86 | dt: 314ms | tok/sec: 1,670,235 | mfu: 40.4% | epoch: 1 | remaining: 77s    
step 00696 (74.2%) | loss: 2.961183 | lrm: 0.86 | dt: 344ms | tok/sec: 1,523,089 | mfu: 36.8% | epoch: 1 | remaining: 77s    
step 00697 (74.4%) | loss: 2.961350 | lrm: 0.85 | dt: 322ms | tok/sec: 1,629,104 | mfu: 39.4% | epoch: 1 | remaining: 77s    
step 00698 (74.5%) | loss: 2.960161 | lrm: 0.85 | dt: 350ms | tok/sec: 1,498,470 | mfu: 36.2% | epoch: 1 | remaining: 76s    
step 00699 (74.6%) | loss: 2.958658 | lrm: 0.85 | dt: 327ms | tok/sec: 1,601,654 | mfu: 38.7% | epoch: 1 | remaining: 76s    
step 00700 (74.7%) | loss: 2.957458 | lrm: 0.84 | dt: 321ms | tok/sec: 1,633,499 | mfu: 39.5% | epoch: 1 | remaining: 76s    
step 00701 (74.8%) | loss: 2.958823 | lrm: 0.84 | dt: 323ms | tok/sec: 1,621,029 | mfu: 39.2% | epoch: 1 | remaining: 75s    
step 00702 (74.9%) | loss: 2.956653 | lrm: 0.84 | dt: 325ms | tok/sec: 1,612,966 | mfu: 39.0% | epoch: 1 | remaining: 75s    
step 00703 (75.0%) | loss: 2.961469 | lrm: 0.83 | dt: 323ms | tok/sec: 1,622,440 | mfu: 39.2% | epoch: 1 | remaining: 75s    
step 00704 (75.1%) | loss: 2.957517 | lrm: 0.83 | dt: 325ms | tok/sec: 1,615,407 | mfu: 39.0% | epoch: 1 | remaining: 74s    
step 00705 (75.2%) | loss: 2.953429 | lrm: 0.83 | dt: 326ms | tok/sec: 1,610,252 | mfu: 38.9% | epoch: 1 | remaining: 74s    
step 00706 (75.3%) | loss: 2.950734 | lrm: 0.82 | dt: 321ms | tok/sec: 1,632,388 | mfu: 39.4% | epoch: 1 | remaining: 74s    
step 00707 (75.4%) | loss: 2.946133 | lrm: 0.82 | dt: 323ms | tok/sec: 1,624,728 | mfu: 39.3% | epoch: 1 | remaining: 73s    
step 00708 (75.5%) | loss: 2.946663 | lrm: 0.82 | dt: 326ms | tok/sec: 1,609,340 | mfu: 38.9% | epoch: 1 | remaining: 73s    
step 00709 (75.7%) | loss: 2.946388 | lrm: 0.81 | dt: 322ms | tok/sec: 1,626,182 | mfu: 39.3% | epoch: 1 | remaining: 73s    
step 00710 (75.8%) | loss: 2.943269 | lrm: 0.81 | dt: 324ms | tok/sec: 1,617,129 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00711 (75.9%) | loss: 2.941463 | lrm: 0.80 | dt: 323ms | tok/sec: 1,621,718 | mfu: 39.2% | epoch: 1 | remaining: 72s    
step 00712 (76.0%) | loss: 2.943819 | lrm: 0.80 | dt: 323ms | tok/sec: 1,621,074 | mfu: 39.2% | epoch: 1 | remaining: 72s    
step 00713 (76.1%) | loss: 2.942772 | lrm: 0.80 | dt: 323ms | tok/sec: 1,623,692 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00714 (76.2%) | loss: 2.941142 | lrm: 0.79 | dt: 326ms | tok/sec: 1,607,217 | mfu: 38.8% | epoch: 1 | remaining: 71s    
step 00715 (76.3%) | loss: 2.938010 | lrm: 0.79 | dt: 323ms | tok/sec: 1,624,781 | mfu: 39.3% | epoch: 1 | remaining: 71s    
step 00716 (76.4%) | loss: 2.934540 | lrm: 0.79 | dt: 325ms | tok/sec: 1,611,059 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00717 (76.5%) | loss: 2.935431 | lrm: 0.78 | dt: 323ms | tok/sec: 1,624,704 | mfu: 39.3% | epoch: 1 | remaining: 70s    
step 00718 (76.6%) | loss: 2.930552 | lrm: 0.78 | dt: 321ms | tok/sec: 1,631,905 | mfu: 39.4% | epoch: 1 | remaining: 70s    
step 00719 (76.7%) | loss: 2.932481 | lrm: 0.78 | dt: 326ms | tok/sec: 1,608,239 | mfu: 38.9% | epoch: 1 | remaining: 69s    
step 00720 (76.8%) | loss: 2.931052 | lrm: 0.77 | dt: 325ms | tok/sec: 1,612,094 | mfu: 39.0% | epoch: 1 | remaining: 69s    
step 00721 (77.0%) | loss: 2.930044 | lrm: 0.77 | dt: 323ms | tok/sec: 1,621,145 | mfu: 39.2% | epoch: 1 | remaining: 69s    
step 00722 (77.1%) | loss: 2.928987 | lrm: 0.76 | dt: 323ms | tok/sec: 1,625,636 | mfu: 39.3% | epoch: 1 | remaining: 69s    
step 00723 (77.2%) | loss: 2.927649 | lrm: 0.76 | dt: 323ms | tok/sec: 1,622,461 | mfu: 39.2% | epoch: 1 | remaining: 68s    
step 00724 (77.3%) | loss: 2.923421 | lrm: 0.76 | dt: 323ms | tok/sec: 1,622,882 | mfu: 39.2% | epoch: 1 | remaining: 68s    
step 00725 (77.4%) | loss: 2.925948 | lrm: 0.75 | dt: 323ms | tok/sec: 1,621,085 | mfu: 39.2% | epoch: 1 | remaining: 68s    
step 00726 (77.5%) | loss: 2.925994 | lrm: 0.75 | dt: 324ms | tok/sec: 1,616,901 | mfu: 39.1% | epoch: 1 | remaining: 67s    
step 00727 (77.6%) | loss: 2.925778 | lrm: 0.75 | dt: 323ms | tok/sec: 1,621,935 | mfu: 39.2% | epoch: 1 | remaining: 67s    
step 00728 (77.7%) | loss: 2.925521 | lrm: 0.74 | dt: 324ms | tok/sec: 1,615,842 | mfu: 39.0% | epoch: 1 | remaining: 67s    
step 00729 (77.8%) | loss: 2.926595 | lrm: 0.74 | dt: 323ms | tok/sec: 1,623,126 | mfu: 39.2% | epoch: 1 | remaining: 66s    
step 00730 (77.9%) | loss: 2.923448 | lrm: 0.74 | dt: 322ms | tok/sec: 1,627,890 | mfu: 39.3% | epoch: 1 | remaining: 66s    
step 00731 (78.0%) | loss: 2.916891 | lrm: 0.73 | dt: 324ms | tok/sec: 1,615,984 | mfu: 39.0% | epoch: 1 | remaining: 66s    
step 00732 (78.1%) | loss: 2.918205 | lrm: 0.73 | dt: 324ms | tok/sec: 1,619,348 | mfu: 39.1% | epoch: 1 | remaining: 65s    
step 00733 (78.2%) | loss: 2.917804 | lrm: 0.73 | dt: 323ms | tok/sec: 1,625,111 | mfu: 39.3% | epoch: 1 | remaining: 65s    
step 00734 (78.4%) | loss: 2.917257 | lrm: 0.72 | dt: 323ms | tok/sec: 1,621,478 | mfu: 39.2% | epoch: 1 | remaining: 65s    
step 00735 (78.5%) | loss: 2.914475 | lrm: 0.72 | dt: 323ms | tok/sec: 1,622,954 | mfu: 39.2% | epoch: 1 | remaining: 64s    
step 00736 (78.6%) | loss: 2.915503 | lrm: 0.71 | dt: 322ms | tok/sec: 1,627,003 | mfu: 39.3% | epoch: 1 | remaining: 64s    
step 00737 (78.7%) | loss: 2.913898 | lrm: 0.71 | dt: 324ms | tok/sec: 1,617,402 | mfu: 39.1% | epoch: 1 | remaining: 64s    
step 00738 (78.8%) | loss: 2.913973 | lrm: 0.71 | dt: 324ms | tok/sec: 1,618,267 | mfu: 39.1% | epoch: 1 | remaining: 63s    
step 00739 (78.9%) | loss: 2.914522 | lrm: 0.70 | dt: 323ms | tok/sec: 1,625,582 | mfu: 39.3% | epoch: 1 | remaining: 63s    
step 00740 (79.0%) | loss: 2.917479 | lrm: 0.70 | dt: 322ms | tok/sec: 1,628,213 | mfu: 39.3% | epoch: 1 | remaining: 63s    
step 00741 (79.1%) | loss: 2.919955 | lrm: 0.70 | dt: 325ms | tok/sec: 1,613,779 | mfu: 39.0% | epoch: 1 | remaining: 62s    
step 00742 (79.2%) | loss: 2.914473 | lrm: 0.69 | dt: 323ms | tok/sec: 1,622,803 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 00743 (79.3%) | loss: 2.912347 | lrm: 0.69 | dt: 323ms | tok/sec: 1,623,112 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 00744 (79.4%) | loss: 2.910299 | lrm: 0.69 | dt: 324ms | tok/sec: 1,617,219 | mfu: 39.1% | epoch: 1 | remaining: 61s    
step 00745 (79.5%) | loss: 2.907803 | lrm: 0.68 | dt: 321ms | tok/sec: 1,631,407 | mfu: 39.4% | epoch: 1 | remaining: 61s    
step 00746 (79.6%) | loss: 2.904736 | lrm: 0.68 | dt: 325ms | tok/sec: 1,613,772 | mfu: 39.0% | epoch: 1 | remaining: 61s    
step 00747 (79.8%) | loss: 2.907028 | lrm: 0.67 | dt: 325ms | tok/sec: 1,614,946 | mfu: 39.0% | epoch: 1 | remaining: 60s    
step 00748 (79.9%) | loss: 2.910460 | lrm: 0.67 | dt: 324ms | tok/sec: 1,618,287 | mfu: 39.1% | epoch: 1 | remaining: 60s    
step 00749 (80.0%) | loss: 2.908883 | lrm: 0.67 | dt: 325ms | tok/sec: 1,610,733 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 00750 (80.1%) | loss: 2.909650 | lrm: 0.66 | dt: 323ms | tok/sec: 1,622,548 | mfu: 39.2% | epoch: 1 | remaining: 59s    
step 00751 (80.2%) | loss: 2.911398 | lrm: 0.66 | dt: 324ms | tok/sec: 1,619,350 | mfu: 39.1% | epoch: 1 | remaining: 59s    
step 00752 (80.3%) | loss: 2.906903 | lrm: 0.66 | dt: 325ms | tok/sec: 1,612,794 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 00753 (80.4%) | loss: 2.907178 | lrm: 0.65 | dt: 325ms | tok/sec: 1,615,223 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00754 (80.5%) | loss: 2.903894 | lrm: 0.65 | dt: 323ms | tok/sec: 1,621,295 | mfu: 39.2% | epoch: 1 | remaining: 58s    
step 00755 (80.6%) | loss: 2.899793 | lrm: 0.65 | dt: 322ms | tok/sec: 1,625,940 | mfu: 39.3% | epoch: 1 | remaining: 58s    
step 00756 (80.7%) | loss: 2.898707 | lrm: 0.64 | dt: 323ms | tok/sec: 1,622,900 | mfu: 39.2% | epoch: 1 | remaining: 58s    
step 00757 (80.8%) | loss: 2.898371 | lrm: 0.64 | dt: 324ms | tok/sec: 1,617,322 | mfu: 39.1% | epoch: 1 | remaining: 57s    
step 00758 (80.9%) | loss: 2.895114 | lrm: 0.64 | dt: 323ms | tok/sec: 1,624,133 | mfu: 39.2% | epoch: 1 | remaining: 57s    
step 00759 (81.0%) | loss: 2.891421 | lrm: 0.63 | dt: 326ms | tok/sec: 1,610,219 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00760 (81.2%) | loss: 2.892204 | lrm: 0.63 | dt: 322ms | tok/sec: 1,630,529 | mfu: 39.4% | epoch: 1 | remaining: 56s    
step 00761 (81.3%) | loss: 2.892416 | lrm: 0.62 | dt: 323ms | tok/sec: 1,623,957 | mfu: 39.2% | epoch: 1 | remaining: 56s    
step 00762 (81.4%) | loss: 2.901104 | lrm: 0.62 | dt: 322ms | tok/sec: 1,626,656 | mfu: 39.3% | epoch: 1 | remaining: 56s    
step 00763 (81.5%) | loss: 2.899991 | lrm: 0.62 | dt: 321ms | tok/sec: 1,633,294 | mfu: 39.5% | epoch: 1 | remaining: 55s    
step 00764 (81.6%) | loss: 2.898269 | lrm: 0.61 | dt: 323ms | tok/sec: 1,625,467 | mfu: 39.3% | epoch: 1 | remaining: 55s    
step 00765 (81.7%) | loss: 2.896229 | lrm: 0.61 | dt: 325ms | tok/sec: 1,614,805 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00766 (81.8%) | loss: 2.903073 | lrm: 0.61 | dt: 324ms | tok/sec: 1,618,642 | mfu: 39.1% | epoch: 1 | remaining: 54s    
step 00767 (81.9%) | loss: 2.900530 | lrm: 0.60 | dt: 325ms | tok/sec: 1,614,588 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 00768 (82.0%) | loss: 2.899738 | lrm: 0.60 | dt: 319ms | tok/sec: 1,644,901 | mfu: 39.7% | epoch: 1 | remaining: 54s    
step 00769 (82.1%) | loss: 2.897140 | lrm: 0.60 | dt: 322ms | tok/sec: 1,625,956 | mfu: 39.3% | epoch: 1 | remaining: 53s    
step 00770 (82.2%) | loss: 2.896590 | lrm: 0.59 | dt: 324ms | tok/sec: 1,617,310 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 00771 (82.3%) | loss: 2.894853 | lrm: 0.59 | dt: 324ms | tok/sec: 1,619,576 | mfu: 39.1% | epoch: 1 | remaining: 53s    
