Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10045ms | tok/sec: 26,097 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696993 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,704 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.101080 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,942 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.707024 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,786 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.417639 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,300 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.173333 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,780 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.969190 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,942 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.799365 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,886 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.657198 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,879 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.535630 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,727 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.435573 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,401 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.344940 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,284 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.256841 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,573 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.180535 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,971 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00153 (9.7%) | loss: 3.598732 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,157 | mfu: 35.9% | epoch: 1 | remaining: 271s    
step 00154 (9.8%) | loss: 3.597186 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,776 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00155 (9.9%) | loss: 3.598515 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,479 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00156 (9.9%) | loss: 3.600015 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,212 | mfu: 35.9% | epoch: 1 | remaining: 270s    
step 00157 (10.0%) | loss: 3.590114 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,683 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00158 (10.1%) | loss: 3.582977 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,164 | mfu: 35.6% | epoch: 1 | remaining: 270s    
step 00159 (10.1%) | loss: 3.578151 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,188 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00160 (10.2%) | loss: 3.573433 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,840 | mfu: 35.7% | epoch: 1 | remaining: 269s    
step 00161 (10.3%) | loss: 3.567848 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,497 | mfu: 36.0% | epoch: 1 | remaining: 269s    
step 00162 (10.3%) | loss: 3.564528 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,751 | mfu: 35.6% | epoch: 1 | remaining: 269s    
step 00163 (10.4%) | loss: 3.558776 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,574 | mfu: 35.8% | epoch: 1 | remaining: 269s    
step 00164 (10.5%) | loss: 3.557637 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,703 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00165 (10.5%) | loss: 3.553215 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,451 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00166 (10.6%) | loss: 3.552417 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,939 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00167 (10.7%) | loss: 3.548022 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,097 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00168 (10.8%) | loss: 3.542716 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,125 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00169 (10.8%) | loss: 3.539448 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,867 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00170 (10.9%) | loss: 3.533809 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,002 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00171 (11.0%) | loss: 3.537874 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,940 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00172 (11.0%) | loss: 3.537236 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,546 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00173 (11.1%) | loss: 3.534953 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,366 | mfu: 36.0% | epoch: 1 | remaining: 267s    
step 00174 (11.2%) | loss: 3.530822 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,881 | mfu: 35.5% | epoch: 1 | remaining: 266s    
step 00175 (11.2%) | loss: 3.527214 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,192 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00176 (11.3%) | loss: 3.526844 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,389 | mfu: 35.9% | epoch: 1 | remaining: 266s    
step 00177 (11.4%) | loss: 3.520475 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,652 | mfu: 35.4% | epoch: 1 | remaining: 266s    
step 00178 (11.4%) | loss: 3.520326 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,165 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00179 (11.5%) | loss: 3.512321 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,166 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00180 (11.6%) | loss: 3.506569 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,470 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00181 (11.6%) | loss: 3.505761 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,796 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00182 (11.7%) | loss: 3.505024 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,455 | mfu: 35.5% | epoch: 1 | remaining: 265s    
step 00183 (11.8%) | loss: 3.500840 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,517 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00184 (11.8%) | loss: 3.495684 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,805 | mfu: 35.8% | epoch: 1 | remaining: 264s    
step 00185 (11.9%) | loss: 3.490295 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,991 | mfu: 35.5% | epoch: 1 | remaining: 264s    
step 00186 (12.0%) | loss: 3.489573 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,971 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00187 (12.1%) | loss: 3.489710 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,321 | mfu: 36.0% | epoch: 1 | remaining: 264s    
step 00188 (12.1%) | loss: 3.487182 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,694 | mfu: 35.9% | epoch: 1 | remaining: 263s    
step 00189 (12.2%) | loss: 3.485831 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,113 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00190 (12.3%) | loss: 3.486720 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,553 | mfu: 35.4% | epoch: 1 | remaining: 263s    
step 00191 (12.3%) | loss: 3.486497 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,730 | mfu: 36.2% | epoch: 1 | remaining: 263s    
step 00192 (12.4%) | loss: 3.487809 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,732 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00193 (12.5%) | loss: 3.489804 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,574 | mfu: 36.0% | epoch: 1 | remaining: 262s    
step 00194 (12.5%) | loss: 3.484106 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,208 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00195 (12.6%) | loss: 3.479314 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,764 | mfu: 35.6% | epoch: 1 | remaining: 262s    
step 00196 (12.7%) | loss: 3.478158 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,794 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00197 (12.7%) | loss: 3.478153 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,945 | mfu: 35.8% | epoch: 1 | remaining: 262s    
step 00198 (12.8%) | loss: 3.473369 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,994 | mfu: 35.6% | epoch: 1 | remaining: 261s    
step 00199 (12.9%) | loss: 3.469939 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,935 | mfu: 35.9% | epoch: 1 | remaining: 261s    
step 00200 (12.9%) | loss: 3.468136 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,852 | mfu: 35.4% | epoch: 1 | remaining: 261s    
step 00201 (13.0%) | loss: 3.466543 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,208 | mfu: 35.8% | epoch: 1 | remaining: 261s    
step 00202 (13.1%) | loss: 3.463531 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,992 | mfu: 35.6% | epoch: 1 | remaining: 261s    
step 00203 (13.1%) | loss: 3.456133 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,080 | mfu: 36.0% | epoch: 1 | remaining: 260s    
step 00204 (13.2%) | loss: 3.450868 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,671 | mfu: 36.0% | epoch: 1 | remaining: 260s    
step 00205 (13.3%) | loss: 3.447269 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,695 | mfu: 35.7% | epoch: 1 | remaining: 260s    
step 00206 (13.4%) | loss: 3.442560 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,525 | mfu: 35.4% | epoch: 1 | remaining: 260s    
step 00207 (13.4%) | loss: 3.442897 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,903 | mfu: 35.9% | epoch: 1 | remaining: 260s    
step 00208 (13.5%) | loss: 3.431914 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,633 | mfu: 35.9% | epoch: 1 | remaining: 259s    
step 00209 (13.6%) | loss: 3.422471 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,975 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00210 (13.6%) | loss: 3.418173 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,730 | mfu: 35.7% | epoch: 1 | remaining: 259s    
step 00211 (13.7%) | loss: 3.419492 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,207 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00212 (13.8%) | loss: 3.416378 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,360 | mfu: 35.9% | epoch: 1 | remaining: 259s    
step 00213 (13.8%) | loss: 3.419183 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,730 | mfu: 35.8% | epoch: 1 | remaining: 258s    
step 00214 (13.9%) | loss: 3.417801 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,016 | mfu: 35.8% | epoch: 1 | remaining: 258s    
step 00215 (14.0%) | loss: 3.414035 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,784 | mfu: 35.7% | epoch: 1 | remaining: 258s    
step 00216 (14.0%) | loss: 3.415092 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,152 | mfu: 35.8% | epoch: 1 | remaining: 258s    
step 00217 (14.1%) | loss: 3.417013 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,389 | mfu: 35.6% | epoch: 1 | remaining: 257s    
step 00218 (14.2%) | loss: 3.416611 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,568 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00219 (14.2%) | loss: 3.410201 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,618 | mfu: 35.7% | epoch: 1 | remaining: 257s    
step 00220 (14.3%) | loss: 3.410442 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,899 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00221 (14.4%) | loss: 3.410219 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,034 | mfu: 35.8% | epoch: 1 | remaining: 257s    
step 00222 (14.4%) | loss: 3.406719 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,268 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00223 (14.5%) | loss: 3.408355 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,809 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00224 (14.6%) | loss: 3.411696 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,946 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00225 (14.6%) | loss: 3.411352 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,651 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00226 (14.7%) | loss: 3.410934 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,613 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00227 (14.8%) | loss: 3.406438 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,047 | mfu: 35.6% | epoch: 1 | remaining: 255s    
step 00228 (14.9%) | loss: 3.409075 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,360 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00229 (14.9%) | loss: 3.402726 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,146 | mfu: 35.6% | epoch: 1 | remaining: 255s    
step 00230 (15.0%) | loss: 3.407369 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,732 | mfu: 35.7% | epoch: 1 | remaining: 255s    
step 00231 (15.1%) | loss: 3.407319 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,719 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00232 (15.1%) | loss: 3.406267 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,743 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00233 (15.2%) | loss: 3.403880 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,167 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00234 (15.3%) | loss: 3.399116 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,223 | mfu: 35.8% | epoch: 1 | remaining: 254s    
step 00235 (15.3%) | loss: 3.401189 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,636 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00236 (15.4%) | loss: 3.404353 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,605 | mfu: 35.8% | epoch: 1 | remaining: 254s    
step 00237 (15.5%) | loss: 3.403429 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,773 | mfu: 36.1% | epoch: 1 | remaining: 253s    
step 00238 (15.5%) | loss: 3.397808 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,284 | mfu: 36.4% | epoch: 1 | remaining: 253s    
step 00239 (15.6%) | loss: 3.394836 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,476 | mfu: 35.9% | epoch: 1 | remaining: 253s    
step 00240 (15.7%) | loss: 3.395047 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,377 | mfu: 36.0% | epoch: 1 | remaining: 253s    
step 00241 (15.7%) | loss: 3.394728 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,408 | mfu: 35.8% | epoch: 1 | remaining: 253s    
step 00242 (15.8%) | loss: 3.396149 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,011 | mfu: 35.7% | epoch: 1 | remaining: 252s    
step 00243 (15.9%) | loss: 3.391071 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,832 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00244 (15.9%) | loss: 3.379948 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,821 | mfu: 35.9% | epoch: 1 | remaining: 252s    
step 00245 (16.0%) | loss: 3.372589 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,557 | mfu: 35.9% | epoch: 1 | remaining: 252s    
step 00246 (16.1%) | loss: 3.369791 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,570 | mfu: 36.0% | epoch: 1 | remaining: 252s    
step 00247 (16.1%) | loss: 3.368773 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,658 | mfu: 36.1% | epoch: 1 | remaining: 251s    
step 00248 (16.2%) | loss: 3.367881 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,761 | mfu: 36.1% | epoch: 1 | remaining: 251s    
step 00249 (16.3%) | loss: 3.370929 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,553 | mfu: 35.6% | epoch: 1 | remaining: 251s    
step 00250 (16.4%) | loss: 3.370646 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,675 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00251 (16.4%) | loss: 3.370802 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,708 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00252 (16.5%) | loss: 3.365552 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,910 | mfu: 35.9% | epoch: 1 | remaining: 250s    
step 00253 (16.6%) | loss: 3.364184 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,922 | mfu: 35.9% | epoch: 1 | remaining: 250s    
step 00254 (16.6%) | loss: 3.360213 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,528 | mfu: 35.9% | epoch: 1 | remaining: 250s    
step 00255 (16.7%) | loss: 3.363383 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,255 | mfu: 35.7% | epoch: 1 | remaining: 250s    
step 00256 (16.8%) | loss: 3.357819 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,484 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00257 (16.8%) | loss: 3.355948 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,218 | mfu: 35.7% | epoch: 1 | remaining: 249s    
step 00258 (16.9%) | loss: 3.358483 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,492 | mfu: 35.9% | epoch: 1 | remaining: 249s    
step 00259 (17.0%) | loss: 3.355585 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,685 | mfu: 36.1% | epoch: 1 | remaining: 249s    
step 00260 (17.0%) | loss: 3.352161 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,420 | mfu: 36.2% | epoch: 1 | remaining: 249s    
step 00261 (17.1%) | loss: 3.351063 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,252 | mfu: 35.7% | epoch: 1 | remaining: 248s    
step 00262 (17.2%) | loss: 3.351251 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,643 | mfu: 35.6% | epoch: 1 | remaining: 248s    
step 00263 (17.2%) | loss: 3.349356 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,428 | mfu: 36.0% | epoch: 1 | remaining: 248s    
step 00264 (17.3%) | loss: 3.347126 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,237 | mfu: 35.9% | epoch: 1 | remaining: 248s    
step 00265 (17.4%) | loss: 3.346228 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,072 | mfu: 36.2% | epoch: 1 | remaining: 248s    
step 00266 (17.4%) | loss: 3.343749 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,377 | mfu: 35.9% | epoch: 1 | remaining: 247s    
step 00267 (17.5%) | loss: 3.341317 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,504 | mfu: 35.8% | epoch: 1 | remaining: 247s    
step 00268 (17.6%) | loss: 3.344196 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,485 | mfu: 35.9% | epoch: 1 | remaining: 247s    
step 00269 (17.6%) | loss: 3.341768 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,147 | mfu: 36.0% | epoch: 1 | remaining: 247s    
step 00270 (17.7%) | loss: 3.335818 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,060 | mfu: 36.2% | epoch: 1 | remaining: 247s    
step 00271 (17.8%) | loss: 3.337831 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,975 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00272 (17.8%) | loss: 3.335190 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,353 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00273 (17.9%) | loss: 3.332364 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,840 | mfu: 35.8% | epoch: 1 | remaining: 246s    
step 00274 (18.0%) | loss: 3.326789 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,080 | mfu: 36.1% | epoch: 1 | remaining: 246s    
step 00275 (18.1%) | loss: 3.327644 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,021 | mfu: 36.2% | epoch: 1 | remaining: 246s    
step 00276 (18.1%) | loss: 3.325905 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,609 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00277 (18.2%) | loss: 3.320694 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,178 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00278 (18.3%) | loss: 3.324646 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,820 | mfu: 36.1% | epoch: 1 | remaining: 245s    
step 00279 (18.3%) | loss: 3.319282 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,510 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00280 (18.4%) | loss: 3.312584 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,426 | mfu: 36.1% | epoch: 1 | remaining: 245s    
step 00281 (18.5%) | loss: 3.311484 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,727 | mfu: 36.1% | epoch: 1 | remaining: 244s    
step 00282 (18.5%) | loss: 3.306850 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,072 | mfu: 35.7% | epoch: 1 | remaining: 244s    
step 00283 (18.6%) | loss: 3.305497 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,140 | mfu: 36.0% | epoch: 1 | remaining: 244s    
step 00284 (18.7%) | loss: 3.304863 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,192 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00285 (18.7%) | loss: 3.306053 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,789 | mfu: 35.9% | epoch: 1 | remaining: 244s    
step 00286 (18.8%) | loss: 3.305648 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,099 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00287 (18.9%) | loss: 3.306775 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,169 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00288 (18.9%) | loss: 3.303745 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,126 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00289 (19.0%) | loss: 3.301651 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,334 | mfu: 35.8% | epoch: 1 | remaining: 243s    
step 00290 (19.1%) | loss: 3.308067 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,542 | mfu: 36.1% | epoch: 1 | remaining: 243s    
step 00291 (19.1%) | loss: 3.308446 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,381 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00292 (19.2%) | loss: 3.306269 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,861 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00293 (19.3%) | loss: 3.306711 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,293 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00294 (19.3%) | loss: 3.304811 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,480 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00295 (19.4%) | loss: 3.307735 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,685 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00296 (19.5%) | loss: 3.309358 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,235 | mfu: 36.0% | epoch: 1 | remaining: 241s    
step 00297 (19.5%) | loss: 3.312171 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,077 | mfu: 36.0% | epoch: 1 | remaining: 241s    
step 00298 (19.6%) | loss: 3.307604 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,722 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00299 (19.7%) | loss: 3.307676 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,579 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00300 (19.8%) | loss: 3.299457 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,002 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00301 (19.8%) | loss: 3.294901 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,232 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00302 (19.9%) | loss: 3.294237 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,267 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00303 (20.0%) | loss: 3.294853 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,532 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00304 (20.0%) | loss: 3.296382 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,693 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00305 (20.1%) | loss: 3.295098 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,887 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00306 (20.2%) | loss: 3.293032 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,305 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00307 (20.2%) | loss: 3.293890 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,434 | mfu: 35.6% | epoch: 1 | remaining: 239s    
